"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111116054",0.0605912281745946,0.00492733846186376,0.138694254673699,0,1,1
"LOC111126949",0.0466163257397866,0,0.138694254673699,0,1,1
"LOC111110729",0.486140361646004,-0.0330163868286205,0.141415624211999,0,1,1
"LOC111112434",2.14074307216854,-0.44907839161443,0.321603490954217,-0.619018130132085,0.535904415258785,1
"LOC111120752",1.23455531285519,-0.316106811016428,0.301071396494184,-0.219571874931351,0.826204597418175,1
"LOC111128944",0,NA,NA,NA,NA,NA
"LOC111128953",0.145767246661875,0.00324443111197436,0.138901634539859,0,1,1
"LOC111105691",0.136238330262199,0.00425722664153033,0.138739092985748,0,1,1
"LOC111105685",0,NA,NA,NA,NA,NA
"LOC111105702",0,NA,NA,NA,NA,NA
"LOC111133554",0,NA,NA,NA,NA,NA
"LOC111125466",0.108969050413281,0.00492733846186376,0.138694254673699,0,1,1
"LOC111128964",0,NA,NA,NA,NA,NA
"LOC111113860",2.53121115720825,-0.594493119549457,0.310637744083612,-1.10898667695943,0.267435929515654,1
"LOC111109550",0,NA,NA,NA,NA,NA
"LOC111109753",0.252967923598754,0,0.139422513292062,0,1,1
"LOC111109452",37.5378849849614,-0.0249974085522007,0.381904967163365,0,1,1
"LOC111124802",435.374709035094,-0.00494924800701966,0.130632191029035,0,1,1
"LOC111101273",159.364371610467,-0.259061329372065,0.150608067041649,-0.0601649669241127,0.952024247491934,1
"LOC111101250",254.341488585569,-0.159052834647953,0.193856091889469,0,1,1
"LOC111101262",557.40206522628,0.105363364730617,0.122586407769695,0,1,1
"LOC111133260",94.6271393872642,0.0511034271011062,0.185483624007305,0,1,1
"LOC111113503",33.830539084131,-0.0985827356251372,0.303863345107112,0,1,1
"LOC111102393",49.8735714441277,-0.289167857703756,0.303859136953896,-0.12890136560119,0.897435696092141,1
"LOC111119377",97.4017076458432,0.506117301800736,0.38354292303384,0.667766986221094,0.504282343236186,1
"LOC111101799",27.5581090392646,-0.176500892752962,0.361283378795662,0,1,1
"LOC111117743",45.6895442511471,-0.508004852124652,0.268738728629226,-0.960058319248122,NA,NA
"LOC111117672",469.944143045989,-0.135932651566178,0.144558851415829,0,1,1
"LOC111114053",61.873799889209,-0.276719896610244,0.303888673401702,-0.0879265959837986,0.929935017926651,1
"LOC111109809",5.25646794855508,0.440564703911487,0.388418039317501,0.49061754249708,0.623696976621756,1
"LOC111102064",0.178408669966854,0,0.139095359959063,0,1,1
"LOC111112773",0.200826313605644,0,0.139175247043489,0,1,1
"LOC111135169",0.375383184944897,-0.00827365409514554,0.139544917995307,0,1,1
"LOC111135172",3.71885435598434,-0.835965133695946,0.298694927965106,-1.96175120109304,0.0497914575815033,1
"LOC111135178",0.416661851015209,-0.0482905379496789,0.140274937300104,0,1,1
"LOC111114201",1086.27764096557,-0.0237893640386359,0.129220813802276,0,1,1
"LOC111114212",378.556263781132,0.114462934673509,0.121367214115934,0,1,1
"LOC111138315",288.785585022811,0.296095485768118,0.176806207727357,0.260711919341653,0.79431467356281,1
"LOC111138321",306.367349064961,0.12711875320558,0.164196611038308,0,1,1
"LOC111121058",130.474060713997,-0.157742881530215,0.274395307171884,0,1,1
"LOC111138070",5.53564001182002,-0.143586621571228,0.154111695754421,0,1,1
"LOC111108931",12.5721216862916,0.170364002642223,0.39133778779127,0,1,1
"LOC111108878",6.431728987061,-0.100434961743758,0.387081001336844,0,1,1
"LOC111108901",136.945921598193,-0.0120512609152481,0.228798949088059,0,1,1
"LOC111130095",71.0235874221511,0.00738011223003912,0.237452700572784,0,1,1
"LOC111103204",0.159848705864534,-0.0698787794784958,0.138694254673699,0,1,1
"LOC111103224",4.21816154349406,0.0159284008489191,0.327913922465355,0,1,1
"LOC111131060",0.177482733368683,-0.00263667403133576,0.139175976917978,0,1,1
"LOC111131074",92.9330724175928,0.242328740948886,0.271757546637682,0,1,1
"LOC111131094",0.109989109057397,-0.0299145720987098,0.138754401954887,0,1,1
"LOC111131052",0.145819799096821,0,0.138730851149474,0,1,1
"LOC111116497",0.593301588536237,-0.0907819315579148,0.148112845790085,0,1,1
"LOC111115921",0.104494726663148,-0.0706558689887748,0.13874595538366,0,1,1
"LOC111116467",0,NA,NA,NA,NA,NA
"LOC111104259",0.0851760184872804,0,0.138710588484589,0,1,1
"LOC111114340",0,NA,NA,NA,NA,NA
"LOC111134965",0,NA,NA,NA,NA,NA
"LOC111111519",0.123813434839015,-0.108652189491663,0.138782611145789,0,1,1
"LOC111113087",0.0566033601378121,0,0.138694254673699,0,1,1
"LOC111136780",435.118457497035,-0.14366452026634,0.173466268497819,0,1,1
"LOC111136794",0,NA,NA,NA,NA,NA
"LOC111118408",0.385650383483323,-0.0908012028087733,0.139928318821526,0,1,1
"LOC111133372",562.18117130961,-0.136391977311031,0.165659805601998,0,1,1
"LOC111118838",0,NA,NA,NA,NA,NA
"LOC111118844",1.50519037499698,-0.0178682632363333,0.292732900793295,0,1,1
"LOC111110627",0,NA,NA,NA,NA,NA
"LOC111137104",208.379642278225,0.0554962395526914,0.15873870149205,0,1,1
"LOC111105880",23.2724053522224,-0.500337000252942,0.383229780999339,-0.65322950528569,0.513608331344652,1
"LOC111102585",7.38713715782228,0.48536009458357,0.387334324771151,0.607640685401761,0.54342581054826,1
"LOC111099747",36.6148135636719,-0.0454645573495233,0.358485635444608,0,1,1
"LOC111128995",24.540873157125,-0.219482376322397,0.302390364358127,0,1,1
"LOC111124195",0.246364596675439,0.00402794200105575,0.138753705937661,0,1,1
"LOC111129046",0.0932326514795731,0,0.138724937663084,0,1,1
"LOC111129066",0.561700753159616,0,0.140731403892731,0,1,1
"LOC111124462",0,NA,NA,NA,NA,NA
"LOC111115406",21.5946742490508,0.179724964345194,0.390947326315803,0,1,1
"LOC111135942",32.252064554156,0.387712058682588,0.343693380304955,0.400682895202689,0.688653605684471,1
"LOC111135933",3.39776378551122,0.403414031571225,0.347359973451809,0.44165719511868,0.658737289038007,1
"LOC111114441",0.800302661083214,-0.164456113456793,0.222777799633614,0,1,1
"LOC111114430",6.35023920809897,-0.074727986083886,0.38641130128175,0,1,1
"LOC111111547",0,NA,NA,NA,NA,NA
"LOC111103592",0.11851007755732,-0.0710029336029585,0.138767684127861,0,1,1
"LOC111129108",0,NA,NA,NA,NA,NA
"LOC111129120",0,NA,NA,NA,NA,NA
"LOC111135210",1.35002580636875,-0.173048612609803,0.283189676132806,0,1,1
"LOC111113958",1.85413977953733,-0.125214440833485,0.317928555626973,0,1,1
"LOC111103230",9.47748053922464,-0.38091216345849,0.391409479876164,-0.334463446056311,0.738029870009688,1
"LOC111101640",3.22597282643567,0.228381609357207,0.351179284672116,0,1,1
"LOC111103171",0.662850222591685,-0.048525763690955,0.16924487974447,0,1,1
"LOC111103163",2.43762269355227,-0.460976270528029,0.298442290336681,-0.706924847313098,0.479613181915947,1
"LOC111103177",0.771520496235184,-0.145863299095466,0.1574977355475,0,1,1
"LOC111115024",0,NA,NA,NA,NA,NA
"LOC111115591",1.56319386467795,-0.207727490913597,0.26954298707886,0,1,1
"LOC111119406",0,NA,NA,NA,NA,NA
"LOC111102439",0,NA,NA,NA,NA,NA
"LOC111102448",185.940388585089,0.434107000266023,0.16878345346565,1.09078820515715,0.275366087626691,1
"LOC111129274",1.79043380111755,-0.257666350917057,0.354023102986798,-0.0216549452631132,0.98272320380725,1
"LOC111113346",117.47073681581,0.0499378583161587,0.251871576323146,0,1,1
"LOC111100652",129.359041873667,-0.285905660026482,0.258897518762016,-0.138686767637534,0.889697674939307,1
"LOC111134791",426.206616578973,-0.0406019871462027,0.159349916862928,0,1,1
"LOC111128971",192.510165229794,-0.0508276845797997,0.183319890882833,0,1,1
"LOC111104153",58.6987488344797,0.812402456352268,0.322400085679068,1.74442402882023,0.0810851780509456,1
"LOC111134573",0.368378500946128,0.038994525814091,0.140166873447196,0,1,1
"LOC111129318",8.88663369211408,-0.0431185444473182,0.284947115534905,0,1,1
"LOC111134552",1.10396217732787,0.213161847254644,0.238751372834376,0,1,1
"LOC111134566",6.91206168684802,0.00454025927721457,0.345347356239169,0,1,1
"LOC111121766",0.434738261136493,-0.0638490321607562,0.139326566407614,0,1,1
"LOC111121733",178.868318482378,-0.100631210745038,0.239978561693039,0,1,1
"LOC111129336",2.21204024816883,0.282569531481312,0.335778884984202,0.0969969612081016,0.922728807676182,1
"LOC111109736",0.520092071771289,0.128695828644457,0.140786880145774,0,1,1
"LOC111109754",59.8603643980084,0.213799010854295,0.233689738471651,0,1,1
"LOC111109763",0.499762193352664,-0.0247408785387854,0.140712926207166,0,1,1
"LOC111129344",0,NA,NA,NA,NA,NA
"LOC111109745",4.94743210062342,-0.320298397915073,0.391267714087414,-0.179668281803,0.857412995640005,1
"LOC111132141",0,NA,NA,NA,NA,NA
"LOC111132148",0,NA,NA,NA,NA,NA
"LOC111132134",0,NA,NA,NA,NA,NA
"LOC111132126",1.55889285110616,-0.144965232368341,0.225612086926782,0,1,1
"LOC111099207",10.9296959150778,0.341020268582065,0.3897575786897,0.233530464983029,0.81534951579837,1
"LOC111115013",10.9936397889688,-0.234176083249093,0.378225084993353,0,1,1
"LOC111132349",0.101988242779774,0.00442253082931457,0.138728330785517,0,1,1
"LOC111129373",0,NA,NA,NA,NA,NA
"LOC111132366",0.115987108498584,0,0.138743863188631,0,1,1
"LOC111103463",0.54107884744034,-0.0244617706200224,0.237405459977809,0,1,1
"LOC111131773",0.400491243872361,0,0.138760165734938,0,1,1
"LOC111131721",106.652231343093,-0.0718578789621267,0.256554742063568,0,1,1
"LOC111131752",21.7243116626342,0.304467722702699,0.349294242127881,0.155936503192507,0.876083071858059,1
"LOC111131766",16.7767976899124,0.368976136353784,0.380419377174873,0.312749937285903,0.754470652829178,1
"LOC111129378",0.487588932812899,-0.0593589134603797,0.165566563704544,0,1,1
"LOC111131682",398.585635370154,0.142506310819876,0.110452011138891,0,1,1
"LOC111128103",671.123932959861,-0.0196661400506015,0.134976473493481,0,1,1
"LOC111100789",1.38714592806286,0.152128060027453,0.271157935757417,0,1,1
"LOC111100985",5.56639022555202,0.070216945667842,0.253535400248561,0,NA,NA
"LOC111103238",0,NA,NA,NA,NA,NA
"LOC111103245",1.48014442281008,0.0919261830757076,0.152281634990848,0,1,1
"LOC111112387",283.540993597183,0.496915556822447,0.184374178213925,1.33920898910235,0.180502646882487,1
"LOC111114799",42.1309718226883,-0.142741339691779,0.318203803128073,0,1,1
"LOC111129421",34.7173091209755,0.135852223716547,0.337065451348363,0,1,1
"LOC111129446",223.136472928649,0.0195528039021721,0.18529563447098,0,1,1
"LOC111100566",112.783873136332,0.176411175660836,0.205950647731657,0,1,1
"LOC111136882",107.374498913104,0.0310368231336528,0.319900031478993,0,1,1
"LOC111136873",68.6460389269385,-0.0756194218428244,0.375451121541569,0,1,1
"LOC111099831",0.379405146006627,-0.0357166765659185,0.140200292744226,0,1,1
"LOC111129522",1.28065096490592,-0.204877828398884,0.170181435751487,0,NA,NA
"LOC111100662",14.2056318393286,-0.413511150927441,0.257486539386256,-0.635027956479533,NA,NA
"LOC111100672",18.2321953567525,-0.321575592868543,0.221203736923161,-0.32357316320296,NA,NA
"LOC111123745",0.119897649633894,0.041434003532335,0.138753516846831,0,1,1
"LOC111129531",0,NA,NA,NA,NA,NA
"LOC111105302",8.78059133305914,-0.588156804049029,0.3787983061207,-0.892709388043776,0.372012821559822,1
"LOC111122009",18.9324788980608,0.254206597178098,0.379078004949348,0.0110969170544737,0.991146122923483,1
"LOC111137770",10.1574234345602,-1.04875788138441,0.378079481295388,-2.1126718610798,0.0346288633378941,1
"LOC111119645",1.16817678303619,0.0452388989726333,0.192957258027778,0,1,1
"LOC111134776",0.447233090484959,-0.0156825775489481,0.139704750487506,0,1,1
"LOC111103288",39.3689160671938,-0.0339068396452262,0.330109261421411,0,1,1
"LOC111101379",0,NA,NA,NA,NA,NA
"LOC111101405",0,NA,NA,NA,NA,NA
"LOC111101397",10.7457080763962,0.178942452586408,0.389849909350923,0,1,1
"LOC111129738",5.92879329873002,0.344202123688276,0.390024498046769,0.241528735143658,0.809145348164997,1
"LOC111129748",6.00290370323458,0.417066333523533,0.364439775500724,0.458419592905279,0.646651017994421,1
"LOC111134153",4.69822471099304,0.0937291498179523,0.360808901783911,0,1,1
"LOC111113132",0,NA,NA,NA,NA,NA
"LOC111128935",0.0566033601378121,0,0.138694254673699,0,1,1
"LOC111136489",0,NA,NA,NA,NA,NA
"LOC111136460",0.150108862252734,0,0.13887537166691,0,1,1
"LOC111136481",0.736315401335034,-0.101405081563588,0.140410793723969,0,1,1
"LOC111119489",0,NA,NA,NA,NA,NA
"LOC111129787",0.0932326514795731,0,0.138724937663084,0,1,1
"LOC111133651",238.455194351617,-0.201516778311411,0.143275310595078,0,1,1
"LOC111105807",297.315464018669,0.0120705885190225,0.148782148611273,0,1,1
"LOC111106831",0,NA,NA,NA,NA,NA
"LOC111122515",0,NA,NA,NA,NA,NA
"LOC111122523",2.85145884795905,0.178845328532076,0.338052938721084,0,1,1
"LOC111129837",34.3588433034684,0.382670307601083,0.260113790340133,0.510047189069056,0.610018402297568,1
"LOC111129845",0,NA,NA,NA,NA,NA
"LOC111129861",1.22194770233755,-0.197625105461718,0.295124590874787,0,1,1
"LOC111129869",0.0827940292103583,0,0.138706132645408,0,1,1
"LOC111129878",2.04542230470827,0.00674751439118929,0.291081028112551,0,1,1
"LOC111118123",0,NA,NA,NA,NA,NA
"LOC111112009",7.99550402490432,0.562206249272967,0.388015322960147,0.804623505306862,0.421036973861719,1
"LOC111129927",0,NA,NA,NA,NA,NA
"LOC111119833",11.8270212357976,-0.119255929010812,0.246050706527143,0,1,1
"LOC111104541",16.8720567038664,0.00110157776685166,0.239305429450328,0,1,1
"LOC111112448",0,NA,NA,NA,NA,NA
"LOC111125753",0,NA,NA,NA,NA,NA
"LOC111110783",0.165138507272688,-0.0710156879044079,0.138768467110358,0,1,1
"LOC111132154",0,NA,NA,NA,NA,NA
"LOC111123486",0,NA,NA,NA,NA,NA
"LOC111116296",0.0669421045352148,0,0.138694254673699,0,1,1
"LOC111120908",0,NA,NA,NA,NA,NA
"LOC111122297",0,NA,NA,NA,NA,NA
"LOC111119741",0,NA,NA,NA,NA,NA
"LOC111119754",0,NA,NA,NA,NA,NA
"LOC111121693",0,NA,NA,NA,NA,NA
"LOC111126076",1.27354335611737,-0.232799847082838,0.294775771615822,0,1,1
"LOC111126102",80.0557099900713,0.274668470922656,0.309396447568392,0.0797309442837187,0.936451247811161,1
"LOC111129935",48.9378591119971,-0.0336511594063153,0.324406653952769,0,1,1
"LOC111116034",83.4797135850716,-1.09394636433417,0.265826137849892,-3.17480580036391,0.00149936810856734,1
"LOC111116043",0,NA,NA,NA,NA,NA
"LOC111111995",18.7230266602349,0.115243586671425,0.370147365975278,0,1,1
"LOC111130149",1.46528142432662,0.184325984403464,0.272487890468161,0,1,1
"LOC111134929",23.4341056186798,0.164558464538032,0.297440388686774,0,1,1
"LOC111101827",3.12206760877401,-0.200205067294511,0.3640061360695,0,1,1
"LOC111118727",4.09302880327558,0.0523528034523565,0.390322094114261,0,1,1
"LOC111105905",4.68501033486699,-0.747791788324554,0.386433155605068,-1.28817049237176,0.197686621177182,1
"LOC111103607",1.09700802176398,-0.0434017549612347,0.140552409912622,0,1,1
"LOC111111287",0.0425880092436402,0,0.138694254673699,0,1,1
"LOC111115930",0.13388420907043,0,0.138754561761444,0,1,1
"LOC111130161",2.07238184293827,0.0689626435761486,0.280738833234545,0,1,1
"LOC111110859",0.435876201653125,0.114995737562879,0.140412425827896,0,1,1
"LOC111103139",46.0498147751168,-0.550602888366426,0.292501591333776,-1.02769659130984,0.304092571759146,1
"LOC111103146",0,NA,NA,NA,NA,NA
"LOC111119414",1.01652728899221,-0.108652193600811,0.138782611205779,0,1,1
"LOC111122198",0,NA,NA,NA,NA,NA
"LOC111119020",59.2264953780385,-0.375867767159747,0.357241473574451,-0.352332459891491,0.72458894742899,1
"LOC111125333",183.195168891372,-0.0504889803235123,0.138881751700847,0,1,1
"LOC111136966",108.660493399516,0.0432939392767275,0.198311788037067,0,1,1
"LOC111115980",14.0795210676102,-0.122956338982747,0.37868566833581,0,1,1
"LOC111115748",0.572835366575512,-0.165021431920021,0.221984339974659,0,1,1
"LOC111112068",90.5527659361768,-0.00775783469238476,0.21989526925254,0,1,1
"LOC111106561",4.61614523173085,0.138560744739984,0.3796946591218,0,1,1
"LOC111109865",17.5017720306944,-0.2392394824984,0.378427613336897,0,1,1
"LOC111111799",0,NA,NA,NA,NA,NA
"LOC111131292",56.8326127057219,0.0725181976473102,0.272612160671669,0,1,1
"LOC111124863",87.0869759158554,-0.323629239525422,0.345149978710938,-0.21332534859313,0.831073203255078,1
"LOC111124850",40.8538630374244,-0.104027394662711,0.265594300920112,0,1,1
"LOC111130177",0,NA,NA,NA,NA,NA
"LOC111119709",0.575231469360381,-0.0637004262524643,0.166660104427089,0,1,1
"LOC111119716",1.5418635951627,0.0625827778745134,0.142482187894548,0,NA,NA
"LOC111130195",0.369387165096166,-0.0380655749305669,0.139154055232977,0,1,1
"LOC111132898",32.318947218895,0.232599701565913,0.295508969007301,0,1,1
"LOC111130854",20.9613243772659,-0.451166123123314,0.381934262865276,-0.52670352645024,0.598399486344096,1
"LOC111130204",0,NA,NA,NA,NA,NA
"LOC111101169",11.7539326254059,-0.23297656316249,0.38369953604666,0,1,1
"LOC111101176",1.21728405207403,0.180147521655832,0.188985889610427,0,1,1
"LOC111101164",1.15474353464275,-0.0920574556330526,0.199883783690394,0,1,1
"LOC111101185",2.18238403993007,0.0568768215077015,0.191846406026115,0,1,1
"LOC111101139",50.0756429280755,0.0191414654230004,0.27265259863038,0,1,1
"LOC111101156",111.25229827602,0.0606184064371747,0.308316777697266,0,1,1
"LOC111115242",61.6430750976538,0.271771081255412,0.312470452900332,0.0696740477486241,0.944453098465894,1
"LOC111110131",0.0669421045352148,0,0.138694254673699,0,1,1
"LOC111104454",13.5348310661174,0.0291221802695126,0.326288335637012,0,1,1
"LOC111102578",2.41139788489165,0.0616972946965015,0.343767394419887,0,1,1
"LOC111108648",85.0554150178491,0.0788539071364478,0.174555393056145,0,1,1
"LOC111135567",0.62501304573697,0.030093629719855,0.153294622569403,0,1,1
"LOC111127270",23.7343945946831,0.349044313318415,0.273543263607062,0.362079153448611,0.717292881382512,1
"LOC111117581",139.735559682894,-0.317015701250326,0.201255458669013,-0.332988241380029,0.739143159169972,1
"LOC111114641",2.76983070671646,-0.0503036189068931,0.221113375106393,0,1,1
"LOC111127966",199.971619591798,-0.225991297927539,0.246536422838096,0,1,1
"LOC111118476",36.214430726223,0.593415899164712,0.363914670281943,0.943671490073896,0.345337547298911,1
"LOC111117949",0.642098083364847,0.031357095840445,0.17097598534067,0,1,1
"LOC111113361",12.8686717985714,-0.0820658469982948,0.385752889167796,0,1,1
"LOC111135136",44.1397232830525,0.780479802234624,0.365361232720553,1.45193237466538,0.146520409594436,1
"LOC111135129",56.4714209104082,-0.166313674921842,0.250296681493805,0,1,1
"LOC111124109",2.08376410900727,0.610448869951654,0.305679108291006,1.17917404289372,0.238328879823534,1
"LOC111130247",4.00308110958828,0.0144016819620424,0.390787422691865,0,1,1
"LOC111116170",0.0619067174195075,-0.0698787794784958,0.138694254673699,0,1,1
"LOC111108867",0.235460775821862,0,0.138743863198267,0,1,1
"LOC111110154",3.54795060581454,-0.0622875914277343,0.38724872504714,0,1,1
"LOC111118316",39.6857206762163,0.587566716123595,0.259503324736616,1.30081846337117,0.1933206005543,1
"LOC111109243",2.96500395929663,-0.284190961803166,0.340340680005655,-0.100460990448153,0.919978351228987,1
"LOC111134171",24.8240463366698,0.492662848580065,0.314786543934584,0.770880627700825,0.440777690706709,1
"LOC111111295",28.0079419190391,0.541270005329618,0.344077924321393,0.84652337375051,0.397260840248769,1
"LOC111104675",125.328653270665,-0.919331851697634,0.329641507616508,-2.03048413574272,0.0423073521270904,1
"LOC111104690",0.561205345481831,-0.0233185066616034,0.16740978451662,0,1,1
"LOC111104685",0,NA,NA,NA,NA,NA
"LOC111130258",57.1106304852615,-0.054905370118457,0.244852662887381,0,1,1
"LOC111124761",132.407950238843,0.0793857486769648,0.336255539107901,0,1,1
"LOC111124729",3.12769155354906,-0.669227466974463,0.352623426668583,-1.18888149586408,0.234486302635997,1
"LOC111123551",0,NA,NA,NA,NA,NA
"LOC111115318",26.7602310125127,-0.243088978632904,0.389909267411388,0,1,1
"LOC111108836",0,NA,NA,NA,NA,NA
"LOC111129854",0,NA,NA,NA,NA,NA
"LOC111130260",0.317434772881349,-0.0553315511077527,0.139858252555347,0,1,1
"LOC111121633",0.0500402842404506,-0.0698787794784958,0.138694254673699,0,1,1
"LOC111121476",1.23388349929144,0.178577059206274,0.350035593135967,0,1,1
"LOC111121657",0.170875767832789,-0.0336088339954533,0.138768234091318,0,1,1
"LOC111121537",10.4372574175042,0.420890390259402,0.339222043157661,0.503771478612246,0.614421972363061,1
"LOC111121602",6.76857578391863,0.22330515968396,0.387547372422446,0,1,1
"LOC111121565",0.211754833012475,-0.0671283942414429,0.139113310207824,0,1,1
"LOC111121643",1.90888266438603,0.0299248502600945,0.196062074107624,0,1,1
"LOC111121611",2.03853712884962,0.451037816862997,0.297511107578084,0.675732138203389,0.499210727340014,1
"LOC111121524",0.0566033601378121,0,0.138694254673699,0,1,1
"LOC111121511",7.98074737881583,-0.166361918064821,0.372612366875679,0,1,1
"LOC111121500",186.167621369395,0.331625273661873,0.182533007850185,0.44718089414747,0.654744455122497,1
"LOC111130637",122.056892833944,0.0607532038446814,0.254191952858726,0,1,1
"LOC111130647",134.48293670735,0.126704169951065,0.255847954539336,0,1,1
"LOC111130653",159.73366031051,0.121918761115811,0.27508913986584,0,1,1
"LOC111130687",213.938807226969,0.0867066018652809,0.212872662500027,0,1,1
"LOC111121667",0,NA,NA,NA,NA,NA
"LOC111130696",70.1840474443103,-0.515374197937829,0.230048316538391,-1.15355853036004,0.248681208311832,1
"LOC111121491",196.08169478482,-0.053574083959303,0.141245318360949,0,1,1
"LOC111130705",2.8906142299802,-0.110063470475082,0.302564206991272,0,NA,NA
"LOC111111234",12.7205384882108,-0.132966576205529,0.390910689852756,0,1,1
"LOC111111523",0,NA,NA,NA,NA,NA
"LOC111115108",0,NA,NA,NA,NA,NA
"LOC111122419",7.620486098556,1.34466031036501,0.390352247233357,2.80428848078493,0.00504277632255131,1
"LOC111122667",4.95601306979115,0.106078133833405,0.327423803395316,0,1,1
"LOC111103571",0.223506213592842,0.0056083468703836,0.139302647383176,0,1,1
"LOC111104281",0,NA,NA,NA,NA,NA
"LOC111110242",0.0566033601378121,0,0.138694254673699,0,1,1
"LOC111122632",21.6000136310544,-0.237068664471237,0.389831434166765,0,1,1
"LOC111104573",40.5220718916056,-0.145117641005397,0.340258614346172,0,1,1
"LOC111112751",0,NA,NA,NA,NA,NA
"LOC111103358",3.77669137924814,1.04374799016142,0.368027105732792,2.15676502571995,0.0310239774885972,1
"LOC111130710",0,NA,NA,NA,NA,NA
"LOC111103382",27.4877838681873,-0.177263213263416,0.307677343208543,0,1,1
"LOC111103323",124.067233351989,-0.0534207852656692,0.390137814846228,0,1,1
"LOC111103371",11.9469828283477,-1.01167184287573,0.38775201542009,-1.96432723128605,0.0494921556817261,1
"LOC111103390",0,NA,NA,NA,NA,NA
"LOC111103401",22.2342758126267,0.0657460496688018,0.350548228711718,0,1,1
"LOC111103376",0,NA,NA,NA,NA,NA
"LOC111103364",4.30785180970548,0.825517108859786,0.388942211895908,1.4796982463138,0.138953793839776,1
"LOC111103397",0,NA,NA,NA,NA,NA
"LOC111103418",0,NA,NA,NA,NA,NA
"LOC111103431",1.22007482169188,-0.424774077797861,0.311868885125939,-0.560408832472287,0.57520060843963,1
"LOC111114348",0,NA,NA,NA,NA,NA
"LOC111113021",6.17261519784875,0.0101647220871422,0.267306631771977,0,1,1
"LOC111105397",0.57243697498279,-0.0851724022513376,0.195127309825216,0,1,1
"LOC111099041",3.55153420983168,0.723659183846803,0.386104014888657,1.22676575632967,0.219910644873322,1
"LOC111099044",0,NA,NA,NA,NA,NA
"LOC111106983",0,NA,NA,NA,NA,NA
"LOC111106990",4.27873054399538,0.0846032372450162,0.374223536902158,0,1,1
"LOC111101696",0,NA,NA,NA,NA,NA
"LOC111127424",14.2638974508366,0.575401143493366,0.349419282611463,0.931262696956529,0.351717693023825,1
"LOC111127416",5.72137634796434,0.0218374695385028,0.348266749460795,0,1,1
"LOC111130719",0,NA,NA,NA,NA,NA
"LOC111100099",0,NA,NA,NA,NA,NA
"LOC111100174",0,NA,NA,NA,NA,NA
"LOC111102085",8.50811269613227,-0.083791015143617,0.378041142082115,0,1,1
"LOC111100597",0,NA,NA,NA,NA,NA
"LOC111130728",0.540171251142964,-0.134560023560631,0.140738926353384,0,1,1
"LOC111100624",0,NA,NA,NA,NA,NA
"LOC111100606",0,NA,NA,NA,NA,NA
"LOC111100615",0.149570829339359,0.0414340070102355,0.138753516793289,0,1,1
"LOC111137805",0,NA,NA,NA,NA,NA
"LOC111137796",53.0500099386537,-0.016884666646581,0.334068888056971,0,1,1
"LOC111137812",2.79072852514892,0.53616174332031,0.379529757549133,0.753990267240806,0.450855065956432,1
"LOC111137367",0.410655245649193,-0.0225291771498558,0.140307274895405,0,1,1
"LOC111137514",0.95184520429447,0.011669163397852,0.23680218052245,0,1,1
"LOC111105370",4.89694667431945,-0.156510506997808,0.33190834973004,0,1,1
"LOC111105035",30.9101235916323,0.431901643911841,0.306662723123668,0.593165162230967,0.553070624863306,1
"LOC111131375",17.4760970993081,0.568572606591801,0.391337006721946,0.814062051683639,0.415609404061778,1
"LOC111121096",0.22699267225725,-0.0607934523268241,0.139485065889712,0,1,1
"LOC111119818",0.352234127632203,-0.0512274725959874,0.140096240738036,0,1,1
"LOC111112007",0,NA,NA,NA,NA,NA
"LOC111134598",8.07040986610609,0.227625222241725,0.38439041011572,0,1,1
"LOC111135077",1.45546457443949,-0.295213883983801,0.317316830320472,-0.14248813697697,0.886694449085439,1
"LOC111125571",49.6270184536024,-0.152117276884808,0.356859327271957,0,1,1
"LOC111125589",98.9163868745614,0.460615440585323,0.18900100756134,1.11436146982956,0.265124145919939,1
"LOC111099659",15.3293230828047,-0.0392192670134906,0.390026044706488,0,1,1
"LOC111121270",0.212940046218201,0,0.139328444682437,0,1,1
"LOC111128222",192.477836048835,0.159545346341789,0.344250392763834,0,1,1
"LOC111128188",392.996855491219,0.294530235951515,0.140806751930709,0.316250714833816,0.751812216616247,1
"LOC111128242",55.3761981478445,0.137335988315195,0.270976276007228,0,1,1
"LOC111128251",6.91090895952276,-0.310232840278726,0.388306344643043,-0.155116806896618,0.876729232568496,1
"LOC111128259",13.4846299126463,0.190942537511497,0.377122866624771,0,1,1
"LOC111128319",83.8928585608331,0.103175706678922,0.241237460204462,0,1,1
"LOC111128278",0.24894648408011,0.0251265267930577,0.139607748011928,0,1,1
"LOC111128335",0.922235008430374,0.10930024118629,0.179645799057394,0,1,1
"LOC111128267",0.58005234366975,-0.192245580667674,0.177037469934032,0,1,1
"LOC111128231",1.52107198323603,-0.322520355813364,0.216044788823752,-0.335672784371232,0.737117631103612,1
"LOC111128314",39.5880739910093,0.886499065053358,0.319089009279937,1.99473829101696,0.0460714308178987,1
"LOC111128306",9.34083691777609,0.0585261508995863,0.322872709465318,0,1,1
"LOC111128293",15.7028570027317,-0.18322062654408,0.391483224718592,0,1,1
"LOC111100637",38.9981243137337,0.200481887423434,0.357777937813181,0,1,1
"LOC111111564",23.3274122722957,-0.3506615969356,0.376580453191846,-0.267304359752095,0.789234830265814,1
