"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111122987",95.2109164995536,-0.299579482057436,0.211790862566177,-1.41450617098189,0.15721333678238,0.555241701010856
"LOC111123887",0,NA,NA,NA,NA,NA
"LOC111127533",0,NA,NA,NA,NA,NA
"LOC111123578",0,NA,NA,NA,NA,NA
"LOC111123726",2.06212124646694,0.523301055101701,1.03030411218338,0.507909314263282,0.611516942341515,NA
"LOC111123728",0.195208710403735,0.917405389258178,4.38448042207804,0.209239248655003,0.83426147447525,NA
"LOC111123730",0.285402566607232,1.58408944940031,2.01970170937999,0.78431851695892,0.432853236885959,NA
"LOC111123727",0.031746194727516,0.917634501834469,4.46379877826133,0.205572550963395,0.837124820710033,NA
"LOC111123729",0.0226985575464583,0.67257508299106,4.46134301903946,0.150756191604354,0.880168045234858,NA
"LOC111124607",0.5254185887148,1.46856771052507,4.3248421322864,0.339565622421618,0.734183670675708,NA
"LOC111124608",0,NA,NA,NA,NA,NA
"LOC111124610",0,NA,NA,NA,NA,NA
"LOC111124611",0,NA,NA,NA,NA,NA
"LOC111124606",0.808048143064004,0.50621299093981,1.21382656683582,0.417038978030771,0.676649897734951,NA
"LOC111123213",0.014233674721379,0.857082733138512,4.46329074076073,0.192029330581415,0.847719230473976,NA
"LOC111123996",0,NA,NA,NA,NA,NA
"LOC111123993",95.1352688860588,2.65973998792933,0.557983034935246,4.76670404188542,NA,NA
"LOC111123995",4.81636358729844,-1.97627106688001,1.47986792834999,-1.3354374596681,0.181733211393422,0.591091118783848
"LOC111127668",0.0261150851315137,1.80356126506764,4.45304033239201,0.40501794963506,0.685464316943823,NA
"LOC111127669",0,NA,NA,NA,NA,NA
"LOC111122923",0.143147701478415,-0.556940169479188,4.45038574264991,-0.125144246293484,0.900409355131362,NA
"LOC111122783",0,NA,NA,NA,NA,NA
"LOC111122784",0,NA,NA,NA,NA,NA
"LOC111127445",0.190422369900934,2.30016115296012,4.44130915735977,0.517901607715932,0.604526920249545,NA
"LOC111125903",0.332200460906239,-0.823973367568532,2.08808434199337,-0.394607320689899,0.693132709975284,NA
"LOC111125710",101.662427235004,1.66360230665556,0.407072257709276,4.08674940418975,4.37459184946479e-05,0.00141231798405234
"LOC111125711",0,NA,NA,NA,NA,NA
"LOC111123869",3.41649833423976,0.19658031121448,0.678087829179739,0.289903907362969,0.771889752294035,0.946555261246094
"LOC111124005",1.44069881856979,-0.466206542489762,0.964488056744047,-0.483372022317828,0.628831609728212,NA
"LOC111124004",23.0361870151809,0.0790454129116588,0.294292676652655,0.268594563108866,0.788241696611105,0.949871887576647
"LOC111126831",0,NA,NA,NA,NA,NA
"LOC111126122",0.227904408204263,1.45127027363812,3.12259323373129,0.464764432959445,0.642100160721474,NA
"LOC111126688",0.0126640601258164,0.88934413223796,4.46355895582753,0.199245521575749,0.842070692138425,NA
"LOC111123597",0.0230149633439901,0.830806660031771,4.46303938689324,0.186152661451214,0.852325045698783,NA
"LOC111124841",0,NA,NA,NA,NA,NA
"LOC111124839",1.7728181517236,-0.142678203409171,0.927905192125472,-0.153763773088014,0.877795998959215,NA
"LOC111124842",7.55203284460093,0.809594876958531,0.672476762010398,1.20390015342421,0.228628172494967,0.653193932995157
"LOC111124840",1.54732331966263,-0.779524474972715,1.50663323683271,-0.517394981018377,0.604880462570099,NA
"LOC111123082",3.03881650525728,-0.853994206621952,0.929174502299781,-0.919089153337988,0.358048942161326,0.765604629182786
"LOC111122866",0.20064001269908,0.0751822625127635,4.27780622815096,0.0175749574672204,0.985977934637745,NA
"LOC111125204",0.0336365367577585,0,4.46531449593398,0,1,NA
"LOC111126525",1.07574268494798,2.74018573004815,1.69183110749994,1.61965678364751,0.105306024450032,NA
"LOC111127268",0.272568100208414,0.224896109327542,2.62397016802231,0.0857083331465794,0.931698277614852,NA
"LOC111123625",0,NA,NA,NA,NA,NA
"LOC111123626",0,NA,NA,NA,NA,NA
"LOC111126208",0,NA,NA,NA,NA,NA
"LOC111126206",0,NA,NA,NA,NA,NA
"LOC111126196",0,NA,NA,NA,NA,NA
"LOC111123663",6.63224606372739,-0.899107114528314,0.956752879037165,-0.939748533010047,0.347346564050968,0.758739169053402
"LOC111123664",2.8254449732336,-0.405269845636281,0.860159292208995,-0.471156737254443,0.637528810676406,0.904833248244965
"LOC111123661",4.56703280694246,0.376815506388518,0.51916679748068,0.725808176133491,0.467956373943113,0.836400351024314
"LOC111122797",145.99764459459,0.998887393662681,0.313688696654598,3.18432702330538,0.00145090996760344,0.0225408228685675
"LOC111123719",0,NA,NA,NA,NA,NA
"LOC111127560",0,NA,NA,NA,NA,NA
"LOC111123671",0,NA,NA,NA,NA,NA
"LOC111124169",4.31930519128838,-1.07348745657603,0.849902627001046,-1.2630711124684,0.206563624487912,0.625196135227492
"LOC111124997",0.302798499720849,1.44296188843741,2.03016112968407,0.710762248049718,0.477231578415669,NA
"LOC111125472",0,NA,NA,NA,NA,NA
"LOC111125473",0,NA,NA,NA,NA,NA
"LOC111125471",0.843256569342142,0.108147121188786,1.29298088655829,0.0836417013685767,0.933341310185965,NA
"LOC111125936",0.171595206239745,0.830806660031769,4.46303938689324,0.186152661451214,0.852325045698783,NA
"LOC111124904",6.72337006455482,0.184025292377886,0.65411736120982,0.281333753376493,0.778454423864131,0.948062511794348
"LOC111124905",4.25366331439516,-1.26943663155419,1.32821701383808,-0.955744895847983,0.339201134174695,0.753230169333673
"LOC111127389",0.035886158715436,0.620866084794815,4.46082536536295,0.139181885400775,0.889306422528514,NA
"LOC111127390",0,NA,NA,NA,NA,NA
"LOC111126646",0.124672029212527,0.92296067373816,4.44578896631901,0.207603347961508,0.835538690025995,NA
"LOC111127635",0,NA,NA,NA,NA,NA
"LOC111127636",0,NA,NA,NA,NA,NA
"LOC111127357",0.0373653319762729,0.830806660031771,4.46303938689324,0.186152661451214,0.852325045698783,NA
"LOC111126004",0.026238006922042,0.889344132303651,4.46355895582489,0.199245521590584,0.842070692126821,NA
"LOC111126659",69.9054428546359,1.55201897501904,0.44296539112533,3.50370256032016,0.000458837544246794,0.00915293686935243
"LOC111123093",0,NA,NA,NA,NA,NA
"LOC111123806",3.09892447086851,-0.672340742689475,0.876088115505391,-0.767435068219845,0.442822885100049,0.82290040749078
"LOC111125758",2.62827750281706,0.786929223107378,0.791707857745284,0.993964143981701,0.320240324087459,0.742379386538753
"LOC111125872",17.8346778613617,0.0683547919656516,0.327048060004509,0.209005343021173,0.83444406760405,0.963605970043927
"LOC111126524",0,NA,NA,NA,NA,NA
"LOC111126704",0.0225969426508374,1.7339901694387,4.45482730750081,0.389238470932218,0.697099747260911,NA
"LOC111126662",0,NA,NA,NA,NA,NA
"LOC111123593",0,NA,NA,NA,NA,NA
"LOC111124170",0.0113492787732291,0.91763550252231,4.46379875522882,0.205572776202647,0.83712464475266,NA
"LOC111124891",2.1425715980876,-0.345566467854674,1.07345557639535,-0.321919672740516,0.747513549187662,NA
"LOC111124892",0,NA,NA,NA,NA,NA
"LOC111124890",0.0092937591273979,0,4.46531469144874,0,1,NA
"LOC111122986",4.60703098951205,-0.20908051720863,0.964157890747323,-0.216852985610657,0.828322917754739,0.961942630830543
"LOC111124582",0.0536601344686562,0.354356106002152,4.45841749049195,0.0794802431037141,0.936650645612578,NA
"LOC111124581",0.562570200553102,1.71373760317922,2.1427922398668,0.799768438253138,0.423844972557183,NA
"LOC111124580",0.130978857839808,0.840125983242988,3.25441179010144,0.258149870830207,0.796291244188624,NA
"LOC111126436",0.584239503376301,0.269694515138655,2.21256192993356,0.121892414169285,0.902984223445206,NA
"LOC111125375",7.49632299366867,0.12679188777414,0.60952053888411,0.208019057087505,0.835214087417246,0.963605970043927
"LOC111125376",0,NA,NA,NA,NA,NA
"LOC111126670",8.58660951701339,-0.52691224552086,0.461830687857547,-1.14092081659889,0.253902875920145,0.681104435990597
"LOC111122689",67.5060804760857,-0.235395656180641,0.198015292667303,-1.1887751345354,0.234528165298694,0.659574676248125
"LOC111126492",1.54991705802079,1.51569742932247,0.86653778599291,1.7491417614129,0.0802665180253207,NA
"LOC111122966",0.0833351351957787,1.80356038744245,4.45304035671613,0.405017750338215,0.6854644634378,NA
"LOC111124171",0.0857997181403002,0.213697821535862,4.45715861447502,0.0479448545631423,0.961760191700827,NA
"LOC111126809",0,NA,NA,NA,NA,NA
"LOC111126472",0.014233674721379,0.857082733138512,4.46329074076073,0.192029330581415,0.847719230473976,NA
"LOC111126473",0.0135739467962256,0,4.46531469144874,0,1,NA
"LOC111126756",0.0135739467962256,0,4.46531469144874,0,1,NA
"LOC111127169",0.256027572912333,1.2787210625394,2.28226664358059,0.560285567918236,0.575284669802801,NA
"LOC111127301",0,NA,NA,NA,NA,NA
"LOC111123931",0,NA,NA,NA,NA,NA
"LOC111123930",0,NA,NA,NA,NA,NA
"LOC111123934",0.0848468461492362,0.487957970391441,4.45957210454596,0.109418114328509,0.912870866852367,NA
"LOC111123932",0,NA,NA,NA,NA,NA
"LOC111123935",0,NA,NA,NA,NA,NA
"LOC111124172",51.7461333918739,-0.143011614492725,0.262539995829284,-0.544723153670339,0.585943937993018,0.89151339023534
"LOC111123929",0.859670207257614,0.680189355501189,1.17381696745345,0.579467987225329,0.562273441212915,NA
"LOC111123928",0,NA,NA,NA,NA,NA
"LOC111123927",0.0278812773821937,0,4.46531477516933,0,1,NA
"LOC111123925",0.550262541260271,-2.00158150372554,4.43694798409432,-0.451116738555615,0.651905414317358,NA
"LOC111123924",1.84699927090956,-0.0631293458629302,1.90288512643462,-0.0331755947776068,0.973534559953019,NA
"LOC111123933",0,NA,NA,NA,NA,NA
"LOC111123926",0,NA,NA,NA,NA,NA
"LOC111124174",0,NA,NA,NA,NA,NA
"LOC111123672",0,NA,NA,NA,NA,NA
"LOC111126438",0.0307677197918976,0.534942771142475,4.46000274244272,0.119942251616081,0.90452889410158,NA
"LOC111124175",0,NA,NA,NA,NA,NA
"LOC111125792",0,NA,NA,NA,NA,NA
"LOC111123135",0,NA,NA,NA,NA,NA
"LOC111126390",0,NA,NA,NA,NA,NA
"LOC111124748",58.5781922268087,-0.146847706861888,0.20914363358415,-0.70213806820375,0.482593063743437,0.844249918195559
"LOC111124749",103.221190007155,-0.137379885352167,0.203818728496607,-0.674029743809604,0.500292403855171,0.856809186976262
"LOC111126521",0,NA,NA,NA,NA,NA
"LOC111126483",0.00943780564976776,0,4.46531469144874,0,1,NA
"LOC111126212",0,NA,NA,NA,NA,NA
"LOC111126796",0,NA,NA,NA,NA,NA
"LOC111123367",0.118161438020232,0,4.46531432321216,0,1,NA
"LOC111126358",0.230908378346784,0.626030830213076,2.7203282174808,0.230130624014488,0.817990268913891,NA
"LOC111126357",0.0301090864311929,0,4.46531469144629,0,1,NA
"LOC111126359",3.31640850826217,0.737574565231565,1.0056552963688,0.733426819204141,0.463298146731801,0.833089419513495
"LOC111126355",0.907372814658982,1.37082317251929,1.01648216091511,1.34859540602777,0.177466957070178,NA
"LOC111126354",0.0404207832485775,0.830806660031771,4.46303938689324,0.186152661451214,0.852325045698783,NA
"LOC111126356",0.190173128656196,1.73399006724275,4.45482730916003,0.389238447846747,0.697099764336652,NA
"LOC111126352",35.3352412387648,2.72090641525386,0.636089109430264,4.27755541623867,NA,NA
"LOC111126885",0,NA,NA,NA,NA,NA
"LOC111123720",0.578178104837633,2.8508159626843,2.33710848229022,1.21980472206865,0.222538910905611,NA
"LOC111125835",20.8373883343829,-0.343061489515966,0.440885296265714,-0.778119598048943,0.436498510116405,0.818297743371401
"LOC111125836",3.63021155940259,-1.70131131361253,0.937860852096414,-1.81403383008211,0.0696725175858365,0.353092086294531
"LOC111126894",31.177874076027,0.92513094761707,0.405204073453399,2.28312351288213,0.0224230939076168,0.169285960839995
"LOC111126478",40.1635230568938,-0.0241223402596275,0.384128706970769,-0.0627975462960208,0.94992771978664,0.988930562251734
"LOC111123492",37.7132716781579,0.392910661987097,0.53473229814726,0.734780119600881,0.462473416545016,0.832370313866032
"LOC111124176",0,NA,NA,NA,NA,NA
"LOC111127398",0,NA,NA,NA,NA,NA
"LOC111122534",0,NA,NA,NA,NA,NA
"LOC111126762",0,NA,NA,NA,NA,NA
"LOC111124177",22.3857512038358,0.184629368361715,0.286059408362817,0.645423163735082,0.518652996384532,0.865851729600114
"LOC111124178",0,NA,NA,NA,NA,NA
"LOC111124179",0.1387378007806,0.830814306290786,4.46303894820873,0.186154392989163,0.852323687863021,NA
"LOC111125721",0.00943780564976776,0,4.46531469144874,0,1,NA
"LOC111123310",4.88108602497551,0.466688913278626,0.688240531710797,0.678089841815261,0.497714731083566,0.855363376020059
"LOC111123302",0,NA,NA,NA,NA,NA
"LOC111123309",0,NA,NA,NA,NA,NA
"LOC111124181",0,NA,NA,NA,NA,NA
"LOC111123317",0,NA,NA,NA,NA,NA
"LOC111124182",0,NA,NA,NA,NA,NA
"LOC111124183",0,NA,NA,NA,NA,NA
"LOC111123307",3.73595020682092,-0.124685244302013,0.610540548907327,-0.204221070206,0.838180746672604,0.96432004512502
"LOC111123316",0.689010348982614,0.732082421164786,1.50353560841322,0.486907271812074,0.626324045422841,NA
"LOC111123315",0.441827866252516,-0.181057977639986,4.45347371738463,-0.0406554499094057,0.967570578030158,NA
"LOC111124185",0,NA,NA,NA,NA,NA
"LOC111123318",2.49515735220843,0.324823718663443,0.899762247358397,0.361010610988725,0.718091514822394,0.932662996780439
"LOC111123304",15.2675618326823,-0.919709295520118,0.537555776233793,-1.71090952080128,0.0870978167822567,0.404067719629077
"LOC111123312",1.22589075909992,1.24537417532721,0.830897266710832,1.49883051157108,0.133917606995399,NA
"LOC111123308",0.509823646839542,-0.912865193106335,2.11053091719278,-0.432528699612957,0.665357197958063,NA
"LOC111123313",0.166064411931168,0.364714375449659,4.45850341219335,0.0818019729338367,0.934804187160152,NA
"LOC111123314",0.0377815912234014,0,4.46531469144629,0,1,NA
"LOC111123311",13.6436314383505,0.267251456061212,0.477211990183128,0.560026699996903,0.575461225991207,0.888348150138279
"LOC111124186",0,NA,NA,NA,NA,NA
"LOC111124187",4.74644290922233,1.98413929563984,0.748855528080638,2.64956219355863,0.0080596136521627,0.0823633268407958
"LOC111123303",0.221595424831677,0.830821824558123,4.46303851687395,0.186156095542742,0.85232235275662,NA
"LOC111124188",0,NA,NA,NA,NA,NA
"LOC111124189",0,NA,NA,NA,NA,NA
"LOC111126057",0,NA,NA,NA,NA,NA
"LOC111124190",0,NA,NA,NA,NA,NA
"LOC111127133",2.87479975960296,0.216876518792624,0.618922330494892,0.350409911077549,0.726031089374122,0.936788073871587
"LOC111122737",1.44457552812542,1.35058339630995,1.20594891280441,1.1199341713151,0.262741815243032,NA
"LOC111122736",0.360700026059882,-0.596926174562439,4.09306170370453,-0.14583854771165,0.884048844541029,NA
"LOC111126305",1.83912686171699,0.440802176968888,0.883214585818957,0.499088425447771,0.617717091248015,NA
"LOC111123936",45.3355382967569,3.54927523635742,0.792424044149029,4.47901002318642,NA,NA
"LOC111123937",0,NA,NA,NA,NA,NA
"LOC111127214",10.0565879994026,0.314901749833323,0.621856275437218,0.506389920423204,0.612582949109437,0.898317777056009
"LOC111127215",1.29592021843114,0.308013883267775,1.16687582577253,0.263964576576822,0.791807214708178,NA
"LOC111127059",0.0198058812103651,0,4.46531469144874,0,1,NA
"LOC111126872",0.0224145809168585,0,4.46531469144629,0,1,NA
"LOC111126617",6.42537350593163,0.341028979711733,0.508923159601829,0.670099155987609,0.502794582898813,0.858057844721911
"LOC111124192",0,NA,NA,NA,NA,NA
"LOC111124193",13.0235911358455,-0.467207186736368,0.382046453657874,-1.22290674933147,0.2213649190531,0.643393427235595
"LOC111124194",23.7814073961455,0.129474562581351,0.320585030567919,0.403869645291876,0.686308578931017,0.920443458403325
"LOC111124899",0.398775317932312,-0.672940450721655,4.44900882959329,-0.151256263248004,0.879773569128217,NA
"LOC111125288",1.13637123454238,3.16473587371666,1.27007124406836,2.49177822779391,0.0127105373164034,NA
"LOC111126616",0.397480762739228,-0.606211238986381,2.88670450875586,-0.210001140451903,0.833666782931038,NA
"LOC111123477",5.74381814990131,-0.00846223516637067,0.709727819838454,-0.0119232118705687,0.990486878736106,0.999411300619349
"LOC111124196",67.1015463523132,-0.352339494776232,0.279270711236984,-1.26164141314928,0.207077847201011,0.62566268321904
"LOC111123478",0,NA,NA,NA,NA,NA
"LOC111127500",0,NA,NA,NA,NA,NA
"LOC111124985",0,NA,NA,NA,NA,NA
"LOC111125665",11.5421224233471,-0.491243018357301,0.451052239665675,-1.08910448758976,0.276107811188828,0.706892283613536
"LOC111126790",0.250461691223558,0.195645253719974,2.151008663948,0.090955121194576,0.927528251279362,NA
"LOC111126022",0.0198058812103651,0,4.46531469144874,0,1,NA
"LOC111125076",9.44394152166607,0.609049987971495,0.510808679377627,1.19232505742378,0.233133813031739,0.657160577218466
"LOC111125074",16.7740243999885,-0.642735750657733,0.48830717542871,-1.31625293053177,0.188089163467768,0.598815973102693
"LOC111126682",21.1820904508191,-0.41493755269631,0.350175191674924,-1.18494274454915,0.23604008542843,0.660142632261336
"LOC111126954",0,NA,NA,NA,NA,NA
"LOC111127162",0,NA,NA,NA,NA,NA
"LOC111127161",0.255087813254079,2.46738286832948,4.10474182447497,0.601105495507036,0.547769723337797,NA
"LOC111123732",0,NA,NA,NA,NA,NA
"LOC111126411",0.208176916872666,0.571846863242334,4.46034948604009,0.128206739187611,0.897985366984728,NA
"LOC111125548",10.8510061326535,0.288313000613989,0.348457936043599,0.827396855664998,0.408012162196888,0.801804061368147
"LOC111125550",0,NA,NA,NA,NA,NA
"LOC111125549",1.5773533818993,-0.277727351746158,0.969216393122039,-0.286548343297768,0.774458172362566,NA
"LOC111125219",0.343213528385175,1.61210493085546,1.54897427334029,1.04075642739955,0.297988607253682,NA
"LOC111126658",3.11864291117559,5.60219413042917,1.67965593524443,3.33532243888622,0.000852005454407989,0.0146786774236775
"LOC111127105",15.6869160601549,-0.0639846746277812,0.430806474888204,-0.148523010580065,0.881930027524935,0.976373941589136
"LOC111125635",1.54225969037187,1.4693704718918,1.06332602063259,1.38186261163593,0.167013889842128,NA
"LOC111127427",21.4599160286899,0.249406434134536,0.345057926292757,0.722795841307329,0.469805322695306,0.837200712021095
"LOC111124908",69.5244620307178,0.902516151345018,0.422600115632366,2.13562684429113,0.0327098415672385,0.219118958937126
"LOC111124907",0.0690331696040135,0.889343131680459,4.46355897885625,0.199245296386415,0.842070868282243,NA
"LOC111122941",0,NA,NA,NA,NA,NA
"LOC111125788",0.200156546453492,-0.241661555604881,4.32913575766598,-0.0558221245838618,0.955483509553557,NA
"LOC111127281",0,NA,NA,NA,NA,NA
"LOC111126627",0,NA,NA,NA,NA,NA
"LOC111127408",0,NA,NA,NA,NA,NA
"LOC111126842",0,NA,NA,NA,NA,NA
"LOC111126843",0,NA,NA,NA,NA,NA
"LOC111126937",0,NA,NA,NA,NA,NA
"LOC111123944",0,NA,NA,NA,NA,NA
"LOC111123812",0,NA,NA,NA,NA,NA
"LOC111127654",0,NA,NA,NA,NA,NA
"LOC111123893",0,NA,NA,NA,NA,NA
"LOC111126739",0,NA,NA,NA,NA,NA
"LOC111124197",0,NA,NA,NA,NA,NA
"LOC111126740",0.10812974550733,0.364714394133383,4.45850341234889,0.0818019771215649,0.934804183829989,NA
"LOC111123123",0,NA,NA,NA,NA,NA
"LOC111122694",0,NA,NA,NA,NA,NA
"LOC111126527",0,NA,NA,NA,NA,NA
"LOC111126528",0.132835221101353,0.830806660082587,4.46303938689032,0.186152661462722,0.852325045689759,NA
"LOC111124491",0,NA,NA,NA,NA,NA
"LOC111127444",0,NA,NA,NA,NA,NA
"LOC111127166",0,NA,NA,NA,NA,NA
"LOC111126516",0,NA,NA,NA,NA,NA
"Trnaq-uug_1",0,NA,NA,NA,NA,NA
"LOC111125740",15.1532796748859,-0.892253572078011,0.451160390615538,-1.97768596409953,0.0479641446534706,0.283738003184837
"LOC111125856",57.6887975447474,0.136021063711413,0.205743517411938,0.661119560034897,0.508535642280379,0.861544408396121
"LOC111123239",0,NA,NA,NA,NA,NA
"LOC111126932",0,NA,NA,NA,NA,NA
"LOC111126931",0,NA,NA,NA,NA,NA
"LOC111123468",0,NA,NA,NA,NA,NA
"LOC111123222",0,NA,NA,NA,NA,NA
"LOC111123221",0.520851295044056,2.78606857705207,1.61783710553284,1.72209462097513,0.0850523793609105,NA
"LOC111123223",0,NA,NA,NA,NA,NA
"LOC111123218",0.624706770330311,0.674899103491889,1.37879703383315,0.489484011737117,0.624499071041533,NA
"LOC111123219",0.143268064786581,2.03120799050078,3.19286969687481,0.636170023627628,0.52466560904212,NA
"LOC111123220",0,NA,NA,NA,NA,NA
"LOC111126210",0.0092937591273979,0,4.46531469144874,0,1,NA
"LOC111125122",2.70547213276078,-1.71928062191657,0.975748886481877,-1.76201135941394,0.0780673782522861,0.38033671954573
"LOC111124198",0.264369967590515,0.791226160506096,2.11483950596079,0.37413059396516,0.708307158112278,NA
"LOC111126886",0.0270961331347336,0,4.46531469144629,0,1,NA
"LOC111125024",0,NA,NA,NA,NA,NA
"LOC111125023",3.36767079739322,-0.54396612251191,0.663661440669657,-0.819644006984991,0.412419078696332,0.803959129167456
"LOC111124199",0.554109393685125,-0.641063644052685,1.98497409418961,-0.322958191711014,0.746726904959878,NA
"LOC111126983",0,NA,NA,NA,NA,NA
"LOC111126157",1.97808192944654,1.76839401351081,1.06217307599728,1.66488310942212,0.095936078630481,NA
"LOC111125859",0.0607809749888654,0.120495344686566,4.45619976185156,0.0270399333795799,0.978427883434247,NA
"LOC111123543",0.690625685011105,-0.235188512582845,2.46230747155156,-0.0955154932111898,0.923905384719354,NA
"LOC111123544",0.0477822444144973,0,4.46531469144874,0,1,NA
"LOC111123547",0,NA,NA,NA,NA,NA
"LOC111123548",0,NA,NA,NA,NA,NA
"LOC111123546",0,NA,NA,NA,NA,NA
"LOC111123545",0,NA,NA,NA,NA,NA
"LOC111122497",0.0129767752670908,0,4.46531469144874,0,1,NA
"LOC111123321",0,NA,NA,NA,NA,NA
"LOC111122734",5.31681070580204,-0.757967046457534,0.768720752430701,-0.986010907160808,0.324127760566329,0.743464097943671
"LOC111122735",0,NA,NA,NA,NA,NA
"LOC111125147",26.9534857441421,-0.195100060614586,0.289695269385152,-0.673466505092284,0.500650550999723,0.857106437488132
"LOC111125148",0.76773852501683,2.13259759017351,1.99224865501047,1.07044749901578,0.284417928736164,NA
"LOC111124587",32.0019366508269,-0.533597499102475,0.34701781324013,-1.53766601812235,0.124130296500829,0.4896587968132
"LOC111124585",0,NA,NA,NA,NA,NA
"LOC111124589",1.34511907222233,1.10054773397529,1.54406118260081,0.712761739221718,0.475993205031435,NA
"LOC111124588",21.0050504874902,0.0696269079766744,0.342571846279016,0.203247606985091,0.838941504298554,0.964332013182167
"LOC111127203",0,NA,NA,NA,NA,NA
"LOC111122696",0,NA,NA,NA,NA,NA
"LOC111126668",0,NA,NA,NA,NA,NA
"LOC111122494",0.024897345340596,0.917635502587488,4.46379875522616,0.205572776217371,0.837124644741158,NA
"LOC111122495",1.07831368119424,-0.684763707662292,1.2655884864549,-0.541063477576678,0.588463830695415,NA
"LOC111123434",21.1901429906424,-0.216279519758557,0.348040507378628,-0.621420539199679,0.534322961538903,0.871435180664917
"LOC111123435",0,NA,NA,NA,NA,NA
"LOC111123436",0.699897190492195,0.227849037915393,1.89112731792207,0.12048318257374,0.904100400957749,NA
"LOC111123447",6.28798563245903,0.324227232441286,0.790795249105339,0.410001492558407,0.681804852658873,0.91978709440655
"LOC111123443",0,NA,NA,NA,NA,NA
"LOC111123441",0.132991079140312,0.519141417610842,3.80169589902555,0.136555219407189,0.891382374552965,NA
"LOC111123438",0.746269575118104,0.489489603450745,1.00097059853737,0.489014966239761,0.624831101226106,NA
"LOC111123442",0,NA,NA,NA,NA,NA
"LOC111123437",72.5869124968223,-0.259009333536438,0.502840067615602,-0.515092869915128,0.606488124913116,0.896338835872587
"LOC111123444",0,NA,NA,NA,NA,NA
"LOC111123445",0,NA,NA,NA,NA,NA
"LOC111123440",0.312975962258795,1.39466834350406,1.81094208593181,0.770134149699461,0.44122032060083,NA
"LOC111122602",0.111467146415234,0.494238844967301,2.83270443133387,0.174475967030056,0.861491416603322,NA
"LOC111122607",0,NA,NA,NA,NA,NA
"LOC111122609",0,NA,NA,NA,NA,NA
"LOC111122608",0,NA,NA,NA,NA,NA
"LOC111122610",0.0135739467962256,0,4.46531469144874,0,1,NA
"LOC111122603",48.4234754010132,-0.365205264264897,0.250651403593489,-1.45702461278531,0.145109586270883,0.530258047889344
"LOC111124201",0,NA,NA,NA,NA,NA
"LOC111122604",9.1681524702565,-0.711267622535399,0.569473988119184,-1.2489905375389,0.211668534811994,0.63243484323584
"LOC111122606",43.1771869443528,-0.646914946304948,0.256277591616368,-2.52427433169163,0.0115937415266337,0.106956908385867
"LOC111126864",1.61583318616839,3.53123302921025,1.16436781251402,3.03274703341881,0.00242338654816117,NA
"LOC111123144",1.19353146888038,-1.08051110584753,1.12865299477994,-0.957345712849687,0.338392789469725,NA
"LOC111123145",0,NA,NA,NA,NA,NA
"LOC111123148",0,NA,NA,NA,NA,NA
"LOC111123146",0,NA,NA,NA,NA,NA
"LOC111123835",0.807175477096013,-0.704036205079342,1.2246749572854,-0.574875970877937,0.565375182110459,NA
"LOC111122613",0,NA,NA,NA,NA,NA
"LOC111127523",0,NA,NA,NA,NA,NA
"LOC111126461",0,NA,NA,NA,NA,NA
"LOC111125194",1.10596889925012,1.84975865781385,2.68264196232927,0.689528712287701,0.490490611084463,NA
"LOC111125196",0.0113492787732291,0.91763550252231,4.46379875522882,0.205572776202647,0.83712464475266,NA
"LOC111125192",41.3699446061882,-0.234028146755459,0.265381670819095,-0.881854975263121,0.37785523793006,0.781191482930787
"LOC111125193",1.05813770982639,0.175319126051754,1.0997538114321,0.159416702383102,0.873340580586411,NA
"LOC111123059",5.55815205934435,-0.760707635410255,0.728658030687156,-1.04398442530425,0.296492595504334,0.723104601879334
"LOC111127473",0.387520795664746,-0.178021952099134,3.43111232117542,-0.0518846179999574,0.958620630824401,NA
"LOC111123243",2.9244623056786,-0.752503568240345,0.816551925944243,-0.92156241915683,0.356756868647333,0.764062690991089
"LOC111126105",0,NA,NA,NA,NA,NA
"LOC111126987",0,NA,NA,NA,NA,NA
"LOC111123901",2.0862529478741,-1.36680755609146,1.21781936973604,-1.12234013521046,0.261717847461811,NA
"LOC111123900",44.1690366788026,-0.104585315799693,0.251028125240445,-0.41662788063894,0.676950612964936,0.917956701916507
"LOC111127293",19.8089616960281,0.326772389828133,0.36373980690804,0.898368514037144,0.368989116746615,0.775176913969606
"LOC111127011",0,NA,NA,NA,NA,NA
"LOC111127175",0.13552694581335,0,4.46531434623785,0,1,NA
"LOC111125726",22.9050410072046,0.285574736352739,0.286751605928984,0.995895857069635,0.319300748480513,0.741538899933107
"LOC111124716",4.60007676816628,0.279827785291114,0.696327732608939,0.401862186707227,0.687785452750866,0.920716577139313
"LOC111124888",2.00425974279818,4.60346005624818,1.44297734412368,3.19025109783956,0.00142149228274681,NA
"LOC111124887",205.526468458547,2.46273417453631,0.44657705193942,5.5146903850993,3.49394499349339e-08,5.03065687188164e-06
"LOC111123923",0.845065524984766,0.0061101696273931,1.77641935925115,0.00343959864858083,0.99725560275436,NA
"LOC111124862",26.7195644796783,0.0492325209295032,0.257411672441428,0.191259861926835,0.848322006090523,0.967197445575211
"LOC111127306",0,NA,NA,NA,NA,NA
"LOC111125295",0.255397869214241,-0.0465607178635872,2.68037994458428,-0.0173709395034325,0.986140692573681,NA
"LOC111125296",10.6759235793293,0.0442970726123574,0.703619368807205,0.0629560165284406,0.949801528529601,0.988930562251734
