"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111131659",18.1685883315728,-0.541212350056317,0.393025983177825,-0.740949358364833,0.458724146404947,1
"LOC111130481",22.7947360422657,0.165306913366072,0.255818142844039,0,1,1
"LOC111130644",40.7280099793635,-0.0660713632448709,0.285665861603178,0,1,1
"LOC111130101",0.515646824621622,-0.0132612702160323,0.228415768412834,0,1,NA
"LOC111130295",67.9462270372921,0.443732534518661,0.216035311867161,0.896763278393053,0.369845246718557,1
"LOC111128831",87.4410497377427,-0.550200589337267,0.159766647472513,-1.87899410851013,0.0602452976713244,0.589746562300521
"LOC111129067",4.45931549231523,-0.594648542046953,0.393337114317073,-0.876216684116743,0.380912248139845,1
"LOC111129065",107.701228812335,-0.313147845480326,0.183268465375136,-0.344564709215345,0.730421640719929,1
"LOC111128015",43.6739110461012,0.79043317884412,0.298310377613893,1.81164726204601,0.0700407172703683,0.643146146923003
"LOC111130925",214.196871217491,-0.148094951274749,0.11890216903376,0,1,1
"LOC111130302",4.198580360331,1.11226923527538,0.387215926932685,2.22684341035714,0.025957740997119,0.363599239702292
"LOC111130301",2.55806789883115,0.741285066137907,0.380662445307869,1.29060555406397,0.196840489118942,1
"LOC111130056",1.44721652772042,-0.190080495285058,0.292646388767825,0,1,NA
"LOC111130055",3.07603203091477,1.19167312804061,0.391343667111784,2.40625620695589,0.0161169571942208,0.273643524554283
"LOC111128151",117.184585363635,-0.269400159519417,0.126130837741359,-0.153809804698189,0.87775970280478,1
"LOC111128203",17.5454838195347,-0.0737107768725238,0.290187963935012,0,1,1
"LOC111130220",30.0762846558566,0.431227097569878,0.27131214255623,0.66796530322014,0.504155740666327,1
"LOC111130219",55.6228139612476,-0.108236280561542,0.235565438736275,0,1,1
"LOC111128400",0.518881070776438,-0.0908693912557825,0.189957556884508,0,1,NA
"LOC111129527",1.65223693159781,-0.199672527196321,0.193995973587022,0,NA,NA
"LOC111128402",0.404186881307095,0.0407495759077412,0.186756270525964,0,1,NA
"LOC111129215",12.8008123039672,0.248843750348152,0.369447402710482,0,1,1
"LOC111128503",0.168659127445136,0.0827645267316092,0.184421126713354,0,1,NA
"LOC111129291",20.5000266250187,-0.239460998089834,0.267065270090805,0,1,1
"LOC111129290",12.7321205330365,0.0579643417881469,0.365464379380649,0,1,1
"LOC111130920",197.687501477267,-0.123923771327831,0.158159638267,0,1,1
"LOC111130969",11.10993874736,-0.178304303083857,0.198795126437442,0,NA,NA
"LOC111129189",105.748829101125,0.154879928992797,0.14147443386286,0,1,1
"LOC111131690",49.7001048541085,0.611268785971863,0.218455988369459,1.65373716082744,0.0981809287069288,0.778541671633462
"LOC111130485",30.1087958412926,1.19933918248223,0.254154828833064,3.73527895118522,0.000187507222729188,0.0135303507310266
"LOC111130693",175.582431379412,-0.531145065032787,0.166951114053752,-1.683996340044,0.0921823760623701,0.756928562063858
"LOC111128388",0.316313666700669,0.0170524066505043,0.222025844736077,0,1,NA
"LOC111130685",3.28582155763745,-0.163641038949631,0.214056716219118,0,NA,NA
"LOC111129494",13.0968741592639,1.29785193638223,0.370665151513291,2.82695023285635,0.00469936306677237,0.120976846516235
"LOC111128292",381.366484186875,0.313195936964762,0.0988120832704072,0.639556771531893,0.522460793948585,1
"LOC111129532",4.70019538597864,0.0740445421393723,0.302440120408839,0,1,1
"LOC111130921",2.14097513238623,-0.0311154007408432,0.292266149892098,0,1,NA
"LOC111129346",27.3388447977359,-0.25538866291811,0.374379836117795,-0.0143935714433457,0.988515988105078,1
"LOC111129345",28.387651713911,0.3277763650299,0.258279994597047,0.301131975595872,0.763313859000051,1
"LOC111131410",79.8686692971216,-0.528337160479521,0.2014336553268,-1.38178081526622,0.167039011388179,1
"LOC111130500",72.1603703478663,0.0648473174717678,0.201894249839391,0,1,1
"LOC111131321",22.5108185819898,1.38116549743485,0.304379372124731,3.71630143507658,0.000202160380364506,0.0143699822609845
"LOC111130888",5.90492587997394,-0.143853270915428,0.393380642146107,0,1,1
"LOC111130152",168.974510544618,-0.500139194663037,0.141639916162106,-1.76602190569468,0.077392173849962,0.684004466970099
"LOC111129934",16.6285988604369,1.39555912875403,0.33518932039122,3.41764805458892,0.000631647285673742,0.0330573648134197
"LOC111129937",27.6143727803271,0.438914820333353,0.359102258072618,0.526075278243307,0.598835904587048,1
"LOC111129936",15.8713032152743,-0.538692949118172,0.376361006798238,-0.767063919756533,0.443043512411661,1
"LOC111131591",553.237306829558,0.105642168543448,0.0761418000059619,0,1,1
"LOC111131120",60.0488673041879,-1.0443667868818,0.284741612424709,-2.78978116376244,0.00527436781403246,0.131170635583966
"LOC111131058",110.314802950415,-0.493506266728431,0.241189186599804,-1.00960689888835,0.312683663035876,1
"LOC111131059",1.08195497708392,0.103759456234573,0.233278788031576,0,1,NA
"LOC111131796",0,NA,NA,NA,NA,NA
"LOC111131641",50.6049402425159,0.255797496426373,0.249285087401937,0.0232564911395029,0.981445677358453,1
"LOC111129866",314.180402542689,-0.326510438683183,0.104563773203923,-0.731710766920879,0.464345123288721,1
"LOC111128050",36.0799660510979,1.313945067322,0.307552905684178,3.45938876745503,0.000541402843869237,0.0298084513748814
"LOC111128051",159.388471725072,0.028782400679618,0.125838711173531,0,1,1
"LOC111131170",32.8307601319108,-0.837554494666794,0.216113133605513,-2.71873571431943,0.00655319450793307,0.15103307632606
"LOC111131171",9.74614130849126,0.361505890231209,0.37653558414815,0.296136394342313,0.767125921131068,1
"LOC111128734",53.1816538947875,-0.146367610453359,0.24098183272271,0,1,1
"LOC111129256",134.984342246269,-0.0791986770762536,0.117469538370208,0,1,1
"LOC111127973",71.2475803636853,-0.698878374344859,0.183266447190734,-2.44932109082515,0.0143125794059977,0.255080850086163
"LOC111127974",20.1230222346767,0.507082484743349,0.263751177141421,0.974715971051397,0.329701168463767,1
"LOC111127976",0.836614960393065,-0.0359127190345206,0.195172778294783,0,1,NA
"LOC111130179",39.6213587300057,-0.168024176873751,0.301637670316161,0,1,1
"LOC111130180",0.361923498351209,-0.073112819066982,0.186182543065029,0,1,NA
"LOC111130192",19.2542911629203,0.310618768291718,0.354052902912654,0.171213871692708,0.864055600514123,1
"LOC111130193",53.7446525699512,-0.259554564045488,0.198098632380414,-0.0482313478426235,0.961531867285978,1
"LOC111128270",10.150758855053,0.692227826728315,0.384541233891582,1.15001406286899,0.2501380792116,1
"LOC111127743",137.508196946511,-0.0421686840830491,0.132897355463778,0,1,1
"LOC111127744",5.35417523069422,0.796917838025343,0.389880671212142,1.40278264199395,0.160681664662955,0.983643424363687
"LOC111127862",940.916788434541,0.209865441510748,0.0825071346591067,0,1,1
"LOC111130560",74.8858156730829,-0.925311793076858,0.214436125522917,-3.14924451945802,0.00163693166866556,0.06044438593926
"LOC111131753",10.0887324949253,0.25619242893056,0.219773261113987,0.0281764437546776,0.977521424924178,1
"LOC111131751",68.1841450072787,0.126863807359799,0.187448799119285,0,1,1
"LOC111127906",595.03286717459,0.0954749955261106,0.104812642284459,0,1,1
"LOC111129833",36.4096040086658,-0.0888086041538358,0.225512670595144,0,1,1
"LOC111129147",26.1145009229418,0.278866955152434,0.285120175168436,0.101244870291555,0.919356078347425,1
"LOC111129146",34.0285765076672,-1.60070939027102,0.23937893586472,-5.64255741797742,1.67542634549862e-08,6.64934830869766e-06
"LOC111129143",8.46182894821323,-0.681907418293897,0.387718891090234,-1.1139705292136,0.265291829941229,1
"LOC111129145",33.3263306322889,-0.698201306142642,0.21712794595633,-2.0642267128193,0.0389962258928799,0.461988870186171
"LOC111129144",126.3040872289,-0.119958943920398,0.187053287072807,0,1,1
"LOC111128846",4.71289375260708,0.189061601557701,0.207783276136158,0,NA,NA
"LOC111131531",2.57588377443662,0.252308656406959,0.265439958691905,0.00869747124109093,0.993060509469607,1
"LOC111130031",0.293765136976556,-0.0504206722907446,0.185434316674224,0,1,NA
"LOC111129906",131.628233093502,-0.325276729584511,0.228584517431867,-0.329316834010633,0.741916221416264,1
"LOC111129191",0.57685031349085,-0.0353600237202697,0.226879467729058,0,1,NA
"LOC111128096",36.5518826413766,-0.360061255012417,0.299910181780172,-0.366980721891897,0.713633397996977,1
"LOC111128975",110.15657966771,-0.065531980263262,0.165676991962349,0,1,1
"LOC111128976",5.89814288285458,0.458962828941324,0.367158928457124,0.569134542960532,0.569264837876803,1
"LOC111130992",83.926005764708,0.0172831598533193,0.180724441142457,0,1,1
"LOC111128768",134.276462387009,0.0821943009613242,0.234828854658935,0,1,1
"LOC111129141",61.1354888168871,-0.138897154448525,0.17602282931039,0,1,1
"LOC111129142",2.61142609985019,-0.611856116031326,0.329126994138975,-1.0994422289122,NA,NA
"LOC111128913",59.781293572109,0.356828739025525,0.19736136279321,0.541284968413282,0.588311179569494,1
"LOC111130223",1.38689170652834,0.471707591887381,0.295301888651256,0.750782844295357,0.452783355745997,NA
"LOC111130222",69.9433097338663,-0.319048178335563,0.170483706051419,-0.405013358371842,0.685467691773998,1
"LOC111130224",46.4933777779413,-0.256972292892969,0.171569925521022,-0.040638199683279,0.967584330354011,1
"LOC111131706",37.5430673708766,1.0049459335465,0.220374837005494,3.42573564116887,0.000613136826675428,0.0322659020667594
"LOC111127804",15.058477815984,-0.0877967854863787,0.270565129121308,0,1,1
"LOC111131538",132.656978101601,-0.0938530354121805,0.133251812749982,0,1,1
"LOC111131541",17.5647762414892,0.0469632682971234,0.376572057528197,0,1,1
"LOC111129536",355.627783705134,-0.212072421360132,0.143487452320465,0,1,1
"LOC111130142",7.10963345854961,0.121146148430365,0.236313644363446,0,1,1
"LOC111130143",0.248989181977336,0.0827645267316092,0.184421126713354,0,1,NA
"LOC111131668",0.178580105705192,0.0827645267316092,0.184421126713354,0,1,NA
"LOC111131667",158.393150788818,-0.288178703167589,0.223360955789572,-0.170928276307865,0.864280162563612,1
"LOC111131840",86.5286011095235,0.0404626628557892,0.208978449562508,0,1,1
"LOC111129912",223.484508775676,0.228120307624395,0.152111002773769,0,1,1
"LOC111129917",82.5743858366131,0.0690825154352576,0.21696303269402,0,1,1
"LOC111129910",315.929768885067,0.00307855330574278,0.132287150121344,0,1,1
"LOC111129915",48.6269795597248,0.00852181380430227,0.210873323561029,0,1,1
"LOC111129914",65.0626606244338,-0.825955328018503,0.218006246756185,-2.6419212136735,0.00824372298720323,0.173100713992639
"LOC111129916",3.44121433797219,0.115757815800908,0.36888396380568,0,1,1
"LOC111129911",143.38563586644,-0.188042592802219,0.16065752988429,0,1,1
"LOC111128082",682.232049719755,-0.118994277659836,0.0905514739133119,0,1,1
"LOC111130067",178.796855902876,-0.159426622107267,0.201750020758354,0,1,1
"LOC111129079",159.121087457646,-0.434259055531751,0.155958367383567,-1.18146309571567,0.237418805594288,1
"LOC111129080",52.3074801014346,0.831232907732737,0.357467669348249,1.62597336087056,0.103955322437635,0.797241905167852
"LOC111128870",311.12224915547,-0.0702828687262523,0.123672138829531,0,1,1
"LOC111131439",8.28987289564357,-0.190198580452308,0.393052790163616,0,1,1
"LOC111131437",94.1753789561434,-0.243333979035852,0.199549547114347,0,1,1
"LOC111129013",55.2631506415484,0.0847618011776645,0.19253040039084,0,1,1
"LOC111129015",80.5921890703517,0.0836496615026659,0.15919884091688,0,1,1
"LOC111130434",6.85760808267844,-0.0496810880635916,0.350223759677334,0,1,1
"LOC111128420",453.237335662432,-0.320528517199075,0.0862496084419339,-0.817725650853908,0.413513860207106,1
"LOC111128421",15.0422759466244,-0.292664902647117,0.294203111488812,-0.145018529651884,0.884696241894869,1
"LOC111131195",2.20179999719285,-0.119270177443929,0.381717560455898,0,1,NA
"LOC111128212",223.776180591424,-0.014920950054341,0.111808368439576,0,1,1
"LOC111128213",2.7302058379168,0.0583712627473361,0.387852835420217,0,1,1
"LOC111128407",1.91564465698857,0.337671525833951,0.367152850818086,0.238787539409274,0.811270332884416,NA
"LOC111130847",6.46863462238441,-0.652698673035739,0.389874781479251,-1.03289233406642,0.30165428665454,1
"LOC111130345",0.719182123474022,-0.182662615166159,0.189655957349887,0,1,NA
"LOC111129545",0.749470768583254,0.429362125869089,0.30857416653103,0.581260991111038,0.56106456708923,NA
"LOC111127762",0,NA,NA,NA,NA,NA
"LOC111129549",0.130687270398811,0.0490939896711349,0.184421126713354,0,1,NA
"LOC111127970",21.5370476127037,-0.59888701114359,0.263115832529596,-1.32598258261158,0.184845466683954,1
"LOC111130834",0.598480009598126,0.00132173037554316,0.265333576016498,0,1,NA
"LOC111127795",116.306244189375,-0.240643497239532,0.212658495073245,0,1,1
"LOC111128661",5.04203640828526,0.380421529936361,0.297274334131193,0.438724487660626,0.6608611813754,1
"LOC111128659",119.234147664482,0.00694113869378157,0.241775024128297,0,1,1
"LOC111128660",3.93681152707262,0.708381102259621,0.320916767631567,1.42834886952953,0.153191468224585,0.961864690071966
"LOC111130070",34.3564246158563,-0.381870434079505,0.292396828832815,-0.450998167818385,0.65199086949112,1
"LOC111131695",7.41019227394121,-0.538547151324285,0.378827772657166,-0.761684259050922,0.446248472310001,1
"LOC111130439",0.837473023947918,0.138129667778163,0.237665635612148,0,1,NA
"LOC111131076",1.30072563557042,0.107116956309612,0.257424911805657,0,1,NA
"LOC111130375",11.0525250273994,-1.05097707427174,0.391880303302086,-2.04393297525417,0.040960168973933,0.472568947295214
"LOC111130374",12.1585479427476,1.44472449775481,0.382163426682456,3.1262135891081,0.00177072893350664,0.06437478279256
"LOC111127968",4.23815590217804,0.201129196865041,0.197330324291844,0,1,1
"LOC111127779",7.16105915911302,0.700429682828519,0.392618907105397,1.14724399328941,0.251280794047464,1
"LOC111128155",0,NA,NA,NA,NA,NA
"LOC111128938",0.480728038988842,0.0973217761246191,0.227660909585442,0,1,NA
"LOC111129827",1.59653579728392,-0.0863347519813944,0.36461576640935,0,1,NA
"LOC111129826",339.369733126285,-0.129010675732369,0.0918398401187846,0,1,1
"LOC111127764",0.0599318436228352,-0.0182470844498137,0.184421126713354,0,1,NA
"LOC111128989",4.72728377756974,0.803888852117022,0.392743466239135,1.41030698084171,0.15844905813828,0.975764603004824
"LOC111128738",3.23045669207289,0.692170638645318,0.389679232995957,1.13470413921161,0.256499302445294,1
"LOC111128998",459.315068066194,-0.0851063560557398,0.112160680365412,0,1,1
"LOC111129000",2.59080828351257,0.171244766122674,0.363828701087216,0,1,1
"LOC111130636",107.695370777424,0.240853057441455,0.244939231393939,0,1,1
"LOC111127904",98.6888725011836,0.629199258506866,0.205345521021451,1.84664002711437,0.0647993289521148,0.615367505751638
"LOC111129995",0.819259563208624,0.0231409695166858,0.329656427598433,0,1,NA
"LOC111129996",4.42061145205649,0.540892516775014,0.392012334145459,0.742049398545395,0.458057406550556,1
"LOC111131214",12.3380396109259,0.212542542273297,0.345828824051891,0,1,1
"LOC111128459",0.973625796335709,-0.00546256087893213,0.233175616386234,0,1,NA
"LOC111131822",9.42342688705336,0.0791308497922606,0.392664861913021,0,1,1
"LOC111129554",4.1789094832933,0.259433855184763,0.28998871548246,0.0325318010015226,NA,NA
"LOC111131769",2.43561355444934,-0.303271296616412,0.348978265303146,-0.152649324937576,0.878674825114461,1
"LOC111129556",1.16860384188139,0.163134881243972,0.303614088306328,0,1,NA
"LOC111129813",53.5932347273346,-0.510372360691182,0.187170694464394,-1.39109576654754,0.164196388471664,0.995495518704166
"LOC111129558",18.7633078648488,-0.863354099647366,0.385582062872762,-1.59072259502322,0.111672019587706,0.823278627378407
"LOC111130303",9.68277907286549,-0.165292849454395,0.392909746187228,0,1,1
"LOC111129907",56.1602493035813,-0.937373598184229,0.192024585210633,-3.57961246175975,0.000344104136850364,0.0222010485209257
"LOC111129490",246.843812588035,0.304290822527808,0.106279862709825,0.510828873349582,0.60947088937605,1
"LOC111128374",61.8313373782029,-0.570986066891961,0.198153384036152,-1.61988687931466,0.105256578832769,0.800040689104593
"LOC111131654",113.289783343936,0.0770732421860515,0.212375636222858,0,1,1
"LOC111129243",119.778439527166,0.152437054184048,0.181987628116447,0,1,1
"LOC111129559",0.768046885104602,0.0661579314274267,0.27145913507233,0,1,NA
"LOC111129244",16.3777355560039,0.961118685747692,0.324265391234379,2.1930144411671,0.0283063386435525,0.386078252432856
"LOC111129814",22.4534033218995,0.0130231071207772,0.326465150833143,0,1,1
"LOC111129815",1.53429635280163,0.200280469157209,0.37010205589303,0,1,NA
"LOC111129816",98.6541507515577,0.45245635203794,0.145762184661516,1.38894976435814,0.164848026427607,0.997571443280151
"LOC111131428",17.8055877201018,1.54528875490421,0.380295946862293,3.40600199815761,0.000659216967145636,0.0333991575109691
"LOC111130946",106.277529712905,0.372678786276886,0.183948207809015,0.666920258360208,0.504823070068907,1
"LOC111127772",2.08871040863969,0.999900989707559,0.381245673750681,1.96697573596065,0.0491860081569729,NA
"LOC111128109",2.32432760497206,-0.47161050209149,0.306070610203214,-0.724050250837062,0.469034885291141,NA
"LOC111129561",25.5157568331005,0.30354825762539,0.293432038195896,0.182489471683527,0.855198616012915,1
"LOC111130106",18.7225032000611,0.336835681008624,0.289367106141758,0.300088293263313,0.764109808564501,1
"LOC111129564",0.922084945511048,-0.242314347824484,0.334603811673013,0,1,NA
"LOC111131440",1.70062662057085,-0.256905157350917,0.268695362297481,-0.0256988333995601,0.979497554363174,NA
"LOC111131704",60.244069801238,0.100190707139708,0.287764723738315,0,1,1
"LOC111131705",0.209153740098266,-0.015594848882708,0.184558880988509,0,1,NA
"LOC111129499",235.449600381189,0.0588365130908324,0.0816421762316191,0,1,1
"LOC111130324",105.440309731426,-0.303274281894583,0.179233937827471,-0.297233227927315,0.766288455343885,1
"LOC111131039",20.4671690637595,0.0385898798266159,0.2840810745043,0,1,1
"LOC111131037",9.7350794661927,0.129896154524255,0.31962329331663,0,1,1
"LOC111131038",5.11727316201513,-0.436786896225179,0.377079145242024,-0.495351966774222,0.620351694314841,1
"LOC111131592",104.044325499231,-0.0997708939668942,0.195574263445876,0,1,1
"LOC111129566",1.22424456658504,0.00428467103095998,0.262811999801245,0,1,NA
"LOC111130493",4.26268536916109,0.194373973951859,0.197373933140612,0,NA,NA
"LOC111130495",1.01195476467082,0.179821278120414,0.191794271676554,0,1,NA
"LOC111131301",16.0142523317583,0.461751724403347,0.382059572244155,0.55423745349332,0.579416349204107,1
"LOC111131300",49.8842232718575,-0.126054597610952,0.23252379075991,0,1,1
"LOC111128833",13.2641626978902,-0.383205365005107,0.3448607159779,-0.386258448218393,0.699305270597492,1
"LOC111129568",49.4363584879742,0.292573546301647,0.194960885240155,0.21836968091935,0.827141086627014,1
"LOC111130108",35.8727833030132,-0.550108394127702,0.344625490162782,-0.870824714637178,0.383849868544526,1
"LOC111130023",3.07723707816854,-0.237408379323303,0.391867679786419,0,1,1
"LOC111131610",39.4951802309765,0.108407159140231,0.368811980114859,0,1,1
"LOC111130164",0.147117692535186,0.0154234526106606,0.184421126713354,0,1,NA
"LOC111129847",57.8849410049147,-0.558436574634647,0.237426435065113,-1.29908270134309,0.193915549014868,1
"LOC111130087",25.4752758099024,-0.273264178660117,0.26810293144036,-0.0867733095461961,0.930851703477543,1
"LOC111130456",19.0323084067032,0.409833029260006,0.309076227783325,0.517131422258898,0.60506442000055,1
"LOC111130343",307.183829654393,-0.0899622181425287,0.132649267429866,0,1,1
"LOC111131771",26.8603486586904,0.299536099103733,0.236741371942491,0.209241412674445,0.834259785224251,1
"LOC111131790",28.2284461567614,0.843547274523145,0.323744677470173,1.83338079613009,0.0667459614452267,0.625743388549
"LOC111127851",2.74443267837504,0.205081722391811,0.196075258600106,0,NA,NA
"LOC111129125",77.2938542108926,0.19108186363369,0.252552332663252,0,1,1
"LOC111130400",0.593967226418149,0.425385731686189,0.283887985953918,0.61779906288341,0.536707801268591,NA
"LOC111129117",69.6929145231453,-0.368761203913597,0.166375329786524,-0.713814987269925,0.475341590923429,1
"LOC111130338",25.5615491779432,-0.577153277320739,0.238395205644333,-1.37231483509289,0.169965449359769,1
"LOC111131699",0.477580153045307,0.226327036069309,0.267449311134658,0,1,NA
"LOC111131700",1.12054779220833,-0.245639519003632,0.323118276440888,0,1,NA
"LOC111130966",6.61494888981133,0.536936107076756,0.378660000679143,0.757767143511657,0.448590395241655,1
"LOC111127952",6.24194150589973,0.130486016773879,0.351855988639592,0,1,1
"LOC111130105",90.0028273740648,-0.205605240904575,0.303766161333516,0,1,1
"LOC111127742",2.44311861890433,-0.206358096592782,0.364091195495233,0,1,1
"LOC111127937",9.23410055155734,-0.0747650140822359,0.376541981536256,0,1,1
"LOC111127831",16.1717683168173,-0.0612054115921011,0.386003381690943,0,1,1
"LOC111128111",4.44381355784258,0.945926500873726,0.390347131690819,1.78284005279933,0.0746123437598359,0.667307581514025
"LOC111130864",7.97047837579128,0.236370218698733,0.378458912881134,0,1,1
"LOC111130407",8.71468995445921,0.354381877959344,0.362240630279351,0.288156184685433,0.77322718643786,1
"LOC111130409",35.2643008776517,-0.405027470573131,0.351544228234249,-0.440989946988491,0.659220274894813,1
"LOC111130405",38.8932635919385,-0.64588518435795,0.390514074044399,-1.01375394811748,0.31070017470718,1
"LOC111130408",84.8472699999813,-0.340047853139648,0.178944154549436,-0.503217628798102,0.614811271801218,1
"LOC111130474",1.42461944809002,0.584618478810839,0.367724558060063,0.909970442485876,0.362838097919289,NA
"LOC111130473",6.17145705575142,0.0845662262925715,0.233447221260314,0,1,1
"LOC111131369",0.6923225869166,-0.095423440090956,0.239897305904159,0,1,NA
"LOC111130411",3.53778672239014,-0.147605136326091,0.343395695039461,0,1,1
"LOC111130774",21.730647518997,0.0254087405434317,0.377142735175246,0,1,1
"LOC111127948",3.80710987760793,0.181208991536007,0.391259109954205,0,1,1
"LOC111129576",17.5967261758078,0.804339483036621,0.291383816954919,1.90243744086304,0.0571139901486367,0.573246318404388
"LOC111129360",319.398122013991,0.108600950164144,0.0961603645399528,0,1,1
"LOC111129362",2.15796131311956,-0.121179208749162,0.3858523743298,0,1,NA
"LOC111129267",25.2182616537422,0.14701603712723,0.378231988283592,0,1,1
"LOC111130060",50.2005721882976,0.27204896345351,0.237992072087182,0.092645789669132,0.926184965260132,1
"LOC111130307",31.0777787863176,-0.311629333372433,0.294620145065726,-0.209182346844219,0.834305892761312,1
"LOC111130559",61.9699604147776,-0.760928302155774,0.2327713837748,-2.19497901275564,0.028165103254955,0.385259851116537
"LOC111129817",57.2485858894421,-0.117274372596309,0.23267910499601,0,1,1
"LOC111129337",47.8059484796812,-0.271579183417906,0.284040750032846,-0.075972139263152,0.939441263768115,1
"LOC111128800",11.7432732209382,-0.245051327975676,0.309707080362053,0,1,1
"LOC111128801",1.01937150958471,-0.116461372107341,0.346046151523491,0,1,NA
"LOC111130027",407.937240812645,-0.207671552681011,0.0867459958460087,0,1,1
"LOC111128021",3.43637256346525,0.111206826596884,0.388576288720416,0,1,1
"LOC111130544",42.7878363778071,1.03960246670001,0.341139345585448,2.31460392041536,0.0206346181321163,0.317390848275167
"LOC111130528",1.30680406439601,0.305997624632633,0.335375211569812,0.16697007620367,0.867393594094054,NA
"LOC111131386",0.423841163323382,-0.244774355592852,0.293023536782979,0,1,NA
"LOC111130613",1.53272477019689,0.479245953933813,0.293907283887837,0.779994122300484,0.435394334852459,NA
"LOC111128316",5.53864949055707,0.280401502661535,0.393325565563716,0.0772934823546578,0.938390075725123,1
"LOC111130916",80.6980852065772,-0.229809395462685,0.155022724210406,0,1,1
"LOC111130915",54.4322958927473,0.271918082027553,0.332277026257493,0.0659632785161855,0.947407061251683,1
"LOC111130918",68.8229269795495,-0.235093641822334,0.246464745598861,0,1,1
"LOC111130851",8.863131170692,0.245056352525415,0.393298803566167,0,1,1
"LOC111131432",4.74492928015073,1.60896060451877,0.391817013015718,3.46835527650825,0.000523654494868708,0.0294319402389319
"LOC111127922",19.4790004542128,-0.422644996182458,0.385278668711884,-0.448104217032488,0.65407798475101,1
"LOC111130263",9.02998725953618,0.0695751922415382,0.337723143984319,0,1,1
"LOC111130262",1.89368304720105,-0.122638332594371,0.335189094294312,0,1,NA
"LOC111130240",36.9105400293234,-0.0257925705186733,0.193729399005432,0,1,1
"LOC111127977",6.76894044548692,0.696363901700644,0.37570145932656,1.1880813625285,0.234801356300509,1
"LOC111131129",7.67637840138054,0.741417702448387,0.367523055026346,1.33710714396722,0.181187665598881,1
"LOC111131731",1.42766837475371,-0.351777386040197,0.343212367539219,-0.296543468902143,0.76681507553107,NA
"LOC111131730",20.5505036489273,-0.43143426453136,0.292401293918908,-0.620497474890371,0.534930315946142,1
"LOC111131488",30.3419147948477,0.148818835991925,0.227521462042178,0,1,1
"LOC111131489",3.61718500449946,-0.191103741314942,0.217640071110321,0,NA,NA
"LOC111129238",27.2371317157743,-0.0173605365005861,0.296559345961613,0,1,1
"LOC111131830",1.18992004949522,0.301043081895175,0.31075588523078,0.164254594429542,0.869530724532128,NA
"LOC111127902",0.459084369059702,0.226929087385902,0.267991330962166,0,1,NA
"LOC111128364",89.9212914001542,0.172473894549642,0.217432903834238,0,1,1
"LOC111128247",0.176318916995677,0.0827645267316093,0.184421126713354,0,1,NA
"LOC111131236",3.1831019443449,0.135294099335619,0.390032444156998,0,1,1
"LOC111130566",1.68759825945109,-0.125557492466736,0.302872528694418,0,1,NA
"LOC111129092",17.4499767154437,0.0197540689066105,0.393348618336677,0,1,1
"LOC111129095",32.2656456021583,-0.141139895401632,0.217306970833626,0,1,1
"LOC111129102",1.66824094265576,0.346636482694934,0.375506708931169,0.257349550344911,0.796908944508068,NA
"LOC111129089",0.903005617865975,0.00656842352538679,0.298834743632664,0,1,NA
"LOC111129088",39.685647928103,-0.183144347928431,0.248537821662637,0,1,1
"LOC111129508",2.39610050592696,0.0586328001279172,0.391833660353354,0,1,NA
"LOC111130394",0.982190581378556,0.178418604098005,0.191603807338432,0,1,NA
"LOC111129048",234.73229542722,-0.441666783419544,0.103152278967658,-1.85809548114432,0.0631554564441461,0.60556439412477
"LOC111129047",4.09479274942246,-0.34237179948769,0.392906972540676,-0.235098397186441,0.814132362697921,1
"LOC111129592",4.47721704792436,1.30804278464168,0.386104494542074,2.74030165304481,0.00613828188325143,0.144363296143135
"LOC111129593",358.552385988908,-0.180286544657861,0.122400080322777,0,1,1
"LOC111129594",1.62571030863222,-0.695823258758466,0.37533643934546,-1.18779636620395,0.234913646384647,NA
"LOC111129396",0.838058670332577,-0.0603622187855591,0.253663787471936,0,1,NA
"LOC111129384",2.17044265192029,-0.562925652472815,0.306760241950676,-1.02009846674697,0.307681763866772,NA
"LOC111129424",0.84727232847151,-0.221898716091191,0.204559700766503,0,1,NA
"LOC111129377",74.2670838735979,-0.0493616698210611,0.18356538807042,0,1,1
"LOC111129408",4.9236038778232,0.554628671569848,0.372784350128374,0.817171298808399,0.413830542038927,1
"LOC111129386",3.43474773061355,-0.267680746170428,0.358894882183653,-0.0492644143122119,0.960708578331339,1
"LOC111129382",45.7601556363635,-0.139025079756386,0.283333889950677,0,1,1
"LOC111129405",1.10059450522031,-0.431143958618032,0.30703704544667,-0.589974276082901,0.555207895630909,NA
"LOC111129372",12.826136537127,-0.934898275793699,0.313002761830212,-2.18815409739171,0.0286583794569361,0.388183476815534
"LOC111129370",25.8968513179928,-0.227893731955251,0.299886794815643,0,1,1
"LOC111129379",12.167170227124,0.193328231717772,0.369767259948844,0,1,1
"LOC111129365",130.642472974422,0.290301233306659,0.174683043407375,0.230710620335787,0.817539622258399,1
"LOC111129411",1.21451588234969,-0.194538113800845,0.206529043723942,0,1,NA
"LOC111129394",0.438060029550635,-0.0959092144757964,0.289762549542036,0,1,NA
"LOC111129419",4.58669987649178,0.543136404405648,0.373008199450048,0.785871208294723,0.431942943739096,1
"LOC111129374",12.7261491942593,-0.189758002429855,0.323220244190937,0,1,1
