"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111134670",25.3516546674166,0.103297595082388,0.260099757912942,0,1,1
"LOC111134669",118.123397445771,0.106526147803663,0.20675764686958,0,1,1
"LOC111134660",30.7915617664021,0.220290872871051,0.285585955622135,0,1,1
"LOC111134665",0.709328438183261,-0.305068920330256,0.243198689466864,-0.226435925501809,0.820862388931564,NA
"LOC111134663",1.45510084448437,-0.261312699438846,0.292103028658884,-0.0387284564997009,0.969106885417626,NA
"LOC111134672",135.183684420182,-0.316016593770201,0.224812595235065,-0.293651668854111,0.769024089402452,1
"LOC111138432",39.4653112700694,0.0924643468760246,0.232854152627613,0,1,1
"LOC111135545",64.1471582184953,-0.635742567938848,0.201848327079035,-1.91105159760778,0.0559979504355835,1
"LOC111135547",16.6771748034586,-0.128717673003205,0.280075713025846,0,1,1
"LOC111136683",78.3270030374957,-0.164123923721996,0.152712892940178,0,1,1
"LOC111132401",6.40226162800495,0.282240918764425,0.276307353185444,0.116684982837887,0.907109690935453,1
"LOC111137520",86.0985539057879,-0.226799668028409,0.149038863450401,0,1,1
"LOC111136713",24.5335258290472,-0.0507469046390523,0.323754868325314,0,1,1
"LOC111136711",5.7674255076445,-0.344470584934874,0.354571583935262,-0.266435860105819,0.789903550621164,1
"LOC111135476",1.33285962403883,0.150157131441508,0.276492497837407,0,1,NA
"LOC111137831",1.09394765085479,-0.0437970027041343,0.286413947054815,0,1,NA
"LOC111135394",32.2482247724931,-0.149629496451031,0.194394629058641,0,1,1
"LOC111135395",1.48956066006901,-0.115896777689876,0.294681538471945,0,1,NA
"LOC111135684",0.132007427986998,0.0124991674286643,0.153700675937374,0,1,NA
"LOC111133397",33.1853444666605,0.192593476609302,0.217499583999601,0,1,1
"LOC111137582",4.03038291988976,-0.100799996958272,0.346273276732213,0,1,1
"LOC111135471",0.361638898199666,-0.00469144947588633,0.177706870595226,0,1,NA
"LOC111135049",11.4251633207571,0.0807161548469522,0.332013128049045,0,1,1
"LOC111135050",9.68703716356377,-0.889717478357194,0.322907984767909,-1.98111384212748,0.0475785083193604,1
"LOC111133203",0.726871361305929,0.185117397876675,0.250069292286331,0,1,NA
"LOC111135246",0.100894922093003,-0.00213662132866769,0.15308832859628,0,1,NA
"LOC111135245",0.254131223509355,0.00734634257467193,0.203648562370937,0,1,NA
"LOC111137806",3.75648407830075,0.14411050830799,0.355380618782889,0,1,NA
"LOC111134096",15.5373875897242,0.381854164941474,0.322382025407074,0.408999741145558,0.682539851112167,1
"LOC111132063",0.341228683619947,-0.00571703163047896,0.257164879293661,0,1,NA
"LOC111137955",15.2372667142035,-0.143267772625034,0.315345133271915,0,1,1
"LOC111135733",46.452362506477,-0.140059441763493,0.220405052093306,0,1,1
"LOC111138384",23.1483927044304,0.0176515149750592,0.331395694688237,0,1,1
"LOC111138365",4.0159688828131,0.205488305205979,0.31781850459892,0,1,1
"LOC111132410",37.7534113925221,-0.186611289050516,0.197248786911257,0,1,1
"LOC111135008",197.234928389767,0.082111354458576,0.12735067434712,0,1,1
"LOC111137533",32.9260237915342,0.326869172235581,0.340008158764076,0.22608037558569,0.821138907484359,1
"LOC111133818",0.907488618278209,0.0290982033659392,0.257462152254945,0,1,NA
"LOC111135845",335.232259920936,0.172726110977917,0.100919000748138,0,1,1
"LOC111136131",43.1430223349787,0.200869608540571,0.183293790033565,0,1,1
"LOC111136138",0.63712762493337,0.0262382795804668,0.248877533987542,0,1,NA
"LOC111136134",24.4452339035191,0.311177443436441,0.272031641265658,0.224890910306632,0.822064140711892,1
"LOC111136115",7.48820148882716,-0.15213937059896,0.345499455829357,0,1,1
"LOC111136118",24.3293809301926,0.502958794132078,0.239248931807561,1.05730375563618,0.290372979800693,1
"LOC111132413",0.483559381384317,-0.114501986257798,0.187209244860108,0,1,NA
"LOC111136114",4.52253740531963,0.17041553756337,0.353971509139498,0,1,1
"LOC111136130",11.1192219129733,-0.252266039155454,0.328748090071296,-0.00689293481511327,0.994500277283411,1
"LOC111136128",11.7973745112214,1.05045176026462,0.348409405034107,2.29744590329375,0.0215933457208089,0.802436589366833
"LOC111136137",0.964401675745685,0.380801945669263,0.307368769537474,0.425553792814059,0.670433016309337,NA
"LOC111136132",29.8656284596655,-0.0868462324403925,0.231595243765125,0,1,1
"LOC111136119",115.616518590736,0.525187300299107,0.153980926370559,1.78715186864678,0.0739129461160592,1
"LOC111136121",3.68838881079075,0.23523488654405,0.295618902052223,0,1,NA
"LOC111136120",3.325259718486,0.298946967117891,0.277188382353211,0.176583761203671,0.859835350311168,NA
"LOC111136123",23.5983711803091,-0.16998167965022,0.263992422681234,0,1,1
"LOC111136127",1.88234565172505,0.0382650121575863,0.277373614067534,0,1,NA
"LOC111136129",33.8302639873633,0.190014802113941,0.217955006361438,0,1,1
"LOC111136103",0.34622312357547,-0.0566307028771579,0.20712131585405,0,1,NA
"LOC111136102",21.5082748437759,0.0563960803693649,0.324512441641532,0,1,1
"LOC111135451",43.5559016548251,-0.0319188735887084,0.294629186485782,0,1,1
"LOC111135452",56.5506616677306,0.469604183481512,0.281423687184048,0.780332976512715,0.435194907299755,1
"LOC111135453",0.154521839333548,-0.115960932684528,0.153872555744316,0,1,NA
"LOC111132421",0.437110591316889,-0.212723899128401,0.22151797435934,0,1,NA
"LOC111134463",3.25943240425566,-0.727074178930603,0.334611546372927,-1.425755279822,0.15393899364244,NA
"LOC111136896",48.6029413937772,-0.30780780129177,0.257452001183694,-0.224538170322957,0.822338569423764,1
"Trnad-guc_7",0.273759887881439,0.0098195650377291,0.155646040131203,0,1,NA
"LOC111136419",27.8206004857628,0.354101911606867,0.353296406069243,0.294658846845059,0.768254503499621,1
"Trnad-guc_8",0.280404423343447,-0.0880154865248248,0.173574340266296,0,1,NA
"LOC111134150",5.41064934996408,0.571290352769128,0.351040992157026,0.915250241274984,0.360060274650861,1
"LOC111132851",1.02874743310218,-0.132403784583019,0.304380192747586,0,1,NA
"Trnad-guc_9",0.342925858530634,-0.0108064337512436,0.177263061527827,0,1,NA
"LOC111138084",0,NA,NA,NA,NA,NA
"LOC111137032",24.4653380708331,-0.197786154904197,0.318114589355304,0,1,1
"LOC111134289",8.71411626587295,0.0560545578439373,0.247019186788674,0,1,1
"LOC111134288",320.112075624067,-0.826310119174663,0.343712405451818,-1.67672190480611,0.0935968751369895,1
"LOC111137616",99.5906871549562,0.0886902026004816,0.204605822418492,0,1,1
"LOC111134134",3.98445090417699,-0.129843283226345,0.352621398760554,0,1,1
"LOC111132820",21.8587791503492,-0.0273689741807081,0.280605314422473,0,1,1
"LOC111134602",74.7995905433591,-0.0108240266230434,0.189619834833411,0,1,1
"LOC111137130",43.422073801588,-0.0072020270089411,0.241590570961023,0,1,1
"LOC111137131",0.834135684900584,-0.154759244425047,0.157700575919257,0,1,NA
"LOC111133664",44.3037771880096,-0.361586282668008,0.239151912945759,-0.466591637480721,0.640792071141285,1
"LOC111135899",40.0303484957012,0.387655686774312,0.253963536473015,0.542029334943282,0.58779829748835,1
"LOC111135900",28.3754584712507,0.480544674355977,0.291688897193898,0.790378641675635,0.429306671801423,1
"LOC111133843",27.7606092140035,0.247628955937527,0.240735001487445,0,1,1
"LOC111134397",29.4622251523365,0.580886822051992,0.317626361469481,1.04174861469672,0.297528243409887,1
"LOC111134399",0.257720160844167,-0.00297124511734218,0.153051492515779,0,1,NA
"LOC111134398",1.25067269252816,-0.0277410799238116,0.251081403552471,0,1,NA
"LOC111134392",148.326473928447,-0.0549564244159761,0.161097429820434,0,1,1
"LOC111134394",3.98765897410183,-0.546399082452477,0.339518068437634,-0.872999436573203,0.382663384822861,1
"LOC111134393",5.35444689412735,-0.805521259987877,0.353746027239876,-1.57039575630676,0.116323069129021,1
"LOC111137173",8.92464046399491,-0.217613494225971,0.34592647591187,0,1,1
"LOC111137165",1.88017774554353,-0.0995912041699135,0.292876180525499,0,1,NA
"LOC111137834",22.3251632490284,-0.6900229609556,0.311421214263833,-1.41295114398603,0.157670089696165,1
"LOC111137835",186.318204700519,0.252224455851817,0.113877413432749,0.019533775704613,0.98441529306267,1
"LOC111136413",24.4284144955232,0.10294745127502,0.348925107433809,0,1,1
"LOC111137005",37.3615511621312,0.389260474582673,0.270415877128165,0.514986309463882,0.606562586858821,1
"LOC111137006",2.03350542907809,-0.0183638465332634,0.273277730085841,0,1,NA
"LOC111136937",102.361015723154,0.151150895990399,0.122761443053358,0,1,1
"LOC111136938",20.0049138907287,-0.225511697057635,0.292277970393115,0,1,1
"LOC111133817",9.25870092169222,-0.0314661762536033,0.353669489345804,0,1,1
"LOC111138171",0.198248709694151,-0.0463236943277184,0.154750909105074,0,1,NA
"LOC111138173",0.279984085191914,-0.0891614560366572,0.152219491350889,0,1,NA
"LOC111132151",6.66121345004331,-0.182037086246577,0.320520621367567,0,1,1
"LOC111132960",0.127168121927095,-0.109963082178012,0.153164066848862,0,1,NA
"LOC111136638",0.431951826827786,-0.113468779339741,0.15653895280738,0,1,NA
"LOC111138243",1.53479933241616,0.485971476274082,0.294949312662164,0.800040773596799,0.423687174018946,NA
"LOC111135373",78.5140174492684,0.284767904254206,0.209239688672564,0.166163047148353,0.868028639234047,1
"LOC111136444",17.3007258222316,-0.513968606535108,0.342848372924729,-0.769928129695576,0.441342526575598,1
"LOC111136445",17.6155269871196,-0.87867724957161,0.264861724821096,-2.37360551055936,0.0176153594094087,0.71869977517908
"LOC111138440",12.9155321819446,-0.408000227366897,0.348430886522807,-0.453462174216736,0.650215974919788,1
"LOC111099210",12.4686730570786,-0.0685050540555446,0.354841868365564,0,1,1
"LOC111133475",2.15130593042669,-0.311744963442801,0.335198957322213,-0.184203924546962,0.85385348082052,NA
"LOC111136782",0.730290546677642,-0.199138571565408,0.198312585111141,0,1,NA
"LOC111136785",0.699743885765932,-0.00881616980653093,0.220030165631315,0,1,NA
"LOC111134504",0.132007427986998,0.0124991674286643,0.153700675937374,0,1,NA
"LOC111138105",3.13865619305434,0.0225676904018783,0.331080366886118,0,1,NA
"LOC111132138",44.1993371796362,0.124385572038863,0.177111606698276,0,1,1
"LOC111135431",134.201482820458,0.122780932305174,0.186935786943803,0,1,1
"LOC111135081",1.17314714937335,0.443169455708414,0.315712531014682,0.611852355329638,0.540635446696904,NA
"LOC111135089",2.33011515147576,-0.21088699635918,0.269752189003776,0,1,NA
"LOC111135093",13.2999169362714,-0.160733359608608,0.341242658310534,0,1,1
"LOC111135083",0.472866203007115,0.0710888956090389,0.222738626966139,0,1,NA
"LOC111135082",14.8689538826409,-0.0661622603587239,0.317268114439773,0,1,1
"LOC111135075",27.2629501662526,-0.0983199123557643,0.298044317852129,0,1,1
"LOC111135071",31.7114338566886,-0.0554688459164043,0.248554324896924,0,1,1
"LOC111135079",68.3707444220244,-0.447249465961801,0.231420800565651,-0.852341126984582,0.394024785798008,1
"LOC111132433",36.6292008765362,0.589897425329986,0.264166679674972,1.28667788741636,0.19820658349889,1
"LOC111135074",75.3039189836741,0.127311974963422,0.21768111829685,0,1,1
"LOC111135085",1.63986776547424,-0.0671624626491407,0.271193469710823,0,1,NA
"LOC111135094",5.33815847372203,0.0499108552149958,0.326036403155772,0,1,1
"LOC111135072",0.0924826264300798,-0.00570505868052822,0.152929344260153,0,1,NA
"LOC111135104",0.701724415454073,0.0294850524628273,0.273626367604289,0,1,NA
"LOC111135080",64.4196999762323,0.550628737621618,0.312396324665803,0.962331224425339,0.335883249031476,1
"LOC111136319",0.341863232754274,0.0624910704130297,0.156177115248701,0,1,NA
"LOC111134687",1.10597268881347,0.311864684633246,0.236843008891512,0.261205449646956,0.793934075758318,NA
"LOC111134686",32.3165786078117,-0.525372159229484,0.241699489934543,-1.13931626129645,0.254571268346157,1
"LOC111134411",98.4175755866584,0.0920492940592883,0.230763419070003,0,1,1
"LOC111133538",19.0627763320694,0.333856159943989,0.304912615600163,0.275017023414837,0.783303159625604,1
"LOC111133539",0.213717684848501,-0.033337015539855,0.152243373360194,0,1,NA
"LOC111133542",7.00428126754798,-0.23223743457644,0.328440544197985,0,1,1
"LOC111133543",0.549367265827812,-0.0320398747900684,0.211417791577922,0,1,NA
"LOC111132441",1.88586070551779,-0.103268384106215,0.342616709157293,0,1,NA
"LOC111136600",1.08937997867734,-0.0114453205826149,0.282469514618095,0,1,NA
"LOC111132924",77.8530628873299,-0.113906110536431,0.191255558561183,0,1,1
"LOC111135695",10.5971249038822,-0.857466183272328,0.3480570088278,-1.74530656721488,0.0809315194054983,1
"LOC111136022",3.59481085199056,-0.352557740234785,0.255623628217551,-0.40120602680556,NA,NA
"LOC111136037",0.788072823874466,-0.0619384760693459,0.243460522722829,0,1,NA
"LOC111132443",0.477732540822497,0.0664771045864464,0.156334356889731,0,1,NA
"LOC111132444",0,NA,NA,NA,NA,NA
"LOC111132445",4.76233403867637,-0.089217669959703,0.355468068633938,0,1,1
"LOC111136086",2.70457792416136,-0.00357491194678358,0.227325337511747,0,NA,NA
"LOC111133901",2.70422448431223,0.0309503190391065,0.350035901195261,0,1,NA
"LOC111137954",0.127168121927095,-0.109963082178012,0.153164066848862,0,1,NA
"LOC111135229",19.9578574046263,0.022441093457546,0.344586993604076,0,1,1
"LOC111135225",110.335913425084,-0.329985066674452,0.159219650917439,-0.502356751905752,0.615416595077887,1
"LOC111135227",34.7834815586937,0.288748540648156,0.23913613312145,0.162035490590108,0.871277905709767,1
"LOC111135228",14.1178389925832,-0.743757677218152,0.332219781309584,-1.48623804179209,0.137216168526217,1
"LOC111135914",9.19820214759428,-0.252095424805862,0.350707092868353,-0.00597485721980795,0.995232782035418,1
"LOC111135912",70.8440363404581,0.289248109965968,0.159038239861139,0.246784106767258,0.80507531110059,1
"LOC111133954",496.107379644012,-0.0798555602188818,0.0820759613485505,0,1,1
"LOC111137311",9.98713658835504,0.675155649661323,0.33614603251775,1.26479448969511,0.205945007199793,1
"LOC111136502",221.052382279846,0.127889363321173,0.108011276791753,0,1,1
"LOC111099209",35.9445363448491,0.0125715951727018,0.285239981478538,0,1,1
"LOC111133177",11.8388325740869,-0.0267328762347643,0.337239743768579,0,1,1
"LOC111135428",46.8167322200067,-0.336176330757324,0.30944884431474,-0.278483285171602,0.780641394268232,1
"LOC111135429",80.8530266912459,-0.167344790841219,0.223340753182304,0,1,1
"LOC111135153",137.264776535279,-0.0479802456070448,0.172067956991777,0,1,1
"LOC111134244",3.57160108659686,-0.00125814243090007,0.33766317853879,0,1,NA
"LOC111134243",207.192341091686,-0.10678519192034,0.100164198291328,0,1,1
"LOC111133011",32.8834004529115,-0.0692186047139296,0.302041448844965,0,1,1
"LOC111133009",98.0799856849378,-0.145386997660609,0.202593079905683,0,1,1
"LOC111133010",7.51521176362055,-0.0971247003882556,0.353725055539968,0,1,1
"LOC111138521",57.8170947969182,-0.22106317975799,0.18610635109777,0,1,1
"LOC111138499",163.595024053863,-0.14587052407765,0.10355728466777,0,1,1
"LOC111138502",169.173017464425,-0.19358992429301,0.151376857685807,0,1,1
"LOC111138516",65.7809610336735,0.0306698268150851,0.315134337719383,0,1,1
"LOC111138520",122.116977416884,-0.510251128100152,0.180389619140064,-1.44271676685607,0.14910027405354,1
"LOC111138508",0.24685213891302,0.0106343411932721,0.170134965803123,0,1,NA
"LOC111138519",9.77229264323976,-0.343767798114978,0.324382520458912,-0.289065508160927,0.772531247867864,1
"LOC111132446",1.33236752794383,-0.0396895026091169,0.235730612160524,0,1,NA
"LOC111132447",4.39493472802613,0.012094517101531,0.344733418288108,0,1,1
"LOC111138511",4.90539032915818,0.333816423276508,0.355432220050557,0.235815490403728,0.813575847498294,1
"LOC111138513",126.846189143161,-0.0838330826060058,0.133469579943685,0,1,1
"LOC111138510",291.531088018485,-0.0231581416201975,0.126006657171456,0,1,1
"LOC111132448",9.29667662601578,0.113427414958524,0.331883294741764,0,1,1
"LOC111132449",12.5550999545383,0.19028796337233,0.296426104843964,0,1,1
"LOC111132451",4.65283073340159,-0.130034547357059,0.354725832919818,0,1,1
"LOC111138514",39.0329386908339,-0.0182668337254372,0.330501829841224,0,1,1
"LOC111138503",0.490585181706826,-0.252171266457743,0.22907823904331,-0.00947827461399606,0.992437544254871,NA
"LOC111132997",170.297834933453,0.427565805386375,0.209521998464835,0.847480487430423,0.396727358599359,1
"LOC111132998",61.5502698584832,0.251584322018376,0.184473567399165,0.00858834162917165,0.993147579049939,1
"LOC111134716",173.86845435469,-0.544382529469784,0.130402238710963,-2.25749597844162,0.0239771004965855,0.826287770959253
"LOC111135718",7.28503393827171,-0.976137405491307,0.35174125762485,-2.06440782748827,0.0389790649486646,1
"LOC111135719",2.88931823346098,-0.353208321814522,0.225604561057555,-0.457474447017904,NA,NA
"LOC111134724",1.93787496474042,-0.281684797592163,0.319702115738206,-0.0991072502570132,0.921053115559408,NA
"LOC111134723",241.829397091432,-0.0544881677051382,0.150957198689398,0,1,1
"LOC111133768",12.3248556588742,0.36086697859061,0.321464995798908,0.344880407010044,0.730184280896339,1
"LOC111137535",70.4028488206247,0.195400801783198,0.278184851172705,0,1,1
"LOC111137536",74.8895755417414,0.241979397674639,0.183831121496925,0,1,1
"LOC111137537",0.801597823273255,-0.324026749924387,0.259857166930356,-0.284874767160941,0.775740088229569,NA
"LOC111135343",0.99560166349197,-0.122719269495296,0.222521734436885,0,1,NA
"LOC111132452",0.206710891806289,-0.0875741962869477,0.197917920968286,0,1,NA
"LOC111135342",24.8161405599737,-0.154884239192037,0.297022810908796,0,1,1
"LOC111133525",0.115091340741397,-0.108488318069711,0.153003472741594,0,1,NA
"LOC111134609",56.8505638496769,-0.0397399473328036,0.202540671992143,0,1,1
"LOC111134608",118.852606222376,-0.106843863692414,0.181388017523771,0,1,1
"LOC111135670",70.0970709916988,0.449445940083117,0.161083164760795,1.2381550882694,0.215658560819013,1
"LOC111134855",0.890871442034391,-0.14239876677757,0.223825919159365,0,1,NA
"LOC111132456",5.90430236128955,0.453739463642774,0.355434312491398,0.573212704802395,0.566500683148772,1
"LOC111137164",8.57107816508564,0.438001573350817,0.350305196244609,0.536679373775377,0.591489106005754,1
"LOC111133820",3.77447837234663,-0.275267679180314,0.319861823583058,-0.0789956078448749,0.937036116579581,NA
"LOC111138322",10.4611172468822,0.235924476556386,0.194954993354849,0,NA,NA
"LOC111138319",108.53322381416,0.0765286176704333,0.121518401560196,0,1,1
"LOC111137893",65.0219088745833,0.0290547949464145,0.199125396553188,0,1,1
"LOC111137459",3.21368352332955,-0.159248599352628,0.161976715883524,0,NA,NA
"LOC111137825",104.463949420891,-0.038910474885736,0.135542411659723,0,1,1
"LOC111137266",1.34172549532864,-0.262257376721225,0.194402019486133,-0.0630516943889003,0.949725340006749,NA
"LOC111137174",0.115091340741397,-0.108488318069711,0.153003472741594,0,1,NA
"LOC111132787",32.3609961512929,0.196961434207712,0.230384715421272,0,1,1
"LOC111132788",76.0480998132636,-0.137396654609186,0.19287226409419,0,1,1
"LOC111133069",3.42062827606344,-0.700357954005413,0.325466370256863,-1.38373114755292,0.166440792464349,NA
"LOC111134577",148.326008308088,-0.276128038536613,0.123592720135629,-0.211404348961171,0.832571763451713,1
"LOC111134578",0.529158757511988,-0.110440493620159,0.160093211656637,0,1,NA
"LOC111137648",3.92932530106713,-0.453737819304951,0.352722867420089,-0.577614433663303,0.563524459972436,NA
"LOC111132857",288.856171938772,0.147655318460285,0.100744958385719,0,1,1
"LOC111132860",15.2546461764941,-0.613861280256982,0.355402655862691,-1.02380011588197,0.305929695650133,1
"LOC111132858",2.11946703374399,0.0172986956729131,0.242491883294566,0,1,NA
"LOC111134429",2.49083513186963,-0.170692154801225,0.299197194780585,0,1,NA
"LOC111134430",0.78016575713138,-0.0119008890881936,0.257214487134162,0,1,NA
"LOC111134427",23.7649566609882,0.180993288379413,0.321575721460626,0,1,1
"LOC111134406",22.9822291821083,-0.211586590711494,0.262836466149944,0,1,1
"LOC111134405",38.3983142304556,0.146931976246063,0.227960278817056,0,1,1
"LOC111134403",140.540404035347,0.201098002759039,0.186945447293833,0,1,1
"LOC111136021",7.56647702970597,0.487224545450125,0.324391360044107,0.731291195356962,0.464601307280949,1
"LOC111135135",0.498305303295708,-0.0430619729065784,0.247426092904445,0,1,NA
"LOC111135138",0,NA,NA,NA,NA,NA
"LOC111135137",0.471437845692668,0.0292792210825206,0.154626879772868,0,1,NA
"LOC111137025",0.378048621307642,-0.0481311260761191,0.1833155132869,0,1,NA
"LOC111133558",16.9221234999498,-0.237192028666586,0.315502151366684,0,1,1
"LOC111135130",104.7272664035,0.172419020980534,0.197266125946837,0,1,1
"LOC111135132",3.71237052832343,-0.176246518739536,0.293663123674298,0,1,NA
"LOC111135329",11.3253338701585,0.603374398840345,0.353569172956308,0.999449120198079,0.317577174863004,1
"LOC111135330",36.3046026957866,0.207525721879178,0.236785014536924,0,1,1
"LOC111135328",96.3855449933346,-0.21543338785615,0.158224330537111,0,1,1
"LOC111138095",61.3170296797676,0.584478641378248,0.1910823632351,1.75044224760147,0.0800420313780304,1
"LOC111135274",2.77588960275219,0.239883416447558,0.248020778782491,0,NA,NA
"LOC111132463",24.5449459307261,0.49081162606572,0.294507305983519,0.81767623815484,0.413542082118818,1
"LOC111135258",25.6416211716108,0.0792095694048063,0.260269616019372,0,1,1
"LOC111133687",129.803727135446,-0.396565245547819,0.138129990678277,-1.06106751204514,0.288659220944773,1
"LOC111135706",28.493512174993,-0.402832629830225,0.318810696573887,-0.479383632583999,0.63166573517645,1
"LOC111135773",5.84841861451539,-0.562877343877127,0.291318696123857,-1.07400365318161,NA,NA
"LOC111138031",37.5361717779966,0.897943778986934,0.351306103480014,1.84438520301369,0.0651270222146413,1
"LOC111136609",61.0007622004397,-0.0429329899883399,0.180041508625271,0,1,1
"LOC111136591",109.053091637761,-0.0667353523116368,0.165484071889042,0,1,1
"LOC111134872",17.8012507300787,0.305120337265732,0.353948490682614,0.155729827126621,0.87624598534849,1
"LOC111134871",0.716041434535021,-0.143151503641768,0.249744163855593,0,1,NA
"LOC111134870",0.547464419380001,0.159185695039504,0.229667577398359,0,1,NA
"LOC111134873",5.20464419068466,-0.158600282759046,0.335835998725656,0,1,1
"LOC111137042",48.2979508223215,0.117070995356304,0.275355766702264,0,1,1
"LOC111137044",0.790227547230906,0.24062388945244,0.226398445394804,0,1,NA
"LOC111133974",0.504421984602939,0.0850486215684447,0.156995006358247,0,1,NA
"LOC111135891",24.5363530015039,1.11490204269025,0.330145773001397,2.61975803847893,0.00879921747099443,0.507373624528632
"LOC111135890",223.162949239759,-0.276516293816335,0.110140417855634,-0.240749893023751,0.80974896697792,1
"LOC111137062",28.1273535245041,-0.0435184647649332,0.234205209535248,0,1,1
"LOC111137061",1.05413752957661,0.136813971329158,0.201059122233322,0,1,NA
"LOC111137059",51.4261913109472,-0.426384267714771,0.224471940309487,-0.785774237401718,0.431999762174083,1
"LOC111132467",5.88464579130808,0.995331906265946,0.335155602114998,2.22383842478697,0.0261593171176928,0.871688980318492
"LOC111133354",45.6743942505807,-0.649680274816384,0.284200316247129,-1.40633296997755,0.159625274243817,1
"LOC111138241",38.9499612677619,0.192981030435423,0.227372596754978,0,1,1
"LOC111136682",2.08050984370677,-0.699415686697504,0.304907629953931,-1.47394044145569,0.140497627777494,NA
"LOC111134059",51.8529605351625,0.0490883391429728,0.251070606919684,0,1,1
"LOC111136466",74.55158831346,0.62343639001688,0.197882345039911,1.88716375855341,0.0591383031924399,1
"LOC111134318",1.2804203448568,-0.280648976376932,0.300728277249471,-0.101915844619781,0.918823473262049,NA
"LOC111134319",0.606837298602788,-0.192282120954081,0.243051806774565,0,1,NA
"LOC111136867",45.8692855656721,-0.166631026051789,0.252712329683204,0,1,1
"LOC111136872",5.64897051263282,0.28089107751862,0.355400027408938,0.0869191759602075,0.930735756993305,1
"LOC111132472",11.5070560467545,-0.543128758562836,0.352044608579846,-0.832646634599298,0.405044049754716,1
"LOC111136868",128.538489472005,-0.164745024594904,0.159721648045612,0,1,1
"LOC111136871",1.48267531727551,-0.520326539788149,0.274604683489,-0.984420718370514,0.32490869529289,NA
"LOC111135433",60.6938047646553,0.284095240329219,0.236806609218064,0.143979259877084,0.885516847199157,1
"LOC111137055",13.6063365633703,-0.654491636447322,0.351007723626498,-1.15237246710199,0.249168049935186,1
"LOC111132474",1.39668581346043,0.126309964175485,0.224085786013583,0,1,NA
"LOC111133274",11.1802400490976,-0.178448055470221,0.32944536293413,0,1,1
"LOC111138416",5.18258821584968,0.27131465785344,0.355407565330738,0.0599724370909335,0.952177587179501,1
"LOC111135237",11.1394166900253,-0.925732201754822,0.342763234084534,-1.97142556307008,0.0486752194858707,1
"LOC111135236",6.19288538329087,-0.147062503042228,0.275796429516758,0,1,1
"LOC111132741",13.0424979159142,-0.178383368824858,0.326896048772781,0,1,1
"LOC111136715",1.33261463593471,0.196780079038797,0.299526485322535,0,1,NA
"LOC111133367",6.71874296606617,-0.464365138230809,0.292831797981263,-0.732041874238416,0.464143009729072,1
"LOC111135550",38.9908739024867,-0.150816894391345,0.234935776757956,0,1,1
"LOC111136089",2.48806713985042,0.0973584126038076,0.351924759995425,0,1,NA
"LOC111136090",12.0369738846951,0.0993181823478174,0.311048108217072,0,1,1
"LOC111132479",135.935127896847,0.175276490820322,0.146861968433427,0,1,1
"LOC111099115",114.965313831135,0.165682676188743,0.150622155416551,0,1,1
"LOC111133398",168.568444319627,0.147277927028699,0.162283842870713,0,1,1
"LOC111135392",5.11069231316038,0.03644223691317,0.34697718084093,0,1,1
"LOC111136487",47.1576553480972,0.0559424873656586,0.187374088222303,0,1,1
"LOC111135903",17.0669393260687,-0.357826151868466,0.327638806064802,-0.329100673890077,0.742079594897498,1
"LOC111135389",26.1439163094232,-0.313773136023972,0.27582698344163,-0.231207024157837,0.817153973346199,1
"LOC111135390",34.1173232075331,-0.256089005931902,0.222055170867774,-0.0274211400171711,0.978123837291808,1
"LOC111135641",40.6398732434947,0.089528450084271,0.256807348968655,0,1,1
"LOC111135642",11.3403689715951,-0.0906288709327593,0.324257586740085,0,1,1
"LOC111135140",0.286841131415608,0.037309450470483,0.205514632537705,0,1,NA
"LOC111135127",73.2206240540348,0.077574720080039,0.192142577597063,0,1,1
"LOC111134021",0.279984085191914,-0.0891614560366572,0.152219491350889,0,1,NA
"LOC111134020",0.395949999731563,-0.230270948449656,0.221793602995084,0,1,NA
"LOC111134018",1.80275479222473,-0.18941407686572,0.16900747555162,0,NA,NA
"LOC111134478",192.801102349794,0.0496186036807543,0.139738797375098,0,1,1
"LOC111132484",0.349339711909059,0.049598066955075,0.180002226826885,0,1,NA
"LOC111137655",7.34470613404101,0.304207636426271,0.352261272955115,0.153884745750004,0.877700611961062,1
"LOC111134242",0.724302624052029,0.056031653576843,0.218703554547894,0,1,NA
"LOC111137960",0,NA,NA,NA,NA,NA
"LOC111137774",0.806144046774694,0.150247418866013,0.199589118297136,0,1,NA
"LOC111135477",82.7254895043544,-0.152685234373207,0.263970941060701,0,1,1
"LOC111137603",3.64661577248749,0.243077547807197,0.35547303579656,0,1,NA
"LOC111137969",107.40427170324,0.0746378050316395,0.171846082234938,0,1,1
"LOC111136515",9.99115012231957,0.208952213856984,0.311649341289831,0,1,1
"LOC111132999",7.3271757166191,0.110560012186927,0.354654710226116,0,1,1
"LOC111133559",12.9598839009666,-0.486471026957164,0.34799172138514,-0.679530610716596,0.49680171896998,1
"LOC111135847",8.80074291172951,0.126388210813286,0.349407593350089,0,1,1
"LOC111135803",1.21474633591901,-0.220281107383829,0.322403466315323,0,1,NA
"LOC111138109",1.55525764831692,-0.00807370581631015,0.290452184528819,0,1,NA
"LOC111133948",36.5967624613035,-0.143447068757872,0.250382912716158,0,1,1
