"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111122098",0.265184242577208,0.0937762986036625,0.660241896323386,0,1,NA
"LOC111119678",53.2798994886829,-0.249704869680962,0.262923555006907,0,1,1
"LOC111118977",281.430193684056,0.950587747249322,0.234327424016651,1.92289805233084,0.0544928544237513,0.812572294618784
"LOC111118678",378.745228273476,0.216485929147897,0.153118601465949,0,1,1
"LOC111119465",0.443946868349305,0.0844126494268036,0.678116212536178,0,1,NA
"LOC111119463",7.34617172376486,0.527511079852875,0.683908712931355,0.0402262455978336,0.967912753599133,1
"LOC111119462",4.43654960866666,0.528510736966709,0.489223149699791,0.058277571255989,0.953527532690346,1
"LOC111120745",3.3031826401678,-0.204272670409912,0.634936885815764,0,1,1
"LOC111120139",33.6327052088613,-0.350145440596956,0.274385117468669,0,1,1
"LOC111120140",1.67393605476175,0.62229413690828,0.674225866845707,0.181384522490096,0.856065766641267,NA
"LOC111118472",92.2928826759956,1.74515693753075,0.407853353064852,3.0529525580062,0.00226601760048836,0.0791472994332735
"LOC111118471",25.3177969262172,2.47455460061129,0.543482147112074,3.63315448557707,0.000279977274198366,0.016479656259399
"LOC111118933",126.002621552893,-0.21515350050302,0.132648761279323,0,1,1
"LOC111121533",1.17287064971857,0.256635894391338,0.722416856108712,0,1,NA
"LOC111121094",3.70873512649008,0.173601804746491,0.606088306005022,0,1,1
"LOC111118942",0.667772461428149,0.255009586398601,0.659479865902432,0,1,NA
"LOC111118943",13.9976483191826,-0.212665459431109,0.451798705732938,0,1,1
"LOC111122000",3.26163021636399,-1.39724294633127,0.606145889786313,-1.48024256445519,0.138808524961777,1
"LOC111119393",6.45950865105071,0.136593623187725,0.604875234612441,0,1,1
"LOC111119392",52.2022977688636,2.75717882492568,0.516223202480701,4.372486192172,NA,NA
"LOC111120646",77.6834140585456,0.0463078540180385,0.174407594014836,0,1,1
"LOC111119255",153.736473301907,1.38751616612382,0.314275288337264,2.8240087562067,0.00474270891710666,0.140362461615439
"LOC111118141",0.16465382858269,0.0653062877613289,0.440493499580378,0,1,NA
"LOC111118705",0.795064333646159,0.481452632684936,0.72372641358274,0,1,NA
"LOC111118292",0.619513716018125,0.0121331798290514,0.478674324015449,0,1,NA
"LOC111118946",10.5508325292391,1.55476184224037,0.557584334842183,1.89166333472929,0.0585358514730558,0.850953091912019
"LOC111118948",22.8672391561736,1.117381575555,0.438500857613541,1.4079369853801,0.159149730096969,1
"LOC111122176",2.7567916922346,-0.493241485288086,0.634059549798317,0,1,NA
"LOC111121380",3.24257425965388,0.829928889226687,0.641015514098192,0.514697198383482,0.606764631486987,1
"LOC111118949",0.226287847691939,0.372862794496312,0.568922377732257,0,1,NA
"LOC111118918",116.116548354832,0.0756595160424087,0.196907506447909,0,1,1
"LOC111119216",1.72465964250061,0.00355534112995866,0.603741490131025,0,1,NA
"LOC111119290",7.82636116728776,-0.0012851007694433,0.695281863721096,0,1,1
"LOC111119293",4.13786279158276,0.982628127170774,0.722607314212888,0.667898203738063,0.504198574082895,1
"LOC111118271",87.6865343351203,-0.179474232845246,0.19568897746449,0,1,1
"LOC111118272",98.2167595377659,2.1495602173847,0.507089584752367,3.25299565793734,NA,NA
"LOC111120699",1.1699855988272,-0.239964323603466,0.674443270700165,0,1,NA
"LOC111120978",12.1190096303565,0.363692657137572,0.527356188020541,0,1,1
"LOC111121297",4.86358116537372,-0.572260287956253,0.532831016841181,-0.135615768737785,0.892125038975462,1
"LOC111121296",96.7653896680488,0.113036162687147,0.206070273033006,0,1,1
"LOC111121372",31.5978511051633,-0.0438158013759988,0.2926465554329,0,1,1
"LOC111119636",0.720963731690188,0.141812793901977,0.697309752963015,0,1,NA
"LOC111118753",23.4132473406768,2.05039175075368,0.493987993342097,3.13852112126134,0.00169802697225783,0.0639150540916853
"LOC111120066",25.869642356859,-0.174016077182363,0.417561291195203,0,1,1
"LOC111120065",54.5942098343537,0.269950986832386,0.278814865550127,0,1,1
"LOC111122108",17.2813833653737,-0.26739479627986,0.400917623776821,0,1,1
"LOC111118968",1.96751669265375,-0.0984471373159389,0.629385409407203,0,1,NA
"LOC111119492",0.992435629437158,-0.506752170972568,0.514665905836119,-0.0131195225796012,0.989532435772286,NA
"LOC111120874",7.25866334815319,0.162815817315698,0.511525703621952,0,1,1
"LOC111120474",105.834085077976,1.14747935892193,0.31417687106811,2.06087531752635,0.0393149366164243,0.658419046487589
"LOC111120661",2.16509263191921,0.698776880988982,0.586479460259114,0.338932382902481,0.734660668737477,NA
"LOC111122308",4.80597861849472,-0.652231963546235,0.628599809329139,-0.242176280181665,0.808643573742514,1
"LOC111122309",39.1135685413261,-0.20729123064637,0.326171529374179,0,1,1
"LOC111119817",4.92745020198942,-0.114859998551235,0.505504723540069,0,1,1
"LOC111121391",0.305519412954115,0,0.441631149488759,0,1,NA
"LOC111120610",0.716239093540369,0.245093835015854,0.717522920900006,0,1,NA
"LOC111118975",29.4530809750192,0.0595524691068405,0.280574908365463,0,1,1
"LOC111118713",39.2132283482735,0.159137980686213,0.195560360764728,0,1,1
"LOC111120137",9.63951568765329,-1.02349426944236,0.470958805723588,-1.11155001898319,0.266331672534072,1
"LOC111122148",14.635444734795,0.925900450346632,0.41670567628772,1.0220653919112,0.30674995168465,1
"LOC111119682",26.1352414688267,-0.572587110781425,0.342861064781503,-0.211709984706731,0.832333297999562,1
"LOC111122296",0.224759204363221,0.175929137487274,0.669711830289256,0,1,NA
"LOC111118295",0.347914527802201,0.0642061967405372,0.684640612642311,0,1,NA
"LOC111119250",59.7974825881589,0.999937882934171,0.311185128152742,1.60656097514012,0.108150709006725,1
"LOC111119248",37.3752513729591,-0.0980306146333113,0.327407624007354,0,1,1
"LOC111119249",15.1347287397201,-1.24761151392457,0.593653894677678,-1.25933901996969,0.207907905018688,1
"LOC111120482",1.74823658629768,0.138243418509978,0.680159089194544,0,1,NA
"LOC111120483",0.405522477918823,0.0048411362090531,0.616343418573133,0,1,NA
"LOC111119827",0.400071592451859,0.317580527959442,0.690858741482024,0,1,NA
"LOC111119828",0.171994757956548,-0.09031335633928,0.440890236133569,0,1,NA
"LOC111121854",72.8295475903897,1.32003699965976,0.375980172229321,2.1810644821972,0.029178647432856,0.543873154313378
"LOC111121043",0.716213282324164,0.0711932283357635,0.565511465596223,0,1,NA
"LOC111117928",63.6061353544684,-0.230893053586364,0.398840781106752,0,1,1
"LOC111118329",0.346688434631448,-0.214863850029054,0.442052058307153,0,1,NA
"LOC111118945",40.252466841338,0.40459995610831,0.310008965784371,0,1,1
"LOC111122171",28.2696340696646,1.85088780219411,0.548014725089533,2.46505748905452,NA,NA
"LOC111119923",60.5337096422582,-0.250860703536555,0.198920057945406,0,1,1
"LOC111121926",1.0537185735761,-0.338915714003468,0.722256327482734,0,1,NA
"LOC111121925",0.512354949023208,0.415389988495052,0.687046495415544,0,1,NA
"LOC111122170",7.5505781232129,-0.491238573805328,0.566499253150203,0,1,1
"LOC111121420",0.278734242513941,-0.0760829638316315,0.568921561625371,0,1,NA
"LOC111118927",0.231673640224884,0.105064810318852,0.51265752921291,0,1,NA
"LOC111121255",5.82112089304331,0.452876089594021,0.569843053772684,0,1,1
"LOC111121659",6.86016630657416,-0.408174709586976,0.501142988298692,0,1,1
"LOC111119799",7.28969891723222,-0.629000716022992,0.50462550821739,-0.255636534266158,0.798231505230219,1
"LOC111120877",15.3982511684884,-0.991904553783651,0.664301368811621,-0.740484028602299,0.459006348751407,1
"LOC111118576",269.516586297187,0.333245973248652,0.15620942753492,0,1,1
"LOC111119712",2.21126602723896,0.478095004957661,0.63556789684529,0,1,NA
"LOC111120967",160.533649912233,0.623817998853947,0.259427138930785,0.477274657401904,0.633166554617186,1
"LOC111120968",35.8562503775401,0.228993149214873,0.301614489220859,0,1,1
"LOC111121107",1.07916459541094,0.18873390602566,0.627499293714492,0,NA,NA
"LOC111117697",6.26770597386424,-0.843419712801379,0.722591439848752,-0.475261252573461,0.634600773212117,1
"LOC111117711",82.7769544941751,-0.269721947721793,0.188255145500152,0,1,1
"LOC111118448",0.370811706356267,-0.032433828615699,0.716605127046276,0,1,NA
"LOC111117866",6.94211946351913,0.14771668780915,0.594319329413661,0,1,1
"LOC111120081",109.349025612873,0.574545835513633,0.226328508796003,0.329370064382052,0.741875991768986,1
"LOC111120921",69.6133332090399,-0.0236385348214967,0.239995790081156,0,1,1
"LOC111120517",9.99904542625372,-0.357325382640473,0.584304871921281,0,1,1
"LOC111119560",38.0276571933964,0.0427941084613082,0.249378783734963,0,1,1
"LOC111119561",14.3650411248657,-0.138334925358353,0.480325155696804,0,1,1
"LOC111120503",2.46557391746252,-0.0145144912277676,0.639464847938967,0,1,NA
"LOC111118247",9.21025747463416,0.0209774845030351,0.51582334494069,0,1,1
"LOC111122127",2.21346202363518,0.26934122204742,0.634678982328684,0,1,NA
"LOC111118268",0.637790048690956,-0.350078792709197,0.68133461044781,0,1,NA
"LOC111119478",1.1144875546657,0.884466872901581,0.498987032852826,0.770494717474909,NA,NA
"LOC111119896",1.09652633087234,-0.162136999223908,0.710488298687793,0,1,NA
"LOC111119867",0.421683003539063,0.426855304849758,0.595640136383477,0,1,NA
"LOC111119880",25.7870136805185,0.313747501637717,0.29469455736335,0,1,1
"LOC111119866",0.684160085157515,0.370279842467358,0.723354698462105,0,1,NA
"LOC111119859",67.5638688543686,0.382594423942908,0.245008387115913,0,1,1
"LOC111119865",4.22583506700978,-0.666987485580277,0.564295994903225,-0.295921798291188,0.767289803590749,1
"LOC111119886",12.306276632853,-0.153613597989549,0.517885924035339,0,1,1
"LOC111119881",9.0504992799019,0.204922928621958,0.578714962021667,0,1,1
"LOC111119862",11.2961238658948,-0.514796026701638,0.468996683495009,-0.0315482544383388,0.974832309800892,1
"LOC111119864",34.9290676945746,-0.220575702417368,0.255723120747791,0,1,1
"LOC111119863",0.33598517485738,0.141126309721157,0.698078347569582,0,1,NA
"LOC111119889",0.549987563856671,0.485146935162681,0.4422693332225,0,1,NA
"LOC111119898",0.224670588059572,0.092517539704437,0.447114007270336,0,1,NA
"LOC111119897",0.172553532168204,0,0.440738434482777,0,1,NA
"LOC111118154",30.6776833736788,0.0285983125546476,0.250175098433739,0,1,1
"LOC111118911",9.00730123444631,0.126501853755747,0.50660606573726,0,1,1
"LOC111118910",37.1895895966728,-0.102093406857483,0.31561540601646,0,1,1
"LOC111118350",1.86898274858988,0.00783683411262817,0.677655677184083,0,1,NA
"LOC111118140",1.0570602325681,0.194800568159677,0.723616739294617,0,1,NA
"LOC111120121",23.4215105625644,0.303759080354435,0.304841339790659,0,1,1
"LOC111120856",23.6704740558046,0.381831532889106,0.383350748819574,0,1,1
"LOC111119195",22.390527051502,1.68206085027446,0.570793521883188,2.0709079640122,0.0383673977841591,0.649293004126013
"LOC111121393",7.84029991049398,-0.438399313183662,0.522967994114845,0,1,1
"LOC111118110",0.2877842569185,0.61319918165906,0.542037788176806,0.20884001840502,0.834573129901633,NA
"LOC111121377",0.125749335025086,0.00531648870364974,0.48347383012964,0,1,NA
"LOC111120063",10.9994521879581,0.343444708970588,0.353898754377367,0,1,1
"LOC111121014",0.35390896979898,0,0.44178262831349,0,NA,NA
"LOC111122363",0.371050503221806,-0.0539132173109512,0.598678594576483,0,1,NA
"LOC111120064",0.718064110540183,-0.692183498490334,0.703711700609324,-0.273099762763541,0.784776529085541,NA
"LOC111121093",22.1312167737512,-0.418749548070041,0.469060721970438,0,1,1
"LOC111121306",8.20253731951707,-0.391430282434387,0.389440462212544,0,1,1
"LOC111122066",17.8672400552485,-0.552023405960635,0.447333709723844,-0.116296636783199,0.907417450985918,1
"LOC111119625",3.75022224843328,0.6803183218327,0.644074418204102,0.279965042448804,0.779504324892853,1
"LOC111122138",81.4233701856559,-0.304000710309424,0.199382739466281,0,1,1
"LOC111118607",0.286706224998267,0.255980942640512,0.583981636919294,0,1,NA
"LOC111121152",54.8461118148464,-0.400433210281505,0.218784229547578,0,1,1
"LOC111118999",0.438276003779428,-0.431782853060942,0.694588034247026,0,1,NA
"LOC111118151",0.352764141933238,-0.192015932084693,0.574029124868776,0,1,NA
"LOC111118150",17.4090708959599,-0.150317621099818,0.406666578340377,0,1,1
"LOC111118337",32.817405687496,-0.0854792123047032,0.466382251332263,0,1,1
"LOC111120596",0.439458267091008,0.85088308582111,0.714415153777854,0.491147316746611,0.623322257464973,NA
"LOC111119748",17.5118035437026,0.0956116606051392,0.421142141722963,0,1,1
"LOC111121146",2.44857518540449,0.747067195917703,0.681125732109062,0.362733610361006,0.716803889842197,NA
"LOC111121293",0.985359113319424,-0.0141056446210433,0.715982294250038,0,1,NA
"LOC111119830",26.0451757368842,-0.125773657214458,0.372344082145538,0,1,1
"LOC111122077",0.394313277160038,0.101420224800776,0.61018317522958,0,1,NA
"LOC111119594",8.77796223158247,-0.203985426502027,0.453574829171219,0,1,1
"LOC111121130",9.9514980100052,2.92676748999565,0.617358449353598,3.93088892285605,8.46323682658372e-05,0.00713303677753589
"LOC111120860",27.4962426054738,-0.582658147041494,0.329649713010929,-0.250745393607407,0.802010962508608,1
"LOC111119483",41.9052181304186,0.0691313192759448,0.238851568754847,0,1,1
"LOC111119297",1.79574204603877,1.18312717324018,0.717899729295624,0.95156349189662,0.341318404092828,NA
"LOC111121049",6.95223700415757,-0.577068748322986,0.500233575209268,-0.154065524871546,0.877558070852681,1
"LOC111121051",17.4339060773074,-0.671017091001144,0.318160219521011,-0.537518773587124,0.590909320599639,1
"LOC111121048",0.82244938170351,0.226242133672043,0.698365563522535,0,1,NA
"LOC111121616",48.4734110070868,0.0798592560531283,0.249740614578463,0,1,1
"LOC111120615",28.8307714627855,1.29104119573747,0.509020964071684,1.55404443347459,0.120173818163086,1
"LOC111119215",30.0000220188484,0.745035933146955,0.430039209339459,0.569799050471074,0.568813999639627,1
"LOC111121003",9.07754118587269,-0.430140845281645,0.599692360448253,0,1,1
"LOC111120835",0.183139327172196,0.164650797379716,0.622190854287159,0,1,NA
"LOC111120820",10.738830513954,0.0600436037768978,0.418459522936503,0,1,1
"LOC111122212",0.141099166982381,0.0933286765789341,0.490180520658345,0,1,NA
"LOC111122213",0.358008459197865,0.301833932819967,0.722418215046484,0,1,NA
"LOC111117947",38.9652997310562,0.218718611708908,0.381194490896751,0,1,1
"LOC111122428",2.89292479660062,-0.866853687131028,0.603163129672175,-0.608216366491792,0.543043981138885,1
"LOC111119371",0.317364517329855,0.242894200783644,0.65774650495756,0,1,NA
"LOC111121398",2.78963671133358,0.211933932879193,0.667160178738879,0,1,NA
"LOC111121947",7.67226164327552,-0.249146043686565,0.522883845773036,0,1,1
"LOC111122289",0.661155858446404,-0.0121524801941499,0.710441649242985,0,1,NA
"LOC111121368",13.834864530802,0.429546423801503,0.453205776116594,0,1,1
"LOC111121055",2.25085408371974,0.366755365564467,0.590651727502625,0,1,NA
"LOC111118880",6.03977353509105,0.264631665135401,0.636574491022109,0,1,1
"LOC111118882",1.07357594865177,0.633141890709188,0.686754774338027,0.193871081329614,0.846276827819655,NA
"LOC111118876",5.98139957468524,-0.172406367760047,0.574401604759029,0,1,1
"LOC111118879",0.313287234972426,0.34485850067351,0.686475648726543,0,1,NA
"LOC111118878",0.68711524447811,0.341526198551208,0.718395341982602,0,1,NA
"LOC111119781",1.40587491130145,0.427342768951293,0.719003972691946,0,1,NA
"LOC111119779",1.6685493548439,0.27146120230739,0.72087823014235,0,1,NA
"LOC111118770",0.896388336108924,-0.270751421793237,0.722458690764018,0,1,NA
"LOC111118761",0.216995412359831,0.153386882309952,0.444181358996401,0,1,NA
"LOC111118772",0.433361112613837,-0.0393566850280586,0.613413756522177,0,1,NA
"LOC111118771",0.752337868739803,-0.382116306040243,0.702632473279861,0,1,NA
"LOC111120677",14.8214518134601,0.0243983111620994,0.375490004369306,0,1,1
"LOC111120676",17.8751504114813,-0.105095762533918,0.39033721382163,0,1,1
"LOC111118078",11.8143873604498,0.14831678634337,0.475020248634833,0,1,1
"LOC111121090",2.01202034984313,0.413980915844416,0.681504700275772,0,1,NA
"LOC111120947",3.78113228673117,-0.0371548324750917,0.495243044153265,0,1,1
"LOC111122348",0.225642905098994,0.0380164599680182,0.614372608762662,0,1,NA
"LOC111120876",61.0828933924461,0.296894276174209,0.204622627231582,0,1,1
"LOC111120492",0.321516701803716,0.507121645883199,0.71083378661678,0.0100187217001804,0.992006350363479,NA
"LOC111119331",4.78337938255991,0.0631695594808181,0.540627951490058,0,1,1
"LOC111118364",11.3565630623233,0.243727496706758,0.611537110379738,0,1,1
"LOC111118363",35.6827098974067,0.156918477437109,0.350301146053714,0,1,1
"LOC111119258",56.4733368788798,0.308708222428307,0.273247860217546,0,1,1
"LOC111121238",29.6663368598648,1.45452816873772,0.476414769653582,2.00356544242278,NA,NA
"LOC111119088",9.40235641351067,-0.445786394914697,0.517031984356841,0,1,1
"LOC111118435",5.42075115092325,0.646673741256827,0.53911665278069,0.27206308783137,0.785573510993873,1
"LOC111118452",12.1667306620719,0.10254021234401,0.609930702506833,0,1,1
"LOC111119696",37.5250053315565,0.202053283207739,0.280221431158091,0,1,1
"LOC111120656",22.0090198144483,-0.302429891074742,0.243678128618743,0,1,1
"LOC111121200",15.7566060077358,-0.707953584098793,0.433547611669714,-0.479655702168223,0.63147223141579,1
"LOC111121181",1.532254214012,-0.402192068266523,0.721310476559339,0,1,NA
"LOC111118105",3.72070524440737,-0.312346921972841,0.590022979584445,0,1,1
"LOC111119746",8.17856570087384,-0.469646139787828,0.497998918325494,0,1,1
"LOC111120979",2.62230986862974,0.482427687213456,0.703220727859058,0,1,NA
"LOC111120980",3.76256760143064,-1.29994143118613,0.593571846400117,-1.34767414599867,0.177763211107058,1
"LOC111120104",0.382709234578966,-0.266780452696292,0.701612580219232,0,1,NA
"LOC111120103",5.84244182099566,-0.494523359137714,0.5554303126998,0,1,1
"LOC111122162",5.1496550497839,0.215161441948634,0.582311380952296,0,1,1
"LOC111119668",9.81072103004097,0.0171011980275608,0.439025737142511,0,1,1
"LOC111118011",34.937135218713,-0.189220884600721,0.264265650646844,0,1,1
"LOC111118012",38.8173789665578,0.0974777976262531,0.326592462243264,0,1,1
"LOC111118005",10.2854813170693,0.34847997917393,0.420514769140281,0,1,1
"LOC111118006",9.21189114386525,0.624439610362013,0.600508797122595,0.207223625962315,0.835835216904877,1
"LOC111118004",2.11072897369593,0.545680143786955,0.656707705770412,0.0695593235553191,0.944544413581536,NA
"LOC111118013",5.75427283872787,0.418158464203497,0.489569330061213,0,1,1
"LOC111118015",0.665436498186098,-0.05076597269815,0.533667310571153,0,1,NA
"LOC111121919",0.342568967788127,0,0.473011723152315,0,1,NA
"LOC111120873",35.6996657704173,-0.525918341313132,0.295664774806747,-0.0876612417900411,0.930145925558129,1
"LOC111119909",3.18681026921926,-0.672794882328332,0.621577734950883,-0.277994002378457,0.781016962775786,1
"LOC111119910",1.67287853964143,0.323194081464428,0.684155030565379,0,1,NA
"LOC111119147",43.7158772236781,0.0947117533585594,0.35061628709138,0,1,1
"LOC111120641",4.40851836722123,-0.576069813358683,0.575837825770646,-0.13210284207516,0.894902947964923,1
"LOC111122030",29.982180776909,-0.385646546308647,0.364182229776983,0,1,1
"LOC111120530",22.2135536145724,0.461481464913435,0.258281719314055,0,1,1
"LOC111120556",0.315535253889396,-0.233170668461124,0.467007614169328,0,1,NA
"LOC111120537",0.730738703706833,0.268506861493925,0.72307611017227,0,1,NA
"LOC111120557",16.7636940948521,-0.247950219656595,0.3917273258732,0,1,1
"LOC111120527",26.1153475979562,0.06568808739457,0.304969545384635,0,1,1
"LOC111120529",12.8465772234774,-0.208355443862121,0.466530449584147,0,1,1
"LOC111120541",7.47204370464153,-0.470480400851812,0.463893075825566,0,1,1
"LOC111119390",87.3220671639198,-0.338240654917133,0.228238615384866,0,1,1
"LOC111119074",5.20707513485564,-0.448183973241298,0.502395631006816,0,1,1
"LOC111119383",5.68770957528812,-0.688954403803422,0.461114944156956,-0.409777228428114,0.681969372061439,1
"LOC111119388",2.43105190624089,0.0646601655205577,0.655748077041579,0,1,NA
"LOC111119917",0.424240190754358,0.512501087206855,0.666969569094702,0.0187431148078061,0.985046033644201,NA
"LOC111119916",12.7113220456008,-0.200274511334503,0.480419959059356,0,1,1
"LOC111119913",14.493958771097,0.0391551493848426,0.33897782212507,0,1,1
"LOC111119082",0.963641839199689,0.245881771555575,0.677390507459253,0,1,NA
"LOC111119914",63.0602497024044,-0.101117497244165,0.220792822436019,0,1,1
"LOC111121661",1.53193431336613,-0.0022351012802468,0.694936434238724,0,1,NA
"LOC111119517",19.4122279414479,0.319812674967632,0.323680944652413,0,1,1
"LOC111121472",75.0055980189305,0.0716214954505627,0.231703558231049,0,1,1
"LOC111121473",8.03129367680605,-0.185279558635796,0.637861167154667,0,1,1
"LOC111119812",84.5120011684123,0.232824220936942,0.201367596045092,0,1,1
"LOC111119083",0.695023612021852,0.284839200856868,0.577859648623929,0,NA,NA
"LOC111118417",0.954535100204555,0.338268888115896,0.697764659971599,0,1,NA
"LOC111120992",0.921933647348378,-0.383827924627373,0.699565925427604,0,1,NA
"LOC111121810",1.40540608050528,-0.277406878757513,0.71260580353117,0,1,NA
"LOC111121692",0.627213870881907,-0.0609966561846307,0.645124199560259,0,1,NA
"LOC111121680",0.187055111174643,0,0.440811825868144,0,1,NA
"LOC111121694",0.959943941671712,-0.264354742409008,0.689252636694632,0,1,NA
"LOC111121685",0.354918930748792,-0.328350267067719,0.486569571728238,0,1,NA
"LOC111121695",0.554506445208404,-0.394356883879882,0.687046125605993,0,1,NA
"LOC111118710",35.0868096393422,0.192726728549877,0.211427178858963,0,1,1
"LOC111122042",1.41354312037988,0.751791382689615,0.628281530720189,0.400762031634115,0.688595335371988,NA
"LOC111121157",0.171217181539739,0.260692646220947,0.506201187701684,0,1,NA
"LOC111120975",0.689002485119369,0.47234806419117,0.724089142175293,0,1,NA
"LOC111119533",46.6659326574259,3.00999440029571,0.519906043410947,4.82778462013712,1.38060290366984e-06,0.000356839830501863
"LOC111119402",14.093169203274,-0.0309074895800658,0.441943540406374,0,1,1
"LOC111121302",7.66076739759403,0.122343614213452,0.380825095796945,0,1,1
"LOC111119164",0.541920268529725,-0.340948611092505,0.707913490653449,0,1,NA
"LOC111120637",0.190725441350826,0.0968436896110922,0.514861943545615,0,1,NA
"LOC111120636",3.91352862024927,-0.580404153961868,0.606879038040809,-0.132487940630537,0.894598360923837,1
"LOC111120638",0.1254072321277,-0.000851936322532457,0.44054715878921,0,1,NA
"LOC111119087",0.565094305440301,0.149209774821184,0.717108010552464,0,1,NA
"LOC111119093",24.0199293461048,0.195117980422878,0.365285758857203,0,1,1
"LOC111118089",37.1331363130521,0.514832673582642,0.282983138970894,0.0524153970324277,0.958197705923547,1
"LOC111122389",41.0694778085724,-0.260141345555668,0.320579985128926,0,1,1
"LOC111119360",26.7080899423767,0.338212485375502,0.303900546738999,0,1,1
"LOC111122059",9.24165326975319,-1.2158211549014,0.505221139458986,-1.41684719619597,0.156527607526907,1
"LOC111120971",29.2151119100281,0.0662959415870301,0.402588884901535,0,1,1
"LOC111118796",93.2170125291855,-0.138038168494065,0.225921761845203,0,1,1
"LOC111118797",18.2437929174407,0.102126600273978,0.3688047331348,0,1,1
"LOC111121375",13.4785178092616,-0.262071479577716,0.539999013735607,0,1,1
"LOC111121277",1.37551423841914,0.307831079997001,0.699960149789817,0,1,NA
"LOC111121510",0.617340259617908,0.233654519395269,0.62114672155164,0,NA,NA
"LOC111121505",9.92310450880221,0.21759097004322,0.495945075499185,0,1,1
"LOC111120506",1.20841715989142,-0.245477736798844,0.517721887686212,0,1,NA
"LOC111120508",4.30841462930577,0.845440166973068,0.492939569622234,0.700775892748472,0.483442884931659,1
"LOC111119092",0.554958402378349,0.771931559953886,0.721566320010495,0.37686287789864,0.706275509991288,NA
"LOC111122294",24.4531926416094,-0.86878020147249,0.37803066967396,-0.975529847328396,0.329297503731591,1
"LOC111119455",2.62051475926572,-0.206974238944641,0.635344149989046,0,1,NA
"LOC111119456",0.326420688196804,0.0242216093825008,0.440582688138792,0,1,NA
"LOC111121134",19.4259671809201,0.369705215276906,0.328114562872925,0,1,1
"LOC111120833",1.83176401107049,-0.0598166150609875,0.691069907772268,0,1,NA
"LOC111117774",2.45445255435256,-0.405849928623398,0.644591389140424,0,1,NA
"LOC111121999",0.410657762902582,-0.104889257711894,0.712087532554815,0,1,NA
"LOC111121135",2.83224838206322,0.493100110011174,0.598438026358986,0,1,1
"LOC111117758",4.13061011008927,0.121902575101251,0.604785745215003,0,1,1
"LOC111118367",12.8513063975805,0.0461923782429987,0.370423837497529,0,1,1
"LOC111119681",105.944916861425,2.06290337559469,0.438799066897816,3.56177461051586,0.000368356552003368,0.0201143429875642
"LOC111119669",1.41211076660542,-0.888257239120628,0.640265096125332,-0.606400757233574,0.544248665759257,NA
"LOC111119671",2.86669164914142,0.032776160121156,0.719399302053521,0,1,1
"LOC111120025",4.16001218299649,-0.0921400841217767,0.626854470009044,0,1,1
"LOC111119160",0.30363804691952,0.274525403548898,0.678381897789592,0,1,NA
"LOC111119159",13.3197765655312,0.816108051944771,0.318189258949449,0.993459216657567,0.320486215912038,1
"LOC111119134",50.5248041413512,2.71397470834076,0.582832322509475,3.7986477805626,NA,NA
"LOC111118623",10.0941871286247,0.903925003294808,0.385706884260623,1.04723306681214,0.29499209792171,1
"LOC111119457",60.1256508102753,0.153736688411348,0.207153561547397,0,1,1
"LOC111120963",2.94915972163167,0.802311410128886,0.663352452373655,0.455732708980171,0.648582198033946,1
"LOC111120962",27.3122610858175,0.801629383490292,0.507909542552812,0.593864375877382,0.552602827562128,1
"LOC111122174",0.41338417983989,0.0396618129962785,0.564976412933411,0,1,NA
"LOC111120757",1.89859781607253,-0.352093000397254,0.663363774810674,0,1,NA
"LOC111119135",9.18384449025126,0.0365120341586641,0.513554403318699,0,1,1
"LOC111122186",0.30089057744346,-0.0633745267051265,0.716348399570035,0,1,NA
"LOC111122185",4.94429764865647,-0.65804127882463,0.578521613350452,-0.273181286882869,0.784713863984335,1
"LOC111122184",11.6849100609028,-0.456608082660072,0.384780951465175,0,1,1
"LOC111118550",0.670981195995044,-0.22864957977892,0.684687751327872,0,1,NA
"LOC111121989",17.0360827843029,-0.293567153206104,0.325434373660941,0,1,1
"LOC111122395",5.14231970277881,0.110736461717496,0.571971594733791,0,1,1
"LOC111118342",1.12703322394125,0.471087136203314,0.694686121418415,0,1,NA
"LOC111121849",16.2641853893847,0.0472294217375362,0.307799814713781,0,1,1
"LOC111119194",25.2323941408391,0.260070777260358,0.298300273285465,0,1,1
"LOC111119136",0.720415940763523,0.141704782839639,0.569016250566273,0,1,NA
"LOC111119776",36.2489731129592,0.0925149924450427,0.287382031405454,0,1,1
"LOC111121317",3.40422258195281,-0.606230976971209,0.574932406617717,-0.184771245712444,0.853408462089858,1
"LOC111120145",1.87066333842777,0.199428833592816,0.661004785200967,0,1,NA
"LOC111121166",2.64412502683961,-0.942557404892951,0.630149482422797,-0.702305432659259,0.482488706008448,NA
"LOC111121498",11.3421515410562,0.201779527223406,0.352130662596243,0,1,1
"LOC111120068",6.81914283904561,0.0189206094729049,0.409869365982438,0,1,1
"LOC111120070",6.44108717701689,0.317381075881431,0.455868471086697,0,1,1
"LOC111120069",1.85321685104461,0.048988631594119,0.718014372395746,0,1,NA
"LOC111120072",1.96973441113314,0.347226638569184,0.668550017528847,0,1,NA
"LOC111120008",1.52408907398177,0.11446895804698,0.720926005656177,0,1,NA
"LOC111122063",0.241096565058138,0.150831333921697,0.580449879376023,0,1,NA
"LOC111118270",19.7835037002197,-0.106978728431257,0.311147516193017,0,1,1
"LOC111120680",21.2992548773265,0.411775864703274,0.293841916929479,0,1,1
