"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111137425",0,NA,NA,NA,NA,NA
"LOC111132087",0.049544848744037,-0.0171010981191145,0.119157462762456,0,1,NA
"LOC111099065",25.0701124656682,0.0448838694292028,0.299972362552586,0,1,1
"LOC111135461",12.8541411323279,0.831132982918488,0.33764337013226,1.72114436214415,0.0852246309758733,0.76848996830529
"LOC111135460",15.9509740950317,0.169203480332223,0.361839134648693,0,1,1
"LOC111133508",52.9182759378026,-0.148975079141221,0.186996243060176,0,1,1
"LOC111133510",57.2879779375938,-0.220657521658362,0.225143840032999,0,1,1
"LOC111133509",4.54151574453691,-0.545338833519772,0.360819579131651,-0.818522193919009,0.413059074443779,1
"LOC111137795",2.57471876912356,-0.0386442358108545,0.350456067344842,0,1,1
"LOC111133122",0,NA,NA,NA,NA,NA
"LOC111136486",1.94964063247269,0.463089039743924,0.30551454107593,0.697475933529999,0.485504995496887,NA
"LOC111133216",5.2476295492222,-0.562870681009018,0.361945300092254,-0.864414266269715,0.387360358620537,1
"LOC111138369",93.3342033371085,-0.26817971352987,0.162778746439627,-0.111683582331879,0.911074297281356,1
"LOC111138371",0,NA,NA,NA,NA,NA
"LOC111138370",74.9648275601236,-0.149240166123454,0.217869766871576,0,1,1
"LOC111136312",0,NA,NA,NA,NA,NA
"LOC111136311",28.838228078375,0.00841420034586785,0.270700037117681,0,1,1
"LOC111135276",78.9896184249567,-0.15478391483412,0.215823368123007,0,1,1
"LOC111135277",3.06402717799827,0.0582025701347201,0.243803668239823,0,1,1
"LOC111133827",41.7455630911416,-0.572505871253701,0.341774662324093,-0.943621358764974,0.34536317362284,1
"LOC111135474",0.0885341339902045,0,0.119265263404548,0,1,NA
"LOC111135473",6.7530759267217,0.194336651957064,0.320799119452853,0,1,1
"LOC111136429",4.2512513527211,-0.409865559611085,0.361788348363672,-0.441875920919342,0.658578995888046,1
"LOC111137490",0.160822463987883,0,0.11914519036609,0,1,NA
"LOC111137784",0,NA,NA,NA,NA,NA
"LOC111099227",0.0445277513640762,-0.00141296351749404,0.119165942994726,0,1,NA
"LOC111138082",0.326024179503462,-0.100550877616717,0.201099220548905,0,1,NA
"LOC111134646",160.242498793368,0.0478294777617876,0.148819570687431,0,1,1
"LOC111132591",0.0335516913739659,-0.0498134220238914,0.11911707705566,0,1,NA
"LOC111132967",0,NA,NA,NA,NA,NA
"LOC111133788",0.12769429731482,-0.0600963371818525,0.119487305582324,0,1,NA
"LOC111134615",0.293898491620013,-0.0736856806113104,0.128837727729688,0,1,NA
"LOC111133068",0,NA,NA,NA,NA,NA
"LOC111132594",0.818973729900852,-0.0516597758393957,0.247687293494756,0,1,NA
"LOC111132595",2.02021611121013,-0.159791678958339,0.122931121758598,0,NA,NA
"LOC111137287",9.8423961003927,-0.165180141802026,0.345270074222372,0,1,1
"LOC111138307",0,NA,NA,NA,NA,NA
"LOC111136721",0,NA,NA,NA,NA,NA
"LOC111137503",0,NA,NA,NA,NA,NA
"LOC111133199",0,NA,NA,NA,NA,NA
"LOC111135844",32.3718428992652,0.373167615761764,0.246347854312072,0.499974380153259,0.617093117286945,1
"LOC111133787",0,NA,NA,NA,NA,NA
"LOC111132596",0.0282564483352988,-0.0498134220238914,0.11911707705566,0,1,NA
"LOC111133517",0,NA,NA,NA,NA,NA
"LOC111136883",0,NA,NA,NA,NA,NA
"LOC111132597",0,NA,NA,NA,NA,NA
"LOC111138250",0,NA,NA,NA,NA,NA
"LOC111137508",0.0335516913739659,-0.0498134220238914,0.11911707705566,0,1,NA
"LOC111134212",4.67970778016711,-1.05750160561981,0.355460950445222,-2.27170271335964,0.0231044722004206,0.39733090906952
"LOC111133335",0,NA,NA,NA,NA,NA
"LOC111137281",0.0750839591136377,-0.00138270172758586,0.119277542021452,0,1,NA
"LOC111132064",0.0671033827479317,-0.0654672009304694,0.11914519036609,0,1,NA
"LOC111136400",0.718303951155642,0.0858898524201962,0.149245401343135,0,1,NA
"LOC111132598",0.546981702852782,-0.0276053525206945,0.121204286794712,0,1,NA
"LOC111135325",25.230140920171,-0.408151105433506,0.354965602024578,-0.445539242482868,0.655930107022305,1
"LOC111135326",0,NA,NA,NA,NA,NA
"LOC111136674",8.00596681289307,0.166327800196606,0.361881351679445,0,1,1
"LOC111133447",0,NA,NA,NA,NA,NA
"LOC111133770",1.96164124731882,-0.135081660017033,0.25982772281894,0,1,NA
"LOC111136889",36.6347498002176,0.0227574047605403,0.342770022827784,0,1,1
"LOC111136888",0,NA,NA,NA,NA,NA
"LOC111137776",14.2790544719775,0.395517565519024,0.346315355500457,0.420188025762641,0.674348101535618,1
"LOC111137777",16.9207935345788,-0.62926092138357,0.355714836763326,-1.06619370964251,0.286336085104681,1
"LOC111134101",0.444393109124834,-0.129243397502242,0.120975455183394,0,1,NA
"LOC111134102",0,NA,NA,NA,NA,NA
"LOC111137175",0.0554893514472471,-0.0171010981191146,0.119157462762456,0,1,NA
"LOC111137567",0.320491088066278,0.0145107121896527,0.15302615709098,0,1,NA
"LOC111132599",0,NA,NA,NA,NA,NA
"LOC111099094",0,NA,NA,NA,NA,NA
"LOC111135493",0.259990949674457,-0.156556468945761,0.157732654834545,0,1,NA
"LOC111138078",0.224494954643894,0,0.119816824954093,0,1,NA
"LOC111099074",0,NA,NA,NA,NA,NA
"LOC111133967",12.7177282845026,0.0346009523198365,0.355668763660596,0,1,1
"LOC111133200",10.478090655731,0.399990867144115,0.329850094882629,0.454724341363269,0.6493075668158,1
"LOC111138376",0.221353771131695,-0.0728214617270123,0.148856361049886,0,1,NA
"LOC111137285",2.0497012112072,0.19371138873504,0.269349797172495,0,1,NA
"LOC111134926",70.6330092287193,-1.00668879441733,0.189846606527441,-3.98579046662051,6.72558445677542e-05,0.00920029382848437
"LOC111136671",2.34451656777294,-0.54671048976126,0.235873338383997,-1.25792296744544,0.208419616561824,NA
"LOC111133854",0,NA,NA,NA,NA,NA
"LOC111132919",10.3474482019112,-0.067590795350097,0.35438226383469,0,1,1
"LOC111138362",22.0711278420585,-0.690309228558064,0.320994811407621,-1.37170201171548,0.170156221907804,1
"LOC111132600",1.53239644746017,-0.0377155235720595,0.300166659398806,0,1,NA
"LOC111134917",1.6586338181295,0.145478329709432,0.348225503461198,0,1,NA
"LOC111132601",0,NA,NA,NA,NA,NA
"LOC111134918",0.220198760512658,0.0636264960496692,0.124092857793946,0,1,NA
"LOC111132602",0.618851985741584,-0.0544702487455089,0.308112705346399,0,1,NA
"LOC111134914",0,NA,NA,NA,NA,NA
"LOC111132604",0,NA,NA,NA,NA,NA
"LOC111134924",0,NA,NA,NA,NA,NA
"LOC111132605",0,NA,NA,NA,NA,NA
"LOC111134923",0.0212363766878533,-0.0176899352367115,0.11911707705566,0,1,NA
"LOC111134911",0,NA,NA,NA,NA,NA
"LOC111132606",0,NA,NA,NA,NA,NA
"LOC111134916",0,NA,NA,NA,NA,NA
"LOC111134915",1.68638695631151,-0.425839137293137,0.346157643382974,-0.507974157596736,0.611471466539999,NA
"LOC111134919",0.52366920963681,-0.0191088946835385,0.138781502701579,0,1,NA
"LOC111134910",4.71099290673119,0.298847847684864,0.361380257200535,0.135170216722044,0.892477294560581,1
"LOC111134921",0,NA,NA,NA,NA,NA
"LOC111132607",0,NA,NA,NA,NA,NA
"LOC111134913",0,NA,NA,NA,NA,NA
"LOC111134912",0,NA,NA,NA,NA,NA
"LOC111134922",0.0335516913739659,-0.0498134220238914,0.11911707705566,0,1,NA
"LOC111132608",0,NA,NA,NA,NA,NA
"LOC111134968",0.0232913746762229,-0.0176899352367115,0.11911707705566,0,1,NA
"LOC111132609",170.879753444787,0.321660891988754,0.191415183721936,0.374374125371652,0.708125990589304,1
"LOC111137566",15.3900292015433,-0.181413931728123,0.361066450342732,0,1,1
"LOC111133034",0.0921152620423391,-0.0636295657033504,0.119265263404548,0,1,NA
"LOC111138154",1.44206494759067,-0.0789427917328608,0.207670794915729,0,1,NA
"LOC111138155",0,NA,NA,NA,NA,NA
"LOC111132938",0,NA,NA,NA,NA,NA
"LOC111138221",0,NA,NA,NA,NA,NA
"LOC111137702",245.802324561117,-0.0413182758618095,0.130120750735541,0,1,1
"LOC111137907",5.17914825893097,-0.256543390526048,0.346334559685779,-0.018893264743733,0.984926252539207,1
"LOC111136619",0.0309563819976175,0,0.11911707705566,0,1,NA
"LOC111137045",0,NA,NA,NA,NA,NA
"LOC111136458",0,NA,NA,NA,NA,NA
"LOC111138404",4.1194225342134,0.313072907108074,0.360960913052419,0.17473611359941,0.86128698975319,1
"LOC111134126",73.1857806645499,-0.112275211802762,0.204243883919494,0,1,1
"LOC111132953",0,NA,NA,NA,NA,NA
"LOC111135323",95.1224110425004,0.803487094893819,0.191456108760001,2.89093462976227,0.00384098006312186,0.138436281436709
"LOC111135941",24.5029909746062,-0.57054358870464,0.316971964237544,-1.01126795070248,0.311888201051164,1
"LOC111137889",0.882799637322954,-0.348689507702338,0.263643257155753,-0.374329724063584,0.708159020313706,NA
"LOC111136430",0,NA,NA,NA,NA,NA
"LOC111136492",0.0335516913739659,-0.0498134220238914,0.11911707705566,0,1,NA
"LOC111138219",0.303383573998387,-0.074905560553724,0.20230352518414,0,1,NA
"LOC111132818",0,NA,NA,NA,NA,NA
"LOC111135340",28.431260434573,0.511479214152587,0.266380800475835,0.981599325797908,0.326297279771509,1
"LOC111134580",7.93820037287033,1.46123647507897,0.321552319797711,3.76684104111257,0.000165326190479537,0.0177696132231488
"LOC111134579",17.0780656148006,-0.341779047952792,0.322535830997542,-0.284554580087852,0.775985412981063,1
"LOC111133519",9.77972631199735,0.557474261241228,0.335738100353606,0.915815812734361,0.359763508358109,1
"LOC111136185",54.5512874285578,-1.2637340505268,0.262458416985531,-3.86245585937022,0.000112252852230476,0.0135895542641471
"LOC111135327",6.84901003263246,0.0657529216561831,0.336615318085743,0,1,1
"LOC111132610",0,NA,NA,NA,NA,NA
"LOC111132611",0.739607566940768,0.2054100114488,0.23527450096072,0,1,NA
"LOC111132612",0,NA,NA,NA,NA,NA
"LOC111134847",7.79476114218502,0.688520521779048,0.358863254046578,1.2219710901973,0.22171855976032,1
"LOC111134849",3.37173170311491,0.0860234100932153,0.347485208615131,0,1,1
"LOC111134846",0.286341977159144,-0.0498356585272024,0.19857618373335,0,1,NA
"LOC111133419",0,NA,NA,NA,NA,NA
"LOC111136546",6.92531595239018,0.271081524069175,0.332103952808618,0.0634786906054192,0.949385327449479,1
"LOC111134907",2.01541858201275,0.152671838480814,0.321306260827199,0,1,NA
"LOC111134906",0,NA,NA,NA,NA,NA
"LOC111136962",1.73082490177782,-0.63541980926633,0.348214654829604,-1.10684545845703,0.2683607503479,NA
"LOC111136963",1.72371365848781,-0.70434012439742,0.350465562027742,-1.29639021240397,0.19484108239569,NA
"LOC111136969",0,NA,NA,NA,NA,NA
"LOC111136965",0.455492613670477,-0.140552275787566,0.165455086261067,0,1,NA
"LOC111136964",3.01986923134303,-0.128628565478431,0.356655249417227,0,1,1
"LOC111132613",1.58627065913715,-0.368669476532941,0.31477858141712,-0.376993491738529,0.706178441541136,NA
"LOC111133816",0,NA,NA,NA,NA,NA
"LOC111133814",0,NA,NA,NA,NA,NA
"LOC111133698",6.17258531599036,-1.00928791529966,0.350763288303655,-2.16467327288351,0.0304127152731276,0.458208093188873
"LOC111137747",5.7338600753641,-0.530571841897307,0.357918482103208,-0.783898725342724,0.433099537775291,1
"LOC111133482",0.030295457283444,0,0.11911707705566,0,1,NA
"LOC111137480",0,NA,NA,NA,NA,NA
"LOC111136407",0.141708254540783,0.012497724936603,0.119272541135604,0,1,NA
"LOC111132614",0,NA,NA,NA,NA,NA
"LOC111134299",0,NA,NA,NA,NA,NA
"LOC111136476",0,NA,NA,NA,NA,NA
"LOC111137720",0,NA,NA,NA,NA,NA
"LOC111133844",0.0465827493524458,-0.000858284820493534,0.11916960773928,0,1,NA
"LOC111133774",33.113425218712,0.763214531115612,0.219497767801743,2.33813098080872,0.0193804545212861,0.358374672084857
"LOC111135909",4.09130780460399,0.309514673797174,0.259183099103221,0.229624053432094,0.818383914315828,1
"LOC111136652",38.4299254440737,-0.48235426177601,0.247565406106488,-0.938557068333145,0.347958203699229,1
"LOC111136653",0,NA,NA,NA,NA,NA
"LOC111136651",30.721310441194,-0.0260197731962138,0.343840858542152,0,1,1
"LOC111132615",2.38482892080557,0.0750933004766714,0.123074606365452,0,1,NA
"LOC111134190",0,NA,NA,NA,NA,NA
"LOC111132616",0,NA,NA,NA,NA,NA
"LOC111135572",0.447078075204413,-0.15784833506485,0.241661919886994,0,1,NA
"LOC111135573",0,NA,NA,NA,NA,NA
"LOC111132617",1.27919237201883,0.198675323414272,0.280916308213687,0,1,NA
"LOC111135710",0,NA,NA,NA,NA,NA
"LOC111135709",0.880745943720698,-0.0619929724238024,0.29655297232985,0,1,NA
"LOC111133686",1.31549921138823,0.0188847870787446,0.274080226400865,0,1,NA
"LOC111136971",0.134551260225896,0,0.119484912641534,0,1,NA
"LOC111136970",0.0983270125594451,-0.0145598166020688,0.119428087154007,0,1,NA
"LOC111137497",0,NA,NA,NA,NA,NA
"LOC111133061",0,NA,NA,NA,NA,NA
"LOC111138071",0,NA,NA,NA,NA,NA
"LOC111136443",0,NA,NA,NA,NA,NA
"LOC111136306",2.07928618144443,-0.114185749131485,0.254749253170505,0,1,NA
"LOC111136307",53.343985346579,-0.0533556994187571,0.349630776763296,0,1,1
"LOC111136667",45.3575721027575,-0.102552213087366,0.212821090555796,0,1,1
"LOC111133641",0.0674846326701139,-0.00280456243284813,0.119264114279054,0,1,NA
"LOC111134702",93.8273962942047,-0.352168559931099,0.179534955531183,-0.569073357490841,0.569306358021844,1
"LOC111134460",121.671218193187,-0.147301758051591,0.161930595512309,0,1,1
"LOC111133903",20.0821989059947,-0.445574138008894,0.263488325547607,-0.742249728151836,0.457936044321563,1
"LOC111133905",20.069955967372,-0.479407949586312,0.361304931488691,-0.634942757745041,0.525465749081472,1
"LOC111133060",0,NA,NA,NA,NA,NA
"LOC111137585",47.1979733552171,0.426842295867251,0.207579720435854,0.851924723166289,0.394255873867448,1
"LOC111135208",120.853584002052,-0.113867767270454,0.165772130930538,0,1,1
"LOC111132319",72.0777132012032,0.284077485441131,0.303936521426718,0.112120403567056,0.910727939721976,1
"LOC111132320",1.05949635278797,-0.0435650763700664,0.305109417784794,0,1,NA
"LOC111136654",1.94332240898482,0.272154871751988,0.345202053612521,0.0641794320750373,0.948827354452222,NA
"LOC111135466",1.60414773236866,0.324630167558569,0.309261727298423,0.241317178852054,0.809309297466154,NA
"LOC111137208",4.91610767598366,-0.40527885614447,0.359777837640897,-0.431596501781906,0.66603470139769,1
"LOC111137209",0,NA,NA,NA,NA,NA
"LOC111133896",10.6546756655644,-0.4640095319442,0.339972082105075,-0.629491488298315,0.529027339408929,1
"LOC111137551",8.48325864605006,-0.139734586318814,0.319583846080712,0,1,1
"LOC111133195",0,NA,NA,NA,NA,NA
"LOC111133030",25.1720889511272,-0.155463233213454,0.295632168658578,0,1,1
"LOC111137244",36.3105675407166,-0.134999536824865,0.260773615325341,0,1,1
"LOC111099171",0.0545566207451362,0,0.11911707705566,0,1,NA
"Trnat-ugu_4",0,NA,NA,NA,NA,NA
"LOC111137268",0.030295457283444,0,0.11911707705566,0,1,NA
"LOC111138005",0,NA,NA,NA,NA,NA
"LOC111138004",0,NA,NA,NA,NA,NA
"LOC111137703",0,NA,NA,NA,NA,NA
"LOC111132619",0,NA,NA,NA,NA,NA
"LOC111136923",1.76792293043716,-0.426938434411437,0.328235909928482,-0.539058735072558,0.58984632751661,NA
"LOC111132104",7.00726927013798,-0.939876015318008,0.362033575436106,-1.90555810876652,0.0567075615441402,0.635610452391397
"LOC111134779",4.9469334684796,0.0388634703570735,0.166899725532751,0,1,1
"LOC111134778",0.388403479988349,0.0840832712967641,0.178120500053719,0,1,NA
"LOC111134775",0.835008275029867,0.0485309240244319,0.300382643960087,0,1,NA
"LOC111134777",0.766078140057259,-0.0290827442847473,0.147522751357707,0,1,NA
"LOC111134780",1.67456642736681,0.386158970557141,0.244844022500747,0.556104940469706,0.578139117912106,NA
"LOC111136198",2.49107007514541,0.233012218431839,0.358106615051242,0,1,NA
"LOC111132620",0.0282564483352988,-0.0498134220238914,0.11911707705566,0,1,NA
"LOC111134522",9.50104554068635,0.149661252056752,0.359501497560352,0,1,1
"LOC111134521",0,NA,NA,NA,NA,NA
"LOC111136012",0.288625638180341,-0.0624146298422972,0.128714494270135,0,1,NA
"LOC111136010",54.0971719590508,-0.00124318766211868,0.299601550083435,0,1,1
"LOC111136011",2.91231801977768,-0.323788218492591,0.357174639848764,-0.206588627131632,0.836331142901938,1
"LOC111137205",0,NA,NA,NA,NA,NA
"LOC111132343",0.78323188161804,0.195030812070342,0.250045526837051,0,1,NA
"LOC111133748",0.733315425017942,-0.0881859978722862,0.321709794902974,0,1,NA
"LOC111133750",48.6138328254,-0.0359132386596623,0.327250367239906,0,1,1
"LOC111133751",12.9638779197302,1.35074154818977,0.30583715489423,3.59910995304167,0.000319308169998808,0.0266215400604649
"LOC111133749",3.07876453997982,0.838677260447319,0.358731504312549,1.64099682734982,0.10079807377999,0.844989167345884
"LOC111134421",2.73145619774718,-0.442288573026165,0.350321291512383,-0.548892053337752,0.58307953200581,1
"LOC111134419",24.7990557468786,0.151719302547357,0.318721758423892,0,1,1
"LOC111133530",0.990939986031763,0.0891426830488064,0.254925423716839,0,1,NA
"LOC111136142",102.746091924901,-0.534652245820063,0.160362546607849,-1.77505441165232,0.075888903358365,0.726857180068117
"LOC111136141",62.0766565333003,0.0830680307077613,0.243748381421297,0,1,1
"LOC111136144",0,NA,NA,NA,NA,NA
"LOC111132621",0,NA,NA,NA,NA,NA
"LOC111136145",0,NA,NA,NA,NA,NA
"LOC111136143",0,NA,NA,NA,NA,NA
"LOC111132622",0,NA,NA,NA,NA,NA
"LOC111132986",35.7065487819588,0.201698023700021,0.288995026024531,0,1,1
"LOC111132987",0,NA,NA,NA,NA,NA
"LOC111132985",2.53810337638969,-0.0387109262499025,0.342706428867103,0,1,NA
"LOC111132962",40.4090475884558,0.780589142837363,0.285879603198481,1.85598810443634,0.0634552536234347,0.671242832266175
"LOC111132963",0,NA,NA,NA,NA,NA
"LOC111136204",1.57038567898763,0.00972233135072949,0.296415409835543,0,1,NA
"LOC111136634",4.40941809645975,-0.200961789608643,0.360033685738725,0,1,1
"LOC111137780",0.0651717297248778,0.0123607132823425,0.119271248082204,0,1,NA
"LOC111132623",3.79716584549505,0.550203571277214,0.360695833344898,0.832290100202403,0.40524521719038,1
"LOC111134633",89.2042927437979,-0.191877341013143,0.154290721482988,0,1,1
"LOC111135036",0.0750356378832222,0,0.119260682377997,0,1,NA
"LOC111132624",0,NA,NA,NA,NA,NA
"LOC111132369",0.0206439783608016,-0.0176899352367115,0.11911707705566,0,1,NA
"LOC111133936",0,NA,NA,NA,NA,NA
"LOC111133784",0.725338941326807,-0.220886625808423,0.251515516614826,0,1,NA
"LOC111132625",207.120497178653,-0.0614888119947385,0.165195364287636,0,1,1
"LOC111133786",0.0847693450058964,-0.0796913090969403,0.119265263404548,0,1,NA
"LOC111132627",0,NA,NA,NA,NA,NA
"LOC111133785",0.0500237585888148,0,0.11914519036609,0,1,NA
"LOC111135027",4.79790229383338,-0.113940894408691,0.338827048995663,0,1,1
"LOC111135029",16.7917960968539,0.268538450867167,0.359133651815562,0.0516199213675677,0.958831545544688,1
"LOC111135018",0,NA,NA,NA,NA,NA
"LOC111135025",0,NA,NA,NA,NA,NA
"LOC111135030",0,NA,NA,NA,NA,NA
"LOC111132628",0.134931743397276,0,0.119264918478886,0,1,NA
"LOC111135023",0,NA,NA,NA,NA,NA
"LOC111135031",0,NA,NA,NA,NA,NA
"LOC111132629",0,NA,NA,NA,NA,NA
"LOC111135021",0,NA,NA,NA,NA,NA
"LOC111135035",0,NA,NA,NA,NA,NA
"LOC111135019",0,NA,NA,NA,NA,NA
"LOC111135017",0,NA,NA,NA,NA,NA
"LOC111135024",0,NA,NA,NA,NA,NA
"LOC111135028",0,NA,NA,NA,NA,NA
"LOC111135022",5.09623256877007,-0.221545561046129,0.349120734161613,0,1,1
"LOC111135034",0.0212363766878533,-0.0176899352367115,0.11911707705566,0,1,NA
"LOC111135033",0,NA,NA,NA,NA,NA
"LOC111132630",18.129524190576,-0.0401815529416188,0.304208380620071,0,1,1
"LOC111135020",0,NA,NA,NA,NA,NA
"LOC111135026",0,NA,NA,NA,NA,NA
"LOC111135032",0,NA,NA,NA,NA,NA
"LOC111132631",0,NA,NA,NA,NA,NA
"LOC111132632",0.0516795908909021,-0.0498134220238914,0.11911707705566,0,1,NA
"LOC111135985",0,NA,NA,NA,NA,NA
"LOC111132633",0.105024732094069,0,0.11914519036609,0,1,NA
"LOC111135984",0,NA,NA,NA,NA,NA
"LOC111135983",0,NA,NA,NA,NA,NA
"LOC111099144",0,NA,NA,NA,NA,NA
"LOC111132634",0,NA,NA,NA,NA,NA
"LOC111136704",0.257465241826539,0.032235642216426,0.173075576413895,0,1,NA
"LOC111133796",2.11692197657001,-0.0137378617718459,0.186119303770854,0,NA,NA
"LOC111137845",0.188219341632415,-0.0241634004319711,0.143267854951679,0,1,NA
"LOC111134309",10.7326164481361,-0.747667084522565,0.308882908716213,-1.6111836248596,0.107139705816175,0.874956538483379
"LOC111138340",16.2384074863292,-0.572047668168213,0.359233190678212,-0.896486395258203,0.369993043187735,1
"LOC111138342",0,NA,NA,NA,NA,NA
"LOC111138341",91.6618015212537,-0.234860898574687,0.17780483347524,0,1,1
"LOC111135410",16.0383066304853,0.170066009321758,0.347270058405869,0,1,1
"LOC111133661",9.28922014014918,-0.245995915324724,0.330311113703077,0,1,1
"LOC111134191",14.2609670087765,-0.579862687241564,0.346648069876408,-0.951578029438247,0.341311028328221,1
"LOC111136456",0.125059396472037,0,0.119544986036543,0,1,NA
"LOC111135181",46.65209574296,-1.15875901009227,0.263571409166176,-3.44786641679835,0.000565033415617161,0.0397770307438561
"LOC111132635",10.3784796645052,-0.0627051894573535,0.303124132430526,0,1,1
"LOC111133347",0,NA,NA,NA,NA,NA
"LOC111132636",0,NA,NA,NA,NA,NA
"LOC111134345",0,NA,NA,NA,NA,NA
"LOC111136244",0,NA,NA,NA,NA,NA
"LOC111132073",6.45282675398563,0.482718560534667,0.347849527560052,0.669020775066284,0.503482225615054,1
"LOC111133765",52.0943200754429,-0.301126409177852,0.331825537436088,-0.15407617380172,0.877549674485213,1
"LOC111135214",2.18766073469124,-0.0312812899633506,0.345642471231909,0,1,NA
"LOC111135215",0.0206439783608016,-0.0176899352367115,0.11911707705566,0,1,NA
"LOC111133488",6.8210595667905,0.550987604927443,0.357352796407244,0.842270182165955,0.399636737447181,1
"LOC111136482",51.6266616740528,-0.083975566888026,0.277393692227999,0,1,1
"LOC111133493",0,NA,NA,NA,NA,NA
"Trnaa-cgc_7",0,NA,NA,NA,NA,NA
"LOC111132638",0,NA,NA,NA,NA,NA
"LOC111099150",7.9624934021699,0.155733050264688,0.316214010999664,0,1,1
"LOC111132639",0,NA,NA,NA,NA,NA
"LOC111133217",14.8960202180847,0.215902188068646,0.334591221636639,0,1,1
"LOC111137751",7.59892046533083,-0.640972522456915,0.354401523705822,-1.10319086207273,0.269944288787604,1
"LOC111132640",0.71694461508021,-0.147915688908352,0.175205966712764,0,1,NA
"LOC111137753",1.07712906091799,-0.281935172909994,0.286664999518868,-0.111402413840521,0.911297246009615,NA
"LOC111137754",2.96574514714519,-0.619868607999241,0.355222099313018,-1.04123197490963,0.297767899161677,1
"LOC111133830",0,NA,NA,NA,NA,NA
"LOC111132641",0,NA,NA,NA,NA,NA
"LOC111134650",30.2392154570142,-0.429768107184453,0.305633664987948,-0.588181629767591,0.556410386415183,1
"LOC111134143",0,NA,NA,NA,NA,NA
"LOC111138466",0.414573024654865,0.0501251068600361,0.160289084802972,0,1,NA
"LOC111132647",0,NA,NA,NA,NA,NA
"LOC111132649",0.0864199079738041,-0.0636295657033504,0.119265263404548,0,1,NA
"LOC111133963",35.3447890967705,0.541877057075405,0.360190951828814,0.810339781145095,0.417744917552169,1
"LOC111099123",25.7847768756708,-0.684478372705673,0.327869239109381,-1.32515747401581,0.185118926784829,1
"LOC111137871",0.648705323599725,0.104124875894447,0.163524306707791,0,1,NA
"LOC111132650",13.2131417434663,0.524840709729271,0.358255171825854,0.767164667375324,0.442983617291031,1
"LOC111132972",0,NA,NA,NA,NA,NA
"LOC111137749",0,NA,NA,NA,NA,NA
"LOC111132651",0,NA,NA,NA,NA,NA
"LOC111137245",0,NA,NA,NA,NA,NA
"LOC111135307",17.1610178185114,-0.426457763039037,0.346842945487381,-0.50875407827909,0.610924611468598,1
"LOC111132146",124.337849447098,-0.266761624513252,0.137325871757997,-0.122057295531249,0.902853642159672,1
"LOC111132147",21.9741755711848,-0.50457498616382,0.25555009974748,-0.996184256689302,0.319160627270125,1
"LOC111132652",0.0335516913739659,-0.0498134220238914,0.11911707705566,0,1,NA
"LOC111134952",2.41540372499065,-0.0308764836130393,0.262613692536595,0,1,NA
"LOC111138335",1.21870715250215,0.246398597510218,0.178221874638163,0,1,NA
"LOC111134629",32.5747187894381,0.441477025957905,0.302082677149404,0.633856359341002,0.526174568294823,1
"LOC111133565",2.01334929913821,-0.448102179873864,0.340382059077568,-0.581999475562015,0.560567034124568,NA
"LOC111137827",3.84936067743984,0.922626277114258,0.358510070770885,1.87617122070782,0.0606317725380144,0.657500880529817
"LOC111138088",2.1455782569728,-0.124403125228571,0.279624407431168,0,1,NA
"LOC111138116",17.3193781915144,0.580383499789068,0.354612126048399,0.931675697248933,0.351504149746804,1
"LOC111136986",0.366475408625978,0.174277215576739,0.217305115615778,0,1,NA
"LOC111136985",0,NA,NA,NA,NA,NA
"LOC111132654",0.317989607428811,0.00770573219659654,0.131540615608298,0,1,NA
"LOC111137714",2.20992629327821,0.308739390611075,0.350132555889765,0.167763293138523,0.866769500988559,NA
"LOC111133979",0,NA,NA,NA,NA,NA
"LOC111133977",0.0245329694496296,-0.0176899352367115,0.11911707705566,0,1,NA
"LOC111133978",10.5115703483061,-0.294136821392378,0.342918031154625,-0.128709538089223,0.897587487887838,1
"LOC111133976",0,NA,NA,NA,NA,NA
"LOC111132655",0,NA,NA,NA,NA,NA
"LOC111137628",0,NA,NA,NA,NA,NA
"LOC111134116",0,NA,NA,NA,NA,NA
"LOC111132391",0,NA,NA,NA,NA,NA
"LOC111099036",7.25531684714772,-0.157031929238833,0.349467953369191,0,1,1
"LOC111133676",22.8148590889888,0.187470535218633,0.351502115554736,0,1,1
"LOC111135204",2.63935219663002,0.225671748481736,0.349985701638488,0,1,1
"LOC111135205",0,NA,NA,NA,NA,NA
"LOC111132103",6.94328003547973,0.355176156334105,0.361239995176702,0.29115313292665,0.77093420499287,1
"LOC111135759",7.17166974033823,-0.554553272315893,0.354039887376867,-0.86022305162385,0.389666100101509,1
"LOC111133193",0,NA,NA,NA,NA,NA
"LOC111132657",0,NA,NA,NA,NA,NA
"LOC111137647",7.72761394120595,-0.0524600386649125,0.354608817490545,0,1,1
"LOC111132659",0,NA,NA,NA,NA,NA
"LOC111132660",0,NA,NA,NA,NA,NA
"LOC111138204",31.1188690423364,0.160992213902029,0.332261099727835,0,1,1
"LOC111099180",5.47315827958986,-0.656881403814156,0.342809879933672,-1.18690104232959,0.235266656146982,1
"LOC111099181",0.456174945651825,0.0145487281676494,0.156248899182134,0,1,NA
"LOC111132994",0,NA,NA,NA,NA,NA
"LOC111132993",0,NA,NA,NA,NA,NA
"LOC111132995",0,NA,NA,NA,NA,NA
"LOC111137441",72.7244488192191,-0.190794758401401,0.213073541521374,0,1,1
