"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111134695",0.260682536759788,0,0.11911707705566,0,1,1
"LOC111134694",19.0164344793979,-0.0108846756096604,0.319306648641,0,1,1
"LOC111135231",6.06791500744577,0.298653219695031,0.352781957845199,0.137913004373029,0.890309172618985,1
"LOC111132308",62.1132046107142,-0.335918307356223,0.208564796826229,-0.411950188448188,0.68037593350863,1
"LOC111135354",0,NA,NA,NA,NA,NA
"LOC111138439",0.291567447281643,0.0601040685396884,0.198161743975439,0,1,1
"LOC111132870",40.5227917765011,0.745413527502308,0.239880321706888,2.06525288934562,0.0388990785687916,1
"LOC111135407",5.47211815490974,-0.0326317130569644,0.360483429759744,0,1,1
"LOC111136724",0.0516795908909021,-0.0423276092254883,0.11911707705566,0,1,1
"LOC111137838",3.21811796582431,-0.810379133476977,0.357100172206077,-1.56924912697491,0.116589901164588,1
"LOC111136520",0.115121359184264,0.0219193643488714,0.11911707705566,0,1,1
"LOC111138051",0.0874847632957934,0.0219193643488715,0.11911707705566,0,1,1
"LOC111136806",0,NA,NA,NA,NA,NA
"LOC111133721",0,NA,NA,NA,NA,NA
"LOC111132382",1.65698306344358,-0.324248144355511,0.313486035294446,-0.236846736365059,0.812775692521981,1
"LOC111132384",0,NA,NA,NA,NA,NA
"LOC111132381",3.12981990000572,-0.0388494149269542,0.361695061783736,0,1,1
"LOC111136060",0.1726661184514,-0.0423276092254883,0.11911707705566,0,1,1
"LOC111136058",4.57845954598099,-0.322488089938119,0.355099808584155,-0.204134410061052,0.838248465108556,1
"LOC111099211",25.0534260807277,0.0527726827755491,0.245976450042944,0,1,1
"LOC111132028",3.10234374081914,0.202200017035545,0.270788432179773,0,1,1
"LOC111137813",0.224626011513067,0.0191529209028687,0.121296180978262,0,1,1
"LOC111137842",0,NA,NA,NA,NA,NA
"LOC111137782",0,NA,NA,NA,NA,NA
"LOC111133437",0.804689568732633,-0.215377991513456,0.26268678971395,0,1,1
"LOC111132982",0.824460539604446,-0.00872668432102031,0.132617639817936,0,NA,NA
"LOC111137418",0,NA,NA,NA,NA,NA
"LOC111138030",4.30597596759417,0.0427866655843561,0.360739949079669,0,1,1
"Trnaq-cug_3",0,NA,NA,NA,NA,NA
"LOC111136748",0,NA,NA,NA,NA,NA
"LOC111137966",0,NA,NA,NA,NA,NA
"LOC111136158",8.31456326753946,0.080718426475456,0.33868386795063,0,1,1
"LOC111136157",0,NA,NA,NA,NA,NA
"LOC111099214",1.58419863106725,-0.346999894206098,0.338234039875782,-0.286783359361825,0.774278205297988,1
"LOC111099215",44.8659198738914,-0.160123178143885,0.298818478417547,0,1,1
"LOC111137914",0.0250118792944074,0,0.11911707705566,0,1,1
"LOC111133668",0.0800128527996621,0,0.11911707705566,0,1,1
"LOC111137261",0.580930085767232,-0.099194647892404,0.278721051648891,0,1,1
"LOC111138106",0.152099888710082,-0.0423276092254883,0.11911707705566,0,1,1
"LOC111136700",0.0494328543570951,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111132119",0.638414749100817,-0.0805789696418903,0.207515243488547,0,1,1
"LOC111138224",1.74727606838472,-0.0817613936710333,0.302457322160995,0,1,1
"LOC111135792",7.31932527726073,-0.124075969489497,0.339447479604781,0,1,1
"LOC111136746",0.253363361984965,-0.0352871597415462,0.11977524256217,0,1,1
"LOC111136744",0.330049769453832,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111136743",1.66171559106877,-0.621544198541851,0.275374463732862,-1.34923258135614,0.177262272719749,1
"LOC111133849",0.231825650167123,-0.0372292076256542,0.146436513510239,0,1,1
"LOC111132970",0.273457485378571,-0.0139814764921966,0.126697040282745,0,1,1
"LOC111133515",1.06852458062933,-0.175407815536906,0.295368868580621,0,1,1
"LOC111132309",7.9993265018402,-0.0558129662536161,0.345091122069723,0,1,1
"LOC111134192",0.600953620907401,0.119441879719435,0.245595779173883,0,1,1
"LOC111134193",0.212039719900042,-0.0248447241626095,0.193161948279272,0,1,1
"LOC111134459",23.4353245406819,0.043898260406028,0.221376558232167,0,1,1
"LOC111099093",0,NA,NA,NA,NA,NA
"LOC111135006",19.673124041252,-0.16813972220261,0.280838984995507,0,1,1
"LOC111135007",0,NA,NA,NA,NA,NA
"LOC111132310",0,NA,NA,NA,NA,NA
"LOC111138059",0,NA,NA,NA,NA,NA
"LOC111132968",17.5242050529502,0.106942202735235,0.359570904534158,0,1,1
"LOC111135895",0.161518467422721,-0.0589007634316129,0.119290428995402,0,1,1
"LOC111135894",20.273633783001,-0.717835939726119,0.31262763659787,-1.49646379577085,0.134532835637079,1
"LOC111135417",17.7589702175455,0.144694733249945,0.330901860267997,0,1,1
"LOC111135418",1.33067834474273,-0.31062659881546,0.300200268866635,-0.201953845825481,0.839952806346599,1
"LOC111138252",1.42666447266437,-0.136693366751969,0.214554017410027,0,NA,NA
"LOC111133720",1.09919208738498,0.0137783103317222,0.274164655697284,0,1,1
"LOC111137877",10.6279901555427,-0.396452440330935,0.354243030924035,-0.41342363164892,0.679296263653496,1
"LOC111135562",0.0515478230115217,-0.0423276092254883,0.11911707705566,0,1,1
"LOC111135561",0.441156648296976,0.0867313433329408,0.230072280366513,0,1,1
"LOC111132092",8.09501625517361,-1.00787238098939,0.350629694940986,-2.16146091424729,0.0306597530647539,1
"LOC111135635",15.0205216928741,0.246613450449842,0.276052779875553,0,1,1
"LOC111135636",6.88195954388319,0.242142681477767,0.356606178900922,0,1,1
"LOC111136161",16.735897001545,-0.111613395896285,0.280858237525938,0,1,1
"LOC111133777",4.86158384688446,0.144789840240975,0.361707255507446,0,1,1
"LOC111137779",20.0683118674534,0.184970433160276,0.274851053128524,0,1,1
"LOC111138397",0,NA,NA,NA,NA,NA
"LOC111137462",0.205637076547944,-0.077575922439419,0.121163544805161,0,1,1
"LOC111137461",15.4693797451606,0.0731143182225602,0.348555355686897,0,1,1
"LOC111137762",3.29360344695721,0.670540503745035,0.36043363072155,1.16676266557912,0.243306228012322,1
"LOC111137763",6.41094569468623,0.793839076431364,0.35972216816519,1.51183086437315,0.130576895462003,1
"LOC111134963",0.451040758914489,-0.301071947507296,0.248284031382912,-0.205699686857956,0.837025503180125,1
"LOC111132311",0,NA,NA,NA,NA,NA
"LOC111134964",0.251063465976798,-0.11221681516007,0.119801552955145,0,1,1
"LOC111137695",0.0250118792944074,0,0.11911707705566,0,1,1
"LOC111134651",13.6307394816019,-0.00640027906346666,0.311482448631047,0,1,1
"LOC111133466",0.466346378363439,-0.00110575544028492,0.254162834120039,0,1,1
"LOC111135621",2.50986741739369,-0.143189085903901,0.240633049166912,0,1,1
"Trnat-ugu_2",0,NA,NA,NA,NA,NA
"LOC111135623",0.0545566207451362,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111136954",1.29534851892463,0.202400032596619,0.290659210051091,0,1,1
"LOC111132964",9.02768697720097,-0.39240601184903,0.357371307823588,-0.398481939460365,0.690274968626834,1
"LOC111136473",0.0282564483352988,-0.0423276092254883,0.11911707705566,0,1,1
"LOC111132312",0.0335516913739659,-0.0423276092254883,0.11911707705566,0,1,1
"LOC111099164",0,NA,NA,NA,NA,NA
"LOC111137961",0.265601586100324,-0.00897328840661617,0.123834358898118,0,1,1
"LOC111138385",0,NA,NA,NA,NA,NA
"LOC111132313",74.7018590341225,0.218749586372957,0.159505351892088,0,1,1
"LOC111136629",7.45010075484205,-0.144970188873571,0.361883802961258,0,1,1
"LOC111136627",31.8218266171332,-0.229042222593281,0.289441733769745,0,1,1
"LOC111136628",4.97286570040428,0.000378786451984254,0.361449973345469,0,1,1
"LOC111136630",5.07364983299046,-0.688190031756009,0.360292837373886,-1.216205226143,0.223906753383632,1
"LOC111136230",2.64754066150143,-0.197143402417064,0.326467664892955,0,1,1
"LOC111136227",4.06750273091122,0.0794425523615373,0.360623323783725,0,1,1
"LOC111136626",0,NA,NA,NA,NA,NA
"LOC111135617",0.157104982766586,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111135616",1.2290554356846,-0.010844453205552,0.323531323614309,0,1,1
"LOC111132031",7.84063974072744,-0.425610952676271,0.358453857444525,-0.489912297019843,0.624195960966853,1
"LOC111135548",19.1726919518395,0.310632204909308,0.263889137718715,0.229763928267246,0.818275215927203,1
"LOC111135549",4.57102130713118,0.402656962152812,0.355785486894322,0.42907023410473,0.667872113313549,1
"LOC111133662",0.859966870719213,-0.0570990774952028,0.271086319943928,0,1,1
"LOC111136535",4.9031338476838,-0.00110994608360759,0.359289352876279,0,1,1
"LOC111137106",17.8151908403503,-0.0160112488426926,0.263804267298872,0,1,1
"LOC111099141",0,NA,NA,NA,NA,NA
"LOC111137204",0.552900493509971,-0.261663702318176,0.216983534851949,-0.0537538589097777,0.957131271589045,1
"LOC111137203",4.01981306269769,0.114948990675197,0.338417902761185,0,1,1
"LOC111137127",9.3325906101453,-0.176221771166914,0.331311215096785,0,1,1
"LOC111137129",2.19507923090569,-0.254097416873101,0.33128751307403,-0.012368159714446,0.99013188790872,1
"LOC111134331",0.420184475828795,-0.212693002632523,0.259627597453458,0,1,1
"LOC111134330",0,NA,NA,NA,NA,NA
"LOC111134332",0,NA,NA,NA,NA,NA
"LOC111132314",0.254308035017689,-0.122577772778871,0.119807496305727,0,1,1
"LOC111136702",0,NA,NA,NA,NA,NA
"LOC111134000",24.9502736741771,-0.372348158350574,0.329358252668906,-0.371474397131829,0.710284222044567,1
"LOC111134002",0.548481244175985,-0.153919028512433,0.248563347764589,0,1,1
"LOC111135915",1.50712168670803,-0.146685490810115,0.321222771493876,0,1,1
"Trnat-ugu_3",0,NA,NA,NA,NA,NA
"LOC111135916",0.525139114625759,-0.0285404789343106,0.168925158442792,0,1,1
"LOC111138428",3.59532976008138,0.569633774489087,0.344673164526252,0.927353236009596,0.353743162292795,1
"LOC111133026",2.5792559916685,0.0795706075321747,0.329367820694003,0,1,1
"LOC111136065",0,NA,NA,NA,NA,NA
"LOC111136064",0,NA,NA,NA,NA,NA
"LOC111138007",0,NA,NA,NA,NA,NA
"LOC111137494",0.413609240138912,-0.0469496619421194,0.178727856140138,0,1,1
"LOC111132213",8.84637007448181,-0.190944865488663,0.354601690703139,0,1,1
"LOC111138278",0,NA,NA,NA,NA,NA
"LOC111137917",0,NA,NA,NA,NA,NA
"LOC111132315",0,NA,NA,NA,NA,NA
"LOC111134656",0.394379385755205,-0.0514671994409601,0.162312403644335,0,1,1
"LOC111134657",0,NA,NA,NA,NA,NA
"LOC111134654",1.05228567891427,-0.196980710788929,0.272032535286912,0,1,1
"LOC111134655",1.91145287660674,-0.109542369525996,0.310246939805313,0,1,1
"LOC111132316",0,NA,NA,NA,NA,NA
"LOC111133240",25.7699958441323,0.255337776989096,0.304684647301969,0.0175190218357332,0.986022557944285,1
"LOC111133239",6.84863868191466,-0.568365272644928,0.36164977208189,-0.880313765475952,0.378689357494273,1
"LOC111133322",7.92851769759718,0.253510420304675,0.361710436934443,0.00970505671449864,0.992256606641927,1
"LOC111137531",2.20038906052469,-0.302772630825378,0.34574911288371,-0.152632729510799,0.878687912988659,1
"LOC111132317",3.18005633194406,0.200267931001724,0.328328316136275,0,1,1
"LOC111137868",1.08575071159407,-0.164132192856293,0.295020309451704,0,1,1
"LOC111137867",0,NA,NA,NA,NA,NA
"LOC111134005",0.218392045509502,-0.0209392939435914,0.171428621290849,0,1,1
"LOC111134095",0.141820992508927,-0.0583893526190782,0.11911707705566,0,1,1
"LOC111134092",0,NA,NA,NA,NA,NA
"LOC111134091",4.30052908119319,0.170477354262222,0.361050754322258,0,1,1
"LOC111134094",0,NA,NA,NA,NA,NA
"LOC111134089",21.5780744144436,0.111710871885909,0.301193657471776,0,1,1
"LOC111136079",13.92180404104,0.38323166403295,0.306328366884081,0.434930872998015,0.66361260443044,1
"LOC111136080",13.1714191070071,0.46627780670062,0.309584653031714,0.698606357203579,0.484798069722579,1
"LOC111132115",0.467450153418359,0.00833151521219978,0.120718470217916,0,1,1
"LOC111133732",0.167758456869829,-0.105845584508394,0.119300650263269,0,1,1
"LOC111132209",0,NA,NA,NA,NA,NA
"LOC111132321",0,NA,NA,NA,NA,NA
"LOC111132322",0,NA,NA,NA,NA,NA
"LOC111099069",0,NA,NA,NA,NA,NA
"LOC111136396",57.0233546211775,0.131152256180671,0.247508182197686,0,1,1
"LOC111136398",20.4187522019206,0.27294554187815,0.361008656323172,0.0635595337570227,0.949320953941238,1
"LOC111136805",1.7111557082277,-0.182872973501292,0.291836909331112,0,1,1
"LOC111136798",0.376933546408041,-0.0447657883141535,0.157848820833136,0,1,1
"LOC111133717",0,NA,NA,NA,NA,NA
"LOC111137715",8.27832595614908,-0.271522612050139,0.361162349364898,-0.059592623893343,0.952480093209894,1
"LOC111134050",2.34419278484411,0.101036337317634,0.351977441565335,0,1,1
"LOC111132323",0.0212363766878533,0,0.11911707705566,0,1,1
"LOC111137623",9.51534089953272,-0.142073603601577,0.353961552601864,0,1,1
"LOC111133562",0,NA,NA,NA,NA,NA
"LOC111136822",0.0778548148955528,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111137436",2.09646684805055,-0.0957573023839904,0.263387330577631,0,1,1
"LOC111137437",2.64271967967337,-0.02038618993198,0.322641452093976,0,1,1
"LOC111133003",3.66302425915302,0.174860354474339,0.342865488559446,0,1,1
"LOC111133252",0,NA,NA,NA,NA,NA
"LOC111136436",0.0758553729263962,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111132324",0,NA,NA,NA,NA,NA
"LOC111133776",0,NA,NA,NA,NA,NA
"LOC111134790",0.631582637726609,0.0163229772586651,0.121249879230189,0,1,1
"LOC111137440",0,NA,NA,NA,NA,NA
"LOC111137439",30.4177026694196,0.0956280562562009,0.289081898155652,0,1,1
"LOC111134825",23.5607088526601,0.148997211766202,0.28694282721441,0,1,1
"LOC111134827",0,NA,NA,NA,NA,NA
"LOC111138033",0,NA,NA,NA,NA,NA
"LOC111138034",0.987334906714546,-0.169368850202924,0.263138014493849,0,1,1
"LOC111132326",3.56501185837603,0.255104280773969,0.352621327629234,0.0144752468839197,0.988450827320614,1
"LOC111134080",0.975618566451936,-1.30350893343697e-05,0.263832682866944,0,1,1
"LOC111133484",7.5695911783026,0.268498674553141,0.359848416897901,0.0514068526759413,0.959001324349315,1
"LOC111135195",1.22412001409645,-0.0702619588425356,0.272535156351787,0,1,1
"LOC111132327",0,NA,NA,NA,NA,NA
"LOC111132328",0,NA,NA,NA,NA,NA
"LOC111132329",3.5461068212879,-0.097293345102976,0.353502814362499,0,1,1
"LOC111135688",11.1593239356346,-0.284435550901518,0.354658265791354,-0.0970950185657776,0.92265093678027,1
"LOC111138037",0,NA,NA,NA,NA,NA
"LOC111133270",0,NA,NA,NA,NA,NA
"LOC111133259",35.2178602960929,0.287283165733051,0.256460964485595,0.145375596663736,0.884414331006865,1
"LOC111133258",2.65208783540309,0.699913072173614,0.353886646738244,1.27134797630948,0.20360488154875,1
"LOC111133266",0.301505975995158,0.069843097229313,0.120080594625196,0,1,1
"LOC111133273",0.117979426906913,-0.0423276092254883,0.11911707705566,0,1,1
"LOC111133263",0.405430943228064,-0.0490299595927511,0.156777380323918,0,1,1
"LOC111133256",3.78815267049987,-0.363157046399956,0.348106431817783,-0.325064509176286,0.745132249101965,1
"LOC111132330",0,NA,NA,NA,NA,NA
"LOC111132331",0,NA,NA,NA,NA,NA
"LOC111132333",0,NA,NA,NA,NA,NA
"LOC111133267",0,NA,NA,NA,NA,NA
"LOC111133272",0,NA,NA,NA,NA,NA
"LOC111133271",0,NA,NA,NA,NA,NA
"LOC111133261",0,NA,NA,NA,NA,NA
"LOC111133257",0,NA,NA,NA,NA,NA
"LOC111133265",0,NA,NA,NA,NA,NA
"LOC111133264",0,NA,NA,NA,NA,NA
"LOC111133262",0,NA,NA,NA,NA,NA
"LOC111133269",0.0900645880445635,-0.0744510960126682,0.11911707705566,0,1,1
"LOC111136898",0,NA,NA,NA,NA,NA
"LOC111137730",5.05082621482886,-0.267990359412241,0.356029221697681,-0.0505305697281155,0.959699589392883,1
"LOC111136878",0,NA,NA,NA,NA,NA
"LOC111136879",0,NA,NA,NA,NA,NA
"LOC111136880",0.401681191276718,0,0.11911707705566,0,1,1
"LOC111136722",0.224867043281067,-0.0391815335736004,0.14935322458287,0,1,1
"LOC111137592",0,NA,NA,NA,NA,NA
"LOC111133143",0,NA,NA,NA,NA,NA
"LOC111133142",0,NA,NA,NA,NA,NA
"LOC111138318",13.6552451845799,-0.282673241231231,0.334976237335645,-0.0975389821412684,0.922298378528508,1
"LOC111135992",0.220367211252095,-0.0417535758805333,0.146040554336159,0,1,1
"LOC111135993",0.121618387235668,0,0.11912594591368,0,1,1
"LOC111132979",0,NA,NA,NA,NA,NA
"LOC111134726",26.9613360891988,-0.249152250381619,0.257149322386526,0,1,1
"LOC111136812",11.4406205595173,-0.428704579302505,0.36038396942852,-0.495872720381782,0.619984213964407,1
"LOC111133333",0.0863666279888805,0.0219193643488715,0.11911707705566,0,1,1
"LOC111133957",0.310511471912104,-0.0935796319555366,0.154702788769822,0,1,1
"LOC111137015",0.280485490877838,-0.0404737486821044,0.154270489258358,0,1,1
"LOC111134927",118.001034117657,0.198530455261394,0.194451657338576,0,1,1
"LOC111135154",35.3221555741314,-0.0230243164895114,0.252777150138365,0,1,1
"LOC111135618",37.3960774660971,0.528989852475044,0.261286856936885,1.06775310379441,0.285631897223873,1
"LOC111138283",8.33300989179187,0.16586509581378,0.344645071827453,0,1,1
"LOC111136570",0,NA,NA,NA,NA,NA
"LOC111135861",0.818829300813366,-0.0718576266051708,0.162165305294153,0,1,1
"LOC111136054",1.44989368215645,0.0589860384224123,0.299967661739629,0,1,1
"LOC111136055",0.0250118792944074,0,0.11911707705566,0,1,1
"LOC111136082",22.1182403914972,0.284682133238231,0.308661379528668,0.112363047463829,0.910535553588249,1
"LOC111137977",0.0287888759962935,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111133405",0.110978702894494,0,0.11911707705566,0,1,1
"LOC111133939",8.56217967996663,-0.0579461119732869,0.361232773207313,0,1,1
"LOC111137226",0,NA,NA,NA,NA,NA
"LOC111137224",1.11192964116688,0.19720267165198,0.155854049891455,0,NA,NA
"LOC111136196",2.62338302453224,-0.0714980288793468,0.349164544729367,0,1,1
"LOC111136195",0,NA,NA,NA,NA,NA
"LOC111137589",0.453663568021811,-0.0835789205224639,0.136061632930957,0,1,1
"LOC111133226",26.362731304831,0.176049184633726,0.327738309707252,0,1,1
"LOC111137191",6.75751813938369,-0.0639043202133233,0.336506120375595,0,1,1
"LOC111136399",0.833889739794927,0.0977249777204725,0.248085351233501,0,1,1
"LOC111132166",0,NA,NA,NA,NA,NA
"LOC111133044",24.7066960924445,0.542043333891889,0.33134878158449,0.881377418970292,0.378113575497189,1
"LOC111133050",20.9302516915764,-0.893568666390325,0.322189664947081,-1.99748389351977,0.0457726424093118,1
"LOC111133047",17.8173568324427,0.531471436876833,0.337724394868178,0.833435313391257,0.404599265591769,1
"LOC111133054",0.210400033011136,-0.0328333255102555,0.143543064133418,0,1,1
"LOC111133045",19.5120707083389,0.305358665962703,0.351029709647862,0.157703648555095,0.874690325343323,1
"LOC111133057",0,NA,NA,NA,NA,NA
"LOC111133048",1.65156922532828,0.38898583622799,0.211156327884254,0.658212981920083,0.510401284108573,1
"LOC111133053",9.41923074918933,-0.227239420614554,0.340926303676393,0,1,1
"LOC111133051",0.312760953211876,-0.0350592280210096,0.150932391503145,0,1,1
"LOC111133056",12.1505372609424,0.246961977231576,0.360017492933529,0,1,1
"LOC111133055",17.1380291432974,-0.0256360890420301,0.320853272653939,0,1,1
"LOC111133052",1.07920436819972,-0.189323971164631,0.297576855229509,0,1,1
"LOC111132334",0,NA,NA,NA,NA,NA
"LOC111133043",27.5963015782171,-0.0112035878492657,0.338343814465204,0,1,1
"LOC111133049",23.9559481411923,-0.465143829704716,0.305621148560227,-0.703955962204358,0.481460198866659,1
"LOC111133046",25.5283036206445,0.00845321855632758,0.351374373747364,0,1,1
"LOC111134483",0.810056353602828,0.24394281759695,0.247149527651961,0,1,1
"LOC111134482",8.07932065531611,-0.142619292028688,0.318499870345093,0,1,1
"LOC111134484",0,NA,NA,NA,NA,NA
"LOC111132335",1.4122519721882,0.447144305731429,0.295858060016915,0.666347591544939,0.505188952596193,1
"LOC111134485",0.0206439783608016,0,0.11911707705566,0,1,1
"LOC111134486",0,NA,NA,NA,NA,NA
"LOC111134471",0.0928778361448036,-0.0423276092254883,0.11911707705566,0,1,1
"LOC111134472",0.0212363766878533,0,0.11911707705566,0,1,1
"LOC111135557",24.0676741283499,0.389753841122808,0.252937926377877,0.552522285305771,0.580590570342352,1
"LOC111136336",4.87494208566121,0.0383021502603657,0.320388419105786,0,1,1
"LOC111132195",0.306304982039583,-0.0651991063746961,0.202382934982935,0,1,1
"LOC111138156",0.0250118792944074,0,0.11911707705566,0,1,1
"LOC111137333",0,NA,NA,NA,NA,NA
"LOC111132174",0.141784949847024,-0.0145408330554213,0.136296138054273,0,1,1
"LOC111099213",0,NA,NA,NA,NA,NA
"LOC111133783",0.1983334240076,0,0.11911707705566,0,1,1
"LOC111138175",0.057577751992587,0.00585762095528154,0.11911707705566,0,1,1
"LOC111136840",0.569767422230654,-0.347454389561999,0.244007910132268,-0.399390288245869,0.689605648783989,1
"LOC111134208",0,NA,NA,NA,NA,NA
"LOC111134207",1.59406273780274,-0.102442986288997,0.340643272612936,0,1,1
"LOC111134206",44.6018793742858,-0.341109454569222,0.224681433339608,-0.405505044253074,0.685106311357564,1
"LOC111132934",0.0335516913739659,-0.0423276092254883,0.11911707705566,0,1,1
"LOC111138386",3.10841441205061,0.370640361790519,0.2617174122886,0.460956574251495,NA,NA
"LOC111138387",0.0619319350824049,0,0.11911707705566,0,1,1
"LOC111135753",384.498021879882,-0.0829355945919114,0.0906400399309754,0,1,1
"LOC111132336",1.50537152684659,0.0388509664619561,0.315349964495313,0,1,1
"LOC111135751",1.73512562109856,0.192174775373582,0.351253475762112,0,1,1
"LOC111135746",4.91475165550546,0.534972500395028,0.354751985885407,0.803300648715975,0.42180098309326,1
"LOC111135747",10.2148480074116,-0.128854302526993,0.341490418775008,0,1,1
"LOC111135736",44.8760983056029,-0.135337375910732,0.262832088533682,0,1,1
"LOC111135735",0.262753359633594,0,0.11911707705566,0,1,1
"LOC111135742",0.0565128966705976,-0.0583893526190782,0.11911707705566,0,1,1
"LOC111135739",2.39222469054248,0.53136534684633,0.330200191673206,0.852105340764894,0.39415562799216,1
"LOC111135744",0,NA,NA,NA,NA,NA
"LOC111135749",0,NA,NA,NA,NA,NA
"LOC111135748",13.714353472338,-0.0183021019913152,0.345636735702123,0,1,1
"LOC111135750",0,NA,NA,NA,NA,NA
"LOC111135738",16.8550650298334,-0.0225864558624174,0.361208018928969,0,1,1
"LOC111135754",2.08168459495193,-0.249057737973634,0.243826921501683,0,1,1
"LOC111135740",1.0310500723993,-0.0554987250978979,0.236448316621859,0,1,1
"LOC111135745",6.75396623425468,0.180112107352138,0.361091806851211,0,1,1
"LOC111135741",1.0744666382976,-0.107054373512491,0.213194282982235,0,1,1
"LOC111135734",458.399043008935,-0.0103020536229993,0.0882735139778288,0,1,1
"LOC111135196",3.15394527928254,0.300679401497306,0.3581416432781,0.141506586705286,0.887469756964896,1
"LOC111138462",4.2774271274122,0.637524248743207,0.360595572825834,1.07467833203371,0.282518768019966,1
"LOC111138461",34.9390552809044,0.0157249166315509,0.293364528784754,0,1,1
"LOC111138094",0.0800128527996621,0,0.11911707705566,0,1,1
"LOC111133352",0,NA,NA,NA,NA,NA
"Trnak-cuu_6",0,NA,NA,NA,NA,NA
"Trnat-agu_10",0,NA,NA,NA,NA,NA
"Trnak-cuu_7",0,NA,NA,NA,NA,NA
"Trnat-agu_11",0.113025793341195,-0.0895344984288412,0.119126876674497,0,1,1
"Trnak-cuu_8",0,NA,NA,NA,NA,NA
"Trnat-agu_12",0.0565128966705976,-0.0583893526190782,0.11911707705566,0,1,1
"Trnak-cuu_9",0,NA,NA,NA,NA,NA
"Trnat-agu_13",0,NA,NA,NA,NA,NA
"Trnak-cuu_10",0,NA,NA,NA,NA,NA
"Trnat-agu_14",0,NA,NA,NA,NA,NA
"Trnak-cuu_11",0,NA,NA,NA,NA,NA
"Trnat-agu_15",0.113025793341195,-0.0895344984288412,0.119126876674497,0,1,1
"Trnak-cuu_12",0,NA,NA,NA,NA,NA
"Trnat-agu_16",0,NA,NA,NA,NA,NA
"Trnak-cuu_13",0,NA,NA,NA,NA,NA
"Trnat-agu_17",0,NA,NA,NA,NA,NA
"Trnak-cuu_14",0,NA,NA,NA,NA,NA
"Trnat-agu_18",0.0565128966705976,-0.0583893526190782,0.11911707705566,0,1,1
"Trnak-cuu_15",0,NA,NA,NA,NA,NA
"Trnat-agu_19",0,NA,NA,NA,NA,NA
"Trnak-cuu_16",0,NA,NA,NA,NA,NA
"Trnat-agu_20",0,NA,NA,NA,NA,NA
"Trnak-cuu_17",0,NA,NA,NA,NA,NA
"Trnat-agu_21",0,NA,NA,NA,NA,NA
"Trnak-cuu_18",0,NA,NA,NA,NA,NA
"Trnat-agu_22",0,NA,NA,NA,NA,NA
"Trnak-cuu_19",0,NA,NA,NA,NA,NA
"Trnat-agu_23",0,NA,NA,NA,NA,NA
"Trnak-cuu_20",0,NA,NA,NA,NA,NA
"Trnat-agu_24",0,NA,NA,NA,NA,NA
"Trnak-cuu_21",0,NA,NA,NA,NA,NA
"Trnat-agu_25",0,NA,NA,NA,NA,NA
"LOC111135948",0.0858342003278858,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111135946",39.6123542997565,-0.85079288916747,0.332372380282112,-1.80758969399782,0.0706703834214492,1
"LOC111133801",249.229374006796,-0.0749110647743384,0.150649463997529,0,1,1
"LOC111133803",0,NA,NA,NA,NA,NA
"LOC111133802",0,NA,NA,NA,NA,NA
"LOC111134966",184.341854952974,-0.10213648545111,0.119666753026983,0,1,1
"LOC111137040",2.00832685082804,-0.187514367178528,0.260140835540076,0,1,1
"LOC111137041",0,NA,NA,NA,NA,NA
"LOC111133566",0.539315764883781,-0.151055919750826,0.224995603555291,0,1,1
"LOC111136036",0.466936609532387,0.428711580891465,0.250175755808667,0.714344123049809,0.475014414709013,1
"Trnak-cuu_22",0,NA,NA,NA,NA,NA
"LOC111135047",4.53104835459932,-0.409273894182769,0.36168695046738,-0.440363950031792,0.659673530427975,1
"LOC111136549",32.3861172165021,0.252609459005785,0.240058667189409,0.0108700887009661,0.991327094847996,1
"LOC111136550",0.439738615169831,-0.120491553018315,0.205791346074051,0,1,1
"Trnah-gug",0,NA,NA,NA,NA,NA
"LOC111134273",0.030295457283444,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111136643",32.7111547625712,0.107343178128809,0.291692247355345,0,1,1
"LOC111135726",59.1944422158269,-0.0762487467570225,0.234715537428187,0,1,1
"LOC111137237",0.0309563819976175,0,0.11911707705566,0,1,1
"LOC111132337",37.0776840341095,0.113309582170312,0.333438612168204,0,1,1
"LOC111137028",0.0287888759962935,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111135484",1.15882880769616,0.167239340808411,0.284140792600358,0,1,1
"LOC111132338",30.5730648205753,-0.271712099400663,0.340790010368721,-0.0637110793745719,0.949200282606771,1
"LOC111133489",0.0299070113032064,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111138306",3.91113773594699,-0.250387678037377,0.288591404082562,-0.00134334575421505,0.99892816548526,1
"LOC111136769",0.234339137405622,0.00813781455855012,0.119777855371774,0,1,1
"LOC111137717",7.11202567355022,-0.23702903025786,0.361822564477079,0,1,1
"LOC111137716",0.214221375334092,-0.0423276092254883,0.11911707705566,0,1,1
