"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111129897",0.469005992813813,-0.0658720406418944,0.22319731473525,0,1,NA
"LOC111129889",5.08110494430771,0.200105375066138,0.272829447739822,0,1,1
"LOC111129885",1.01284310569113,-0.0222625020414763,0.230273817518306,0,1,1
"LOC111129891",13.766066982596,0.328167795518515,0.283031028165989,0.276181011053928,0.782409041234497,1
"LOC111129877",77.70497310224,-0.405561742926477,0.154372875364974,-1.00770127238151,0.313597893991512,1
"LOC111129880",38.4752074601674,0.376927143768169,0.237568843229684,0.534275210682635,0.593151140360494,1
"LOC111129883",71.2909456354778,0.225822307389281,0.199637770727749,0,1,1
"LOC111129882",51.3825871623866,-0.46747237895281,0.147716080002467,-1.47223226441683,0.140958167499175,1
"LOC111129886",41.1385717863608,-0.335287107714533,0.156863599728828,-0.543702349442253,0.586646315424926,1
"LOC111129896",9.18138437374649,-0.0396986264015295,0.240990333617318,0,1,1
"LOC111129879",62.397492036454,-0.307430861720095,0.139190654934171,-0.41260572951005,0.679895502796711,1
"LOC111129894",31.3829976029479,0.0511049000911236,0.16087312112115,0,1,1
"LOC111129884",82.211608429684,0.225585857829982,0.262638979592182,0,1,1
"LOC111127785",9.73783576007854,0.191398544881274,0.283269517911451,0,1,1
"LOC111127776",5.30765113309067,-0.437811820959243,0.28060820910182,-0.669302660675528,0.503302429899849,1
"LOC111127964",14.4711954297892,-0.461151037138819,0.209335123360369,-1.00867467317142,0.313130682016481,1
"LOC111130469",247.600309708987,0.0510497577607903,0.0884550394274878,0,1,1
"LOC111131759",0.426864657009331,-0.0957392688578527,0.207659453933975,0,1,NA
"LOC111130691",10.304899951587,0.471618959746387,0.276830941653768,0.80055704186263,0.423388128440541,1
"LOC111130684",3.05028941206794,-0.222663758278794,0.282782804945617,0,1,1
"LOC111129188",3.38134127719743,0.130758916504645,0.274731127514565,0,1,1
"LOC111130938",22.1749359577995,-0.271784336337839,0.231525916688709,-0.0940902714020081,0.925037448393457,1
"LOC111131029",7.99152728487203,1.55212242940005,0.264866078078567,4.91615400071655,8.82609764580276e-07,0.00315621251813907
"LOC111128992",1.75312713632494,-0.0763038213010032,0.247253752349104,0,1,1
"LOC111131815",0.750949781528145,-0.264325536032456,0.244741683231832,-0.058533290460728,0.953323845989437,NA
"LOC111131498",55.7169106431004,0.0370112334661081,0.209208048953385,0,1,1
"LOC111130977",2.75981342446192,-0.135650767199152,0.284623694359731,0,1,1
"LOC111130580",56.1240327458438,0.190547271807383,0.189735197227286,0,1,1
"LOC111131745",0.343029010556736,0.277415163896694,0.172812054496896,0.158641502043984,NA,NA
"LOC111131379",16.8782180678744,0.47920416312198,0.234847057928621,0.97597204386373,0.329078318292277,1
"LOC111128723",1.4073989565518,-0.279332085589997,0.193669055315599,-0.151454684085683,0.879617055259507,1
"LOC111128721",84.7302280939096,-0.300602644326055,0.15705471852398,-0.322197542370105,0.747303046206249,1
"LOC111131033",68.0467909501684,-0.265481477484195,0.154289036009626,-0.100340749314354,0.920073807443376,1
"LOC111130184",126.518980866329,-0.131358507153968,0.136665232056534,0,1,1
"LOC111128890",0.129350341791186,-0.080002082567291,0.10679048165172,0,NA,NA
"LOC111129177",71.5842943359607,-0.295752451413637,0.141654007906634,-0.322987341408605,0.74670482881779,1
"LOC111131381",10.7581785824007,-0.00804294659974805,0.216339924688679,0,1,1
"LOC111131382",0.645828610744995,-0.0785686398480121,0.180441258345626,0,1,NA
"LOC111131384",3.04405127143009,-0.328593166069963,0.278057593804405,-0.28265067317402,0.777444631934141,1
"LOC111128185",2.4782791835317,-0.107327833161869,0.277531395078181,0,1,1
"Trnat-ggu_11",16.8268106623715,0.125299582085434,0.191760771348633,0,1,1
"LOC111128757",4.85113564047105,0.55687338821922,0.281483411163656,1.09020061591055,0.275624782109915,1
"LOC111131638",2.15788322111158,-0.401918163200626,0.280863651429293,-0.540896489907207,0.588578930423042,1
"LOC111130335",41.0046151616808,-0.341121917082607,0.180403998000297,-0.505099211174116,0.613489155391516,1
"LOC111130098",0.688295717920791,0.304693891264975,0.195960736732478,0.279106377006748,0.780163189383703,NA
"LOC111129317",0.274078742046408,-0.0122749254677485,0.104528741454785,0,1,NA
"LOC111130884",0.594325465796962,0.160170300995253,0.228416215126041,0,1,NA
"LOC111131105",39.2205134072148,-0.962907918880103,0.18676406955797,-3.81715776791221,0.000134997851691112,0.0619774784281841
"LOC111130727",6.82988015394268,0.725501668442403,0.280429786374263,1.69561755400618,0.0899583312028071,1
"LOC111131409",0.105443911822506,0.117797253840955,0.119700945729782,0,NA,NA
"LOC111130353",164.464233966564,0.147034176928668,0.0945991965324426,0,1,1
"LOC111130355",0.756599512050677,-0.0670039910984569,0.243780697502447,0,1,NA
"LOC111128572",9.11641526747442,-0.219422876813466,0.257097951524467,0,1,1
"LOC111128573",1.23940536484948,-0.153684016512252,0.271417876892949,0,1,1
"LOC111129492",0.39417110654055,0.0612127538217893,0.105454549572354,0,1,NA
"LOC111130676",0.166937434920724,-0.0993771254468146,0.106946721728122,0,NA,NA
"LOC111128329",13.1151054564143,-0.435700550184417,0.258775327350476,-0.717613043274836,0.472995913039236,1
"LOC111129501",38.7015166395365,0.101788705187221,0.181655519162245,0,1,1
"LOC111128926",5.03236331669514,-0.136292766337612,0.285574659306681,0,1,1
"LOC111128931",6.05683559338068,-0.371725039616481,0.258326081185173,-0.471206929854001,0.63749297047944,1
"LOC111128927",0.286686029637433,0.0033913273864609,0.158338276866364,0,1,NA
"LOC111128930",0.0870781030279976,-0.0337081977296729,0.10424193766215,0,1,NA
"LOC111130498",144.404981712345,-0.102933091302057,0.129052632775984,0,1,1
"LOC111128794",54.1065910064369,0.290391530173952,0.16982253558313,0.237845525243498,0.812000907624921,1
"LOC111128793",56.1545352476116,0.156395738745249,0.1637073528768,0,1,1
"LOC111128795",5.65765558518651,0.171032937977887,0.268601379394309,0,1,1
"LOC111130209",67.7367200656942,0.425076202661511,0.173768295985102,1.00752672787055,0.313681720178035,1
"LOC111131795",0.230735801161715,-0.0644357695126014,0.104906224604201,0,1,NA
"LOC111130274",2.32161166693074,-0.015443669190735,0.28536705586502,0,1,1
"LOC111131470",78.2845723548459,-0.187373769827602,0.124885041115898,0,1,1
"LOC111131343",0.721612408154351,-0.281702223730587,0.231739410354679,-0.136801175432639,NA,NA
"LOC111130334",18.69944068353,0.242656565151032,0.183486390850604,0,1,1
"LOC111130046",2.51604444556129,-0.625698625647641,0.281897154441883,-1.33275068487822,0.18261363413076,1
"LOC111131230",220.986973411384,0.118161257848139,0.139350683430379,0,1,1
"LOC111129131",121.507996050594,0.00554103412352287,0.102809153213173,0,1,1
"LOC111130551",9.43682737794629,1.26831800120598,0.227066290572586,4.48467272988043,7.30259298637211e-06,0.01566844351156
"LOC111130022",5.6086326475686,-0.0209670923492624,0.269361775603306,0,1,1
"LOC111127856",1.08929231128854,0.345851854596913,0.24110836740801,0.397546777937865,0.690964298665554,1
"LOC111128497",11.3778982410219,0.187415967335145,0.252022314515959,0,1,1
"LOC111130592",44.2373038646341,-0.324043615962453,0.162536853504924,-0.455549706825163,0.648713815814433,1
"LOC111129904",3.13632815523029,0.452140881494823,0.284477314071483,0.710569425033414,0.477351095393503,1
"LOC111128988",30.6526612016217,-0.449657815358112,0.177607977839429,-1.12414891373077,0.260949857549585,1
"LOC111129524",16.9776456695432,0.182699802533621,0.282097757454627,0,1,1
"LOC111130191",0.586584274302608,-0.28168905891075,0.188857826188458,-0.16779319952104,0.866745972645146,NA
"LOC111130121",5.39891539631369,-0.392738835823275,0.279185402525232,-0.511268979438761,0.609162723268315,1
"LOC111129002",23.4203192430942,-0.0646971714158824,0.194000246024429,0,1,1
"LOC111131333",9.10471592995645,0.938910662413504,0.263977194448468,2.60973552602851,0.00906122462172599,0.556700078595644
"LOC111129307",71.0137253575049,-0.055112180620457,0.160347179979146,0,1,1
"LOC111131113",1.05213461407707,0.067920444464134,0.230561680634614,0,1,1
"LOC111128080",14.6521817268855,0.961721902099658,0.283681581287011,2.50887596886166,0.0121116002989865,0.669759010348079
"LOC111129126",51.0282788597896,0.131792395325049,0.188259754799848,0,1,1
"LOC111129128",5.12024775598138,-0.0997675534790801,0.27578776013256,0,1,1
"LOC111127791",0.574041642549751,-0.0299983004746724,0.221116478885891,0,1,NA
"LOC111128669",0.361421328681214,0.0274229279802175,0.177636417835699,0,1,NA
"LOC111131028",1.03115654794798,0.180041587749656,0.162270103731516,0,1,1
"LOC111131294",53.7646853635818,-0.0612787475797222,0.16591415014076,0,1,1
"LOC111130419",54.4826205678712,-0.369815421263879,0.201932578457617,-0.593343690151645,0.552951165262368,1
"LOC111129474",18.5578097454768,-0.258543614412795,0.227495245780776,-0.0375551338819107,0.970042380640422,1
"LOC111130270",0.626978959854458,0.0903565265109123,0.173179535188093,0,NA,NA
"LOC111130268",39.8327515410011,0.0622092730660255,0.181028217755575,0,1,1
"LOC111130266",49.6440789548019,-0.183924568574483,0.113524272156611,0,1,1
"LOC111129055",48.6729003206871,0.0974496385017657,0.187553089863398,0,1,1
"LOC111130470",0.884181071518997,-0.121304124059647,0.188906421947833,0,1,1
"LOC111130690",0.326124122374446,-0.164435600321022,0.166598325726452,0,1,NA
"LOC111131838",1.83907740411424,0.425902385668158,0.275347610073801,0.638837524760107,0.522928634086365,1
"LOC111128315",2.51623404015897,-0.101512757307549,0.242155411886196,0,NA,NA
"LOC111130147",0.45933702024993,-0.17230274041205,0.197772764857175,0,1,NA
"LOC111129087",0.797469029483661,0.0955411154426492,0.128873543000672,0,1,NA
"LOC111129085",0.434741354014969,0.0830456865892193,0.123019164566121,0,1,NA
"LOC111129840",8.47106140873558,0.666595400712083,0.284899240339064,1.4622552177264,0.143671285302461,1
"LOC111131153",5.484459129717,0.249146246738145,0.2840185175079,0,1,1
"LOC111127828",43.9931142211141,-0.152100164009727,0.171219120337204,0,1,1
"LOC111130657",0.375670529781072,-0.108908836664604,0.143336538104727,0,1,NA
"LOC111128133",3.43595748134327,-0.0481972637343694,0.285027868579774,0,1,1
"LOC111128841",2.70031758392085,0.124064501359664,0.285571583609985,0,1,1
"LOC111130509",3.41269786546753,-0.0228891413253966,0.285457475781878,0,1,1
"LOC111130063",44.1333209862314,0.255996250423731,0.155308779096478,0.0386085735694688,0.969202466670857,1
"LOC111128598",0.459318822555878,-0.173617923313966,0.156959228083076,0,NA,NA
"LOC111129112",21.2424490244407,-0.113464857703369,0.200842172568598,0,1,1
"LOC111128024",0.739539919797629,0.0690702758151723,0.248371545932187,0,1,NA
"LOC111128023",0.166172589487305,-0.0361199714630106,0.104884756732175,0,1,NA
"LOC111129335",41.5654240396986,0.177626414620977,0.175061903841484,0,1,1
"LOC111130094",4.26704744012911,0.536704849164305,0.257668276328646,1.11268974686905,0.265841700576781,1
"LOC111130093",5.44424886822748,0.106225491032308,0.285557040711721,0,1,1
"LOC111130384",0.334399034145716,-0.00655038831164887,0.177931226716614,0,1,NA
"LOC111128279",54.8289687426956,0.435836850266357,0.128728156244687,1.44363793973028,0.148840846893304,1
"LOC111128276",55.0782372449358,0.166249535197626,0.17096960420972,0,1,1
"LOC111128277",55.7181130972431,-0.0154877992708309,0.163439808135912,0,1,1
"LOC111128996",199.137279704651,-0.132674660823076,0.0827301916820241,0,1,1
"LOC111131327",11.01911475665,0.904473070468042,0.285389039755964,2.29326631123494,0.0218326775156195,0.839501664471561
"LOC111128461",6.66340356266094,-0.299755202625266,0.24948420018838,-0.199432279028881,0.841924612582008,1
"LOC111130828",20.0567645428317,0.046532896681227,0.26509442003263,0,1,1
"LOC111129950",12.7422996537447,0.102967258031661,0.264588736031179,0,1,1
"LOC111128936",1.41221622839913,-0.391107207836895,0.23047936433389,-0.612233586484891,0.540383223034699,1
"LOC111129273",0.535355408486892,-0.131168042441207,0.131268738085082,0,1,NA
"LOC111129270",28.3336448503961,-0.237091705951906,0.248858967822875,0,1,1
"LOC111129272",0.826315163936565,-0.330202274273424,0.194219681161469,-0.412946174114797,0.679646050157458,NA
"LOC111129271",20.2438823443521,0.44372513123881,0.24338262843993,0.795969426744125,0.426049805880662,1
"LOC111128599",93.8273074650658,0.109226735569941,0.175091760657532,0,1,1
"LOC111130568",17.5095686325667,-0.147040886550346,0.230975987842037,0,1,1
"LOC111130331",57.1676364488652,-0.447368583643434,0.163888678143874,-1.20428443183957,0.22847966181785,1
"LOC111131871",29.2039612862443,-0.158771982045988,0.169445635151315,0,1,1
"LOC111129258",0.346312468272014,0.0627385743643546,0.192998560545462,0,1,NA
"LOC111129257",68.6697456055109,0.0499445053951429,0.155904705839275,0,1,1
"LOC111129951",81.9065827360557,0.086210462714776,0.118470685456668,0,1,1
"LOC111131868",1.66762667090097,-0.401164032236195,0.265690060361355,-0.568948766960277,0.569390908984188,1
"LOC111131613",1.40142256763552,0.0163766644583799,0.219742459563362,0,NA,NA
"LOC111131750",50.9355135954083,-0.132174636715466,0.204580634522631,0,1,1
"LOC111130112",188.493875896258,0.268194382411332,0.10748198188092,0.169278441771657,0.865577632236958,1
"LOC111130113",28.4934758824565,0.499795812566705,0.226813002337818,1.10132933293946,0.270753349176592,1
"LOC111130050",416.544084512892,-0.141349849135127,0.0683278791662821,0,1,1
"LOC111130358",3.45396404361865,-0.339485202264433,0.282980647252951,-0.316223752871849,0.751832679909537,1
"LOC111128349",114.111142888623,0.333007801464421,0.108862876154601,0.762498699249298,0.445762419185038,1
"LOC111128350",60.1206924361231,-0.147323548210247,0.15120475648644,0,1,1
"LOC111130058",21.8019302979513,0.314524357438603,0.216416055395003,0.298149586549083,0.765588996941266,1
"LOC111130057",109.2397710035,-0.250795681925487,0.125112781564743,-0.00635971733291553,0.994925713934786,1
"LOC111130059",2.41059715618588,0.812926932184746,0.285515767768366,1.97161416542655,0.0486536688735797,1
"LOC111130328",5.85162562461039,-0.441114812802593,0.248756482070715,-0.768280734683582,0.442320417687248,1
"LOC111130545",79.4051853062746,0.503681094096442,0.140861803057187,1.80092181550064,0.0717152039776142,1
"LOC111130075",194.691550661992,0.482527753675047,0.112030485951802,2.07557569441486,0.0379332113395054,1
"LOC111131713",2.24242167939791,0.141913550202527,0.194938132916232,0,1,1
"LOC111130300",1.38819211642526,-0.135352647010007,0.269251499469628,0,1,1
"LOC111131810",4.13009741800036,-0.281877263295238,0.281247971345304,-0.113342198141938,0.909759263487424,1
"LOC111129971",4.13075570392599,0.41212291351987,0.285087323407895,0.568678086355699,0.569574621814394,1
"LOC111129967",309.764386047116,0.0325652484199972,0.074974811174389,0,1,1
"LOC111129970",13.8530982628262,0.354484600082761,0.243143813888922,0.42972345630185,0.667396818557726,1
"LOC111129969",13.2043708706693,-0.468869252933832,0.28542332616247,-0.766823286227299,0.443186589355143,1
"LOC111130239",0.811733679583434,-0.463091517691348,0.236486531421211,-0.901072532168041,0.367549756210461,NA
"LOC111129868",14.5108665012384,-0.0325756127804431,0.280824611760361,0,1,1
"LOC111130972",0.900778040974771,0.0159603997417482,0.125411346458674,0,1,1
"LOC111127864",10.7907298062159,0.116285357141046,0.261855378064133,0,1,1
"LOC111127826",13.4411798063768,0.69412170627529,0.261810237710578,1.69634965446329,0.0898196821088381,1
"LOC111129831",19.6283594815366,0.00361522699089061,0.284504968309455,0,1,1
"LOC111129832",10.6382170526175,-0.29788454385551,0.240518654591472,-0.199088689968117,0.842193368237999,1
"LOC111129830",110.489820741539,0.114471672596532,0.0944716068329679,0,1,1
"LOC111127844",19.3251043608532,-0.184941542964766,0.225905369455545,0,1,1
"LOC111131659",7.70873152599708,-0.412156956707612,0.282808445967087,-0.573380883845611,0.566386830713243,1
"LOC111130481",14.7792330128947,0.0914774915650794,0.193064741956014,0,1,1
"LOC111130644",23.5222808705624,-0.146501714756015,0.227160963547283,0,1,1
"LOC111130101",0.311395625572308,-0.0879698854068138,0.182144268439723,0,1,NA
"LOC111130295",50.6593187369856,0.294478296291583,0.158852625819294,0.27999723682365,0.779479624832894,1
"LOC111128831",57.3949420387433,-0.245874208667885,0.138989164500504,0,1,1
"LOC111129067",3.09176183176361,-0.156049190376698,0.280424473565305,0,1,1
"LOC111129065",77.3739277739682,-0.252339714651962,0.136112696053289,-0.0171895401369879,0.986285406719389,1
"LOC111128015",27.3010310150442,0.560815983899702,0.206772875391707,1.50317580732433,0.132793714373608,1
"LOC111130925",128.470206056814,-0.209748816021185,0.137518221170829,0,1,1
"LOC111130302",2.77656961151189,1.08646830430804,0.284169132834448,2.94355792961985,0.00324463093861312,0.303619748883454
"LOC111130301",1.77514359211753,0.391850840997996,0.283744482532159,0.499924579086462,0.617128184630404,1
"LOC111130056",0.625830592941941,-0.0882625101121819,0.197102167879123,0,1,NA
"LOC111130055",3.64736318871905,0.684251630257004,0.284184747719267,1.52806100166213,0.126497392945949,1
"LOC111128151",79.1985884954806,-0.302227888714864,0.0969848887233488,-0.538515735826077,0.590221044386932,1
"LOC111128203",13.0204123254874,-0.234078934490603,0.200500215489287,0,1,1
"LOC111130220",24.5208696868174,0.0585100467162478,0.229893844868295,0,1,1
"LOC111130219",35.5241556827149,0.116129257650374,0.174345806716836,0,1,1
"LOC111128400",0.174937966216801,-0.0316653763974599,0.104509601976828,0,1,NA
"LOC111129527",0,0,0,0,1,NA
"LOC111128402",0.840178322599714,-0.076767344687786,0.143541378472747,0,1,NA
"LOC111129215",9.81867477885505,0.429645167665163,0.278421802142423,0.645226653526466,0.518780316041705,1
"LOC111128503",0.0567893818983991,0.0225692511686982,0.104110445406639,0,1,NA
"LOC111129291",14.7853359230146,-0.167975701076678,0.211888361972738,0,1,1
"LOC111129290",11.7532317559099,-0.0367731013142647,0.271151705485239,0,1,1
"LOC111130920",138.875463441789,0.00789725888834661,0.127668084217211,0,1,1
"LOC111130969",0.553310117277174,-0.174718418906726,0.152755343012914,0,NA,NA
"LOC111129189",68.9039542287069,-0.0438429264621896,0.137528577325617,0,1,1
"LOC111131690",33.6889303959878,0.335038188543771,0.162907669178316,0.522002364730229,0.601668684120658,1
"LOC111130485",19.9224679890632,0.996193873473505,0.183545353331703,4.06544682242641,4.79405248875866e-05,0.0307357391954223
"LOC111130693",108.292279701725,-0.460814755014597,0.121072294422892,-1.74123036173945,0.0816432072491674,1
"LOC111128388",0.137588241569591,-0.0123417954883806,0.122607866707035,0,1,NA
"LOC111130685",0.21255884378196,-0.0596607550886465,0.106713938830346,0,NA,NA
"LOC111129494",11.1816512681175,1.01041789527336,0.276631503764136,2.7488477809878,0.00598051525166444,0.442475638757628
"LOC111128292",264.593585458007,0.262777492036107,0.0845106629008888,0.151193844628722,0.879822805753137,1
"LOC111129532",2.74895080252267,-0.13477343131493,0.205118749122755,0,1,1
"LOC111130921",0.895159870969672,-0.0243910939848212,0.18827393372345,0,1,1
"LOC111129346",22.8854998877729,-0.202221419792726,0.279009490331013,0,1,1
"LOC111129345",20.0605047794122,0.259096593908645,0.20720622444856,0.0439011614291683,0.964983189508509,1
"LOC111131410",53.298770852082,-0.407451388634219,0.170031712477027,-0.926011897077684,0.354439797532074,1
"LOC111130500",48.150770668408,0.121894973139214,0.147115882682788,0,1,1
"LOC111131321",17.3356710725136,1.04956496789134,0.235952281882386,3.38867232608454,0.000702318825717177,0.153764823720283
"LOC111130888",2.66964777173296,-0.125470161934342,0.283362067018286,0,1,1
"LOC111130152",116.721696547489,-0.193832850168535,0.139109355621222,0,1,1
"LOC111129934",13.5957350947698,0.896609247564292,0.260271837050129,2.48436117750133,0.012978410010256,0.675885352378769
"LOC111129937",19.7633724834563,0.153478683460189,0.263826590035293,0,1,1
"LOC111129936",8.65306800648147,-0.325364823795402,0.28523781525639,-0.264217504707991,0.791612323404161,1
"LOC111131591",385.392219347519,0.0962591290428011,0.0674607852371244,0,1,1
"LOC111131120",34.5271156489549,-0.643262645769967,0.248958930841275,-1.5796285935237,0.114191947083475,1
"LOC111131058",63.6077535846073,-0.616168961503708,0.19052929199345,-1.92185126849836,0.0546244751273571,1
"LOC111131059",0.756477344945884,-0.0226948712218369,0.159187593286391,0,1,NA
"LOC111131796",0.135268908449446,-0.102030401354573,0.107199291998243,0,NA,NA
"LOC111131641",33.2862506240093,-0.0345180696756283,0.186533670696171,0,1,1
"LOC111129866",206.488915194736,-0.21603034631979,0.0862698477145392,0,1,1
"LOC111128050",30.8374925462221,0.653323925172575,0.261116801718639,1.54461115683842,0.122440345917902,1
"LOC111128051",104.281020764932,0.11074511070545,0.127532647533261,0,1,1
"LOC111131170",15.6103871531442,-0.734258244852455,0.250287993165777,-1.93480413793445,0.0530143351347747,1
"LOC111131171",9.28665338059703,0.134328737783525,0.276125602095096,0,1,1
"LOC111128734",40.7128560896389,0.00940709389295396,0.218815843886588,0,1,1
"LOC111129256",86.2353976821018,-0.107290437883232,0.105692970714662,0,1,1
"LOC111127973",42.4040662911342,-0.545636291108646,0.153643106748891,-1.92417543073913,0.054332597681054,1
"LOC111127974",16.4608485761595,0.317500010364462,0.21476277190809,0.314300331313236,0.75329294661318,1
"LOC111127976",0.655324918912954,-0.04384742914686,0.17715349092453,0,1,NA
"LOC111130179",35.1708894627671,-0.0534494602578399,0.235399621847778,0,1,1
"LOC111130180",0.460312407631929,-0.0195741720677279,0.178719024104136,0,1,NA
"LOC111130192",15.356391339788,-0.15372215594016,0.278932422837197,0,1,1
"LOC111130193",37.2496213867701,-0.144173219527324,0.195095206620799,0,1,1
"LOC111128270",5.5918456201807,0.22416208718129,0.250429966718624,0,1,1
"LOC111127743",93.9089116772712,0.078930496948004,0.0932273146060422,0,1,1
"LOC111127744",3.25957915375389,0.729435812535415,0.28454984868227,1.6848921718133,0.0920093771822827,1
"LOC111127862",643.544619142388,0.0956163637897571,0.0668455402765606,0,1,1
"LOC111130560",43.3010967887808,-0.692028444398634,0.175523642933363,-2.51834133004207,0.0117908995309553,0.658816511292129
"LOC111131753",1.62800352574989,0.228510382728386,0.163652545223354,0,NA,NA
"LOC111131751",53.6419406541351,0.00274390051218665,0.149502751486115,0,1,1
"LOC111127906",408.480429813946,0.0962721989740025,0.0703275486169903,0,1,1
"LOC111129833",23.1704055186176,0.121648961881298,0.219571374896004,0,1,1
"LOC111129147",19.5128714470721,0.104263105996307,0.207669030216412,0,1,1
"LOC111129146",17.0259884053818,-0.890801275527927,0.247483766802265,-2.58926588926504,0.00961807975839989,0.570070495293448
"LOC111129143",4.77688277992141,-0.609540299452416,0.284522064156656,-1.26366403434517,0.206350639328052,1
"LOC111129145",16.054935325753,-0.407064610102549,0.237255287362557,-0.662006785385287,0.5079668730836,1
"LOC111129144",88.7776526108803,-0.246775829747741,0.152047715838371,0,1,1
"LOC111128846",0.494189753405403,-0.0172438825223972,0.143248757470112,0,NA,NA
"LOC111131531",1.61330413665636,0.17508597341434,0.188239152836288,0,1,1
"LOC111130031",0.345600857803302,0.00657978651150398,0.138503941752531,0,1,NA
"LOC111129906",97.5792478045628,-0.110951720876949,0.170129383324994,0,1,1
"LOC111129191",0.249345906806389,0.00701426429324446,0.129651904351855,0,1,NA
"LOC111128096",21.6637012226441,-0.230924398857254,0.240923877807996,0,1,1
"LOC111128975",72.5047616821333,-0.157821197282816,0.126744407122272,0,1,1
"LOC111128976",4.20602585148009,0.122223433885635,0.267588837303552,0,1,1
"LOC111130992",54.7829779037274,0.00205267991260568,0.149582730881245,0,1,1
"LOC111128768",90.2813498176854,0.0874191847581336,0.165691083424766,0,1,1
"LOC111129141",40.1318764365993,-0.163362095450641,0.14380602020557,0,1,1
"LOC111129142",1.98589798227709,-0.431668553657174,0.240760093779343,-0.754562563942485,NA,NA
"LOC111128913",46.6878897590469,0.0654684064520255,0.184404211274528,0,1,1
"LOC111130223",0.496065113924396,0.192234765568959,0.168398458604035,0,1,NA
"LOC111130222",45.4765811289222,-0.0923720973064957,0.134656040709023,0,1,1
"LOC111130224",31.7253914915066,-0.192436760488127,0.126606904287553,0,1,1
"LOC111131706",26.607676669147,0.69341996747236,0.185598381955189,2.3891370323445,0.0168880020358531,0.761237335464843
"LOC111127804",17.8234813097882,-0.0763749283959194,0.233949107548354,0,1,1
"LOC111131538",91.3816939570519,0.0285737306853327,0.115413662857168,0,1,1
"LOC111131541",11.9900226612496,-0.18019247199825,0.283938269535511,0,1,1
"LOC111129536",230.017890362986,0.0086621055515722,0.125558234516525,0,1,1
"LOC111130142",3.51441406514474,0.148557954108287,0.157644104373166,0,1,1
"LOC111130143",0.0842718222624729,0.0225692511686982,0.104110445406639,0,1,NA
"LOC111131668",0.0601692846575521,0.0225692511686982,0.104110445406639,0,1,NA
"LOC111131667",112.406580318709,-0.0825655906809584,0.171051885619971,0,1,1
"LOC111131840",59.1389631481999,0.109725769289015,0.185503015839827,0,1,1
"LOC111129912",165.562245080724,0.320015346781476,0.122183446665511,0.573034635151111,0.566621243208414,1
"LOC111129917",51.9583479810947,-0.174360745667133,0.180364640288254,0,1,1
"LOC111129910",228.711472732272,0.016507441688269,0.0946566270415079,0,1,1
"LOC111129915",36.9369295775836,-0.283875619916527,0.171072060093814,-0.198019594187095,0.843029733332501,1
"LOC111129914",41.0882660080668,-0.71696067101963,0.157499896607119,-2.96483160356895,0.00302848655738393,0.303619748883454
"LOC111129916",1.91099414117629,0.0351922991019542,0.277191237824242,0,1,1
"LOC111129911",102.299959594437,-0.0582091640136099,0.139253512203439,0,1,1
"LOC111128082",452.9078486571,0.00903876455185984,0.0763648917458532,0,1,1
"LOC111130067",113.253511571886,-0.308354316053439,0.137302548550031,-0.425005337990328,0.670832783436603,1
"LOC111129079",101.478681131671,-0.201099413301003,0.135133593029546,0,1,1
"LOC111129080",43.4480943537776,0.27632025954855,0.260667550508692,0.10097252035087,0.919572274248526,1
"LOC111128870",205.675747909478,-0.133854131230436,0.0916326654901108,0,1,1
"LOC111131439",5.66396117935943,-0.254412080500275,0.285185388540024,-0.0154709205926075,0.987656483721885,1
"LOC111131437",70.8825139642621,-0.158870174389853,0.157637861342131,0,1,1
"LOC111129013",41.9536347747551,0.0110159576955164,0.159521778475961,0,1,1
"LOC111129015",60.5586422354839,0.110698718172626,0.166007841234274,0,1,1
"LOC111130434",12.6170778318986,0.3928482011,0.234986369583995,0.607899944804838,0.543253836190246,1
"LOC111128420",274.504172030451,-0.277903358785738,0.123136306489661,-0.226605455216254,0.820730549988074,1
"LOC111128421",13.2370250516562,-0.204823248086241,0.2252455411624,0,1,1
"LOC111131195",1.7028977622476,0.107991460772612,0.261064860159374,0,1,1
"LOC111128212",145.146670371486,-0.0789855940407812,0.0908845250957053,0,1,1
"LOC111128213",1.92971827119884,0.321345026642955,0.281235499789853,0.253684284865408,0.799739475845273,1
"LOC111128407",1.78713258988372,0.0252380294683777,0.261468071341781,0,1,1
"LOC111130847",4.32286354046177,-0.724368833659766,0.278033892477886,-1.70615470449343,0.0879792795892096,1
"LOC111130345",0.429855525298789,-0.123522984473641,0.128057611035371,0,1,NA
"LOC111129545",0.463690448682403,0.342836899994128,0.225182258027128,0.412274487375215,0.680138246181375,NA
"LOC111127762",0.589441656388988,-0.0441350623826945,0.107700739927755,0,1,NA
"LOC111129549",2.85130790643239,-0.143723988349882,0.140469077062596,0,1,1
"LOC111127970",15.9684127234698,-0.147679187394318,0.23592219368188,0,1,1
"LOC111130834",0.438659902122594,0.0350642958983034,0.181630627327083,0,1,NA
"LOC111127795",77.4490340785596,-0.254623970192961,0.149476809205369,-0.0309343651201981,0.975321883627103,1
"LOC111128661",1.73679358250746,0.318110040632835,0.182970548084353,0.37224592343373,NA,NA
"LOC111128659",82.0605846539205,0.0693708202474836,0.151551026953187,0,1,1
"LOC111128660",1.35713228857062,0.318378217779245,0.180016340807683,0.379844504518043,0.704060844064127,1
"LOC111130070",20.9828733699662,-0.342450281719499,0.208205874459951,-0.444033012801868,0.657018716148305,1
