"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111128660",1.58846116359748,-0.02803754802046,0.221537510356825,0,1,NA
"LOC111130070",22.4000265146965,0.391249766204412,0.276615107796215,0.510636484499147,0.609605623488399,1
"LOC111131695",4.67640140820908,0.711141979431852,0.366053323277257,1.2597672254503,0.207753346189913,1
"LOC111130439",0.793265841455024,-0.171399712104161,0.248837677013142,0,1,NA
"LOC111131076",0.855768333880696,-0.127730443542903,0.248913163819477,0,1,NA
"LOC111130375",8.88752376339844,0.0227202039571502,0.368648181156763,0,1,1
"LOC111130374",5.68371909234678,-0.0980436827411406,0.339359183605492,0,1,1
"LOC111127968",1.78203044688535,-0.00338967891096229,0.129776763154201,0,1,NA
"LOC111127779",4.04330741956877,0.106755473157955,0.351045294022628,0,1,NA
"LOC111128155",0.132640597208179,-0.0729521797648606,0.126296936373884,0,1,NA
"LOC111128938",0.442768003936934,-0.0494672924585874,0.166223992099815,0,1,NA
"LOC111129827",0.792420773460665,0.357335659100836,0.308096617380105,0.348383114406003,0.727552481956319,NA
"LOC111129826",251.341600865575,0.139368131862878,0.0933696762226979,0,1,1
"LOC111127764",1.00521824188595,-0.0130382750272299,0.151835675173805,0,1,NA
"LOC111128989",2.66427479078922,0.123275014851684,0.341646383222178,0,1,NA
"LOC111128738",2.63382359075634,-0.546816700492206,0.363164669129789,-0.817306103050814,0.413753519909951,NA
"LOC111128998",339.18186655577,0.122399740318268,0.123047889070808,0,1,1
"LOC111129000",3.3530497723005,-0.723156748887132,0.325907413777057,-1.45181339510982,0.146553498329279,NA
"LOC111130636",87.4305831397452,0.0846709931050945,0.226617198048888,0,1,1
"LOC111127904",83.7411942926994,-0.299654147613176,0.24196922154905,-0.205208527329624,0.83740920737222,1
"LOC111129995",0.797026079330161,-0.0735712075359141,0.281883107127408,0,1,NA
"LOC111129996",3.65424951597105,-0.1955122298769,0.35850104468864,0,1,NA
"LOC111131214",9.54172333273399,-0.531771027334714,0.346092736124867,-0.814148919996557,0.415559643730619,1
"LOC111128459",0.547459047620798,-0.0257367009315777,0.19493899833973,0,1,NA
"LOC111131822",6.2142761342462,0.386619567342981,0.368141990547125,0.371105635464023,0.710558853779093,1
"LOC111129554",2.77798972346912,-0.039141194581397,0.244779721981127,0,NA,NA
"LOC111131769",1.88278959355463,-0.0683646850127851,0.301959936264007,0,1,NA
"LOC111129556",0.865058549536088,-0.0449888422958225,0.261746226129154,0,1,NA
"LOC111129813",37.4961380563048,0.442074198019406,0.194521752359797,0.987417580241293,0.323437969448652,1
"LOC111129558",12.9451977949673,0.247763032814932,0.317863227198519,0,1,1
"LOC111130303",8.08207903411001,0.128408626198441,0.367811084476544,0,1,1
"LOC111129907",33.2127773573548,0.611762448162142,0.219948268785857,1.64476151669262,0.100019001140412,1
"LOC111129490",187.823847655305,-0.0893920676970976,0.125331989061034,0,1,1
"LOC111128374",37.890404749227,0.648498138004766,0.211470743690982,1.88441261920885,0.0595091842155696,1
"LOC111131654",87.972529932383,-0.11449031801479,0.208309007938945,0,1,1
"LOC111129243",88.1474393050697,0.0608859935541937,0.168200499999644,0,1,1
"LOC111129559",0.733311546545546,-0.0633845218674941,0.222430365111331,0,1,NA
"LOC111129244",14.1124998398661,-0.70663346786848,0.321592095595884,-1.41991508535798,0.155632403595527,1
"LOC111129814",18.0798769929002,0.0672042624073872,0.329599249144157,0,1,1
"LOC111129815",1.33947045133487,-0.107581913660931,0.320939138562487,0,1,NA
"LOC111129816",66.1344985182685,0.14329116997941,0.199222663482547,0,1,1
"LOC111131428",10.692085680544,-0.0534494782319445,0.282515253029156,0,1,1
"LOC111130946",82.3140810660222,-0.236606246295845,0.193870983360666,0,1,1
"LOC111127772",3.46534100404507,-0.834233783741633,0.359908540966964,-1.62328402146827,0.104528703666516,NA
"LOC111128109",2.44211817360045,-0.207064411173606,0.270647617935168,0,1,NA
"LOC111129561",22.7940752709381,-0.548859364497586,0.26324327748835,-1.13529723284505,0.256250801249556,1
"LOC111130106",17.5404871462692,-0.762123912580225,0.276958450703187,-1.84910014942661,0.0644433528239761,1
"LOC111129564",0.737453596179968,-0.0103750958410758,0.305015133712789,0,1,NA
"LOC111131440",3.41267225680861,-0.316502832437896,0.238634302945303,-0.278680942417314,0.780489689078362,NA
"LOC111131704",47.1044564648057,0.202612254268801,0.302096015147639,0,1,1
"LOC111131705",0.357186038283103,-0.11788505530924,0.16455351533846,0,1,NA
"LOC111129499",190.476066404044,-0.157689262404597,0.143522508811829,0,1,1
"LOC111130324",77.5048893347225,0.155164911369295,0.192108234301704,0,1,1
"LOC111131039",17.8047549670135,-0.363417188407831,0.294639240235309,-0.384935788991487,0.700284989377457,1
"LOC111131037",8.19402317238812,-0.641283062758452,0.314032987960896,-1.2459935031003,0.212766780375697,1
"LOC111131038",4.15607927259209,-0.0904513066053183,0.362490352583512,0,1,NA
"LOC111131592",74.8273298273887,0.278946843277369,0.193773985625462,0.149384568748664,0.881250187457736,1
"LOC111129566",0.593848126646019,0.0663340139004555,0.19410784083926,0,1,NA
"LOC111130493",1.68391719233735,-0.000823081703780685,0.1296799006369,0,NA,NA
"LOC111130495",0.399761307564526,0,0.127907724983516,0,1,NA
"LOC111131301",13.3223655891805,-0.397673085435999,0.360344523836148,-0.409810821776626,0.681944727132365,1
"LOC111131300",35.9244907457322,0.152208072451165,0.248765165945526,0,1,1
"LOC111128833",9.18151644165646,0.471574952293995,0.337650873152539,0.65622502386924,0.511679350305324,1
"LOC111129568",47.2217012051349,-0.987491160945389,0.206450598525314,-3.57224036265006,0.00035394032496519,0.0788228172548834
"LOC111130108",24.8969215974741,0.0910245589288597,0.323716197262275,0,1,1
"LOC111130023",5.44684584864352,-0.969636466472311,0.368563242323476,-1.95254540831478,0.0508734853393074,0.990543984057783
"LOC111131610",24.6780035770307,0.214547726306317,0.358867637111256,0,1,1
"LOC111130164",0.0581297376204226,-0.0213238021794725,0.126251764276112,0,1,NA
"LOC111129847",39.9185986758931,0.390556938410024,0.256019895672711,0.549007873160403,0.58300004676562,1
"LOC111130087",17.6959342155929,0.259442786959574,0.285392183192738,0.0330870553423558,0.973605165439488,1
"LOC111130456",21.1708941022157,-0.985447682275433,0.29846085087812,-2.46413450913789,0.0137344558345038,0.550965632798211
"LOC111130343",240.857709099435,-0.0426320497591671,0.138942281249696,0,1,1
"LOC111131771",19.0913950361521,-0.237969953012501,0.259545902033072,0,1,1
"LOC111131790",21.9720294450679,0.242999581848326,0.310119226499522,0,1,1
"LOC111127851",1.14715748695971,0,0.129088687943588,0,1,NA
"LOC111129125",61.9012483955288,-0.212686251322789,0.235168317958542,0,1,1
"LOC111130400",0.811808711915114,-0.312762891065375,0.268108479248221,-0.2340951365707,0.814911121502947,NA
"LOC111129117",52.9442586546982,0.490874735494634,0.255953388640211,0.94108828476277,0.346659618616373,1
"LOC111130338",18.1302366067251,0.183003399760684,0.236860215612968,0,1,1
"LOC111131699",0.545729947923998,-0.0846870025823295,0.203247904716182,0,1,NA
"LOC111131700",0.610140833523254,0.0629747306240303,0.240971203241919,0,1,NA
"LOC111130966",4.91204100411492,-0.399007897647868,0.362959377966852,-0.410536017783998,0.681412787779063,1
"LOC111127952",5.21508122394622,-0.420107755866938,0.350886453291037,-0.484794309587794,0.627822259630348,1
"LOC111130105",61.7123350957475,-0.0812692046901531,0.321803195513546,0,1,1
"LOC111127742",1.37054102341037,0.110482879114151,0.319435631740027,0,1,NA
"LOC111127937",6.54112259046143,-0.0193979024510727,0.36134864323046,0,1,1
"LOC111127831",15.3926469036748,-0.566474900942452,0.368354494753624,-0.859158515641646,0.390253067218228,1
"LOC111128111",5.66974485965175,-0.929777546290855,0.368201609554367,-1.84621014317017,0.0648616987495925,1
"LOC111130864",5.29880286726896,0.237693191409713,0.362168214522241,0,1,1
"LOC111130407",8.87335701330569,-0.307657677055329,0.333694043156806,-0.172786054284567,0.862819599235373,1
"LOC111130409",27.3541506864762,-0.131845076621775,0.350205009925826,0,1,1
"LOC111130405",27.3170052320641,0.21782048220082,0.367635902008308,0,1,1
"LOC111130408",64.1112662691291,0.0417616348692312,0.175759611260339,0,1,1
"LOC111130474",1.19923832006983,-0.133077892127511,0.340142996123594,0,1,NA
"LOC111130473",2.81799039198002,0.200825346673418,0.248568534812182,0,1,NA
"LOC111131369",0.274490347632536,0.0453679997795571,0.127437056262341,0,1,NA
"LOC111130411",3.17434210884335,-0.0983314051256968,0.32915379299554,0,1,NA
"LOC111130774",14.73491194365,0.118905499246971,0.367530517179024,0,1,1
"LOC111127948",2.57409546087404,-0.0281501567128488,0.363790953313772,0,1,NA
"LOC111129576",13.6250353774089,0.136803928958083,0.320048923065351,0,1,1
"LOC111129360",233.98344126434,0.02507938642829,0.125584748361202,0,1,1
"LOC111129362",2.49723692616794,-0.0486657741908469,0.349208294562317,0,1,NA
"LOC111129267",17.7373045101284,-0.11831909637977,0.367283423087399,0,1,1
"LOC111130060",45.0512682005161,-0.229983179380991,0.292930115110978,0,1,1
"LOC111130307",21.4646202629583,0.276680051965783,0.293107705273467,0.0910247376161287,0.927472934872938,1
"LOC111130559",42.7470011389028,0.508542936052821,0.264249781979214,0.978403592677924,0.32787475201572,1
"LOC111129817",45.1859511934425,0.0955619215818593,0.21992567970741,0,1,1
"LOC111129337",29.7675686199678,0.550009192700667,0.34471431269379,0.870312550576236,0.384129622022041,1
"LOC111128800",8.5666420726305,-0.116575793821483,0.331800622822098,0,1,1
"LOC111128801",0.556315078733662,0.0600147222511119,0.26368958916454,0,1,NA
"LOC111130027",294.529424008392,0.17549431898537,0.10213216990081,0,1,1
"LOC111128021",2.60918787991101,-0.109447541512607,0.34803935026212,0,1,NA
"LOC111130544",34.152253762096,-0.637100442706057,0.332728181708833,-1.16341345274085,0.244661793994562,1
"LOC111130528",1.98295093731699,-0.417442616175624,0.307709122004525,-0.54415876619076,0.586332223804015,NA
"LOC111131386",0.207308272626541,0.0681114958177521,0.177301096803908,0,1,NA
"LOC111130613",1.60028435528804,-0.412739869505269,0.285613592895707,-0.569790351556182,0.568819900357043,NA
"LOC111128316",4.31033334465514,-0.544923045697777,0.367378767645546,-0.802776512066492,0.422103920314759,NA
"LOC111130916",61.9634076646347,0.147604194371358,0.173814208908397,0,1,1
"LOC111130915",38.501210037274,0.123835270783548,0.322414664712185,0,1,1
"LOC111130918",50.6546343155625,0.216202065197254,0.2865150019519,0,1,1
"LOC111130851",7.65781543234378,-0.345769455379034,0.368608248398664,-0.259813652556835,0.795007519297323,1
"LOC111131432",4.49771681243128,-0.903301141612194,0.368057866115724,-1.77499573234711,0.0758985918500547,NA
"LOC111127922",11.9149050232062,0.465079189669982,0.364895012785741,0.589427594605881,0.555574469981225,1
"LOC111130263",6.01664872823347,0.0887470717811478,0.347724441321107,0,1,1
"LOC111130262",0.914070892930746,0.209952568401629,0.270117779899233,0,1,NA
"LOC111130240",27.4928979666789,-0.276035110342707,0.225226924184153,-0.115595017944747,0.907973511541411,1
"LOC111127977",5.07138311384593,-0.45414004427946,0.365530617541493,-0.558475910041344,0.576519449976398,1
"LOC111131129",5.53317685077954,-0.499017052160133,0.352719946644748,-0.705990842108335,0.480193832572688,1
"LOC111131731",1.06337957303307,-0.0585114431329025,0.300482641616885,0,1,NA
"LOC111131730",13.4882393688414,0.0641462847427991,0.307247143299962,0,1,1
"LOC111131488",25.2370285852187,-0.327118196836596,0.242248961437251,-0.318342734594434,0.75022497152006,1
"LOC111131489",2.10473598533125,0.103080031973102,0.130172890663588,0,NA,NA
"LOC111129238",24.3717264432189,-0.377054664407916,0.321220794168577,-0.395536860360408,0.692446724040507,1
"LOC111131830",0.95373794133133,-0.0331812900096069,0.245237128114074,0,1,NA
"LOC111127902",0.33986490002422,-0.0277660048204216,0.165088423073721,0,1,NA
"LOC111128364",66.1631681262794,-0.00949374177827556,0.225301118348301,0,1,1
"LOC111128247",0.0695305271181383,0,0.126251764276112,0,1,NA
"LOC111131236",1.76562128988868,-0.0937059030931308,0.36091504503337,0,1,NA
"LOC111130566",0.885379674933822,0.165379309520781,0.202022551480292,0,1,NA
"LOC111129092",10.725436528144,0.112457014882728,0.353296273330844,0,1,1
"LOC111129095",21.3575326704465,0.382607937192657,0.239362111107078,0.554005546572634,0.579575049805119,1
"LOC111129102",1.19169203662828,-0.223797937176317,0.340762828088596,0,1,NA
"LOC111129089",0.571580436660421,-0.06214365616573,0.218892943092754,0,1,NA
"LOC111129088",28.5871774819139,0.257173198590785,0.247390848198088,0.0289954080477582,0.976868252903096,1
"LOC111129508",1.48035218521511,0.225227401161236,0.354658718725937,0,1,NA
"LOC111130394",0.466891007407483,0,0.128119490945945,0,1,NA
"LOC111129048",166.073824689564,0.333306468797542,0.129917681527161,0.641225026634467,0.521376491843875,1
"LOC111129047",3.51618161218977,0.0618647899205124,0.364618764606388,0,1,NA
"LOC111129592",2.42539480031297,-0.0849293946271308,0.340464776339364,0,1,NA
"LOC111129593",272.442930534272,0.0302857612973884,0.116143606973517,0,1,1
"LOC111129594",1.03677601216087,0.110478959854033,0.321641664024764,0,1,NA
"LOC111129396",0.758535190445602,0.00196650852435932,0.215833283290613,0,1,NA
"LOC111129384",1.76925164995204,0.268788035512578,0.24341836687242,0.0771841326272014,0.938477064317234,NA
"LOC111129424",0.337589380824426,0.0957089008663274,0.127818983430443,0,1,NA
"LOC111129377",53.8965590796998,-0.018921673020858,0.191603938111834,0,1,1
"LOC111129408",4.04652355455314,-0.742000977740465,0.366264662048506,-1.34329360356175,0.17917692248241,NA
"LOC111129386",2.69396045598349,0.225725597186627,0.30415970877816,0,1,NA
"LOC111129382",41.3792738493083,0.00674222886958953,0.326583420160348,0,1,1
"LOC111129405",0.570970486114632,0.127185476504492,0.231966507245672,0,1,NA
"LOC111129372",7.1548200118314,0.803194485670906,0.351576410892885,1.57346872125459,0.115610325420978,1
"LOC111129370",17.4194842548557,0.139175776157349,0.31698483882731,0,1,1
"LOC111129379",9.52285691136642,0.151099117448758,0.351389738357669,0,1,1
"LOC111129365",98.2126075332584,-0.14168140360791,0.19725497925598,0,1,1
"LOC111129411",0.480006758117861,0.106058369698627,0.128241550071585,0,1,NA
"LOC111129394",0.2313722244817,-0.013819470479927,0.177201199973878,0,1,NA
"LOC111129419",2.54913065768188,-0.0234708553500453,0.325101343915159,0,1,NA
"LOC111129374",8.52900345050706,0.606304773458723,0.328401431899743,1.08496717385659,0.277936194333457,1
"LOC111129400",7.67166635103005,0.600787901112302,0.367817402430849,0.953701208246259,0.340234908401399,1
"LOC111129391",19.5533479451664,0.636903524760536,0.317552938705931,1.2183906290939,0.223075564448013,1
"LOC111129366",2.24642010331152,-0.343233102050826,0.340780328903174,-0.273587100379015,0.784401948312935,NA
"LOC111129376",51.3731115101923,-0.00786117960613313,0.212130477746384,0,1,1
"LOC111129409",3.39786618534911,-0.132765734091372,0.364518909236854,0,1,NA
"LOC111129385",7.78145653704669,-0.242880162371875,0.335033576958019,0,1,1
"LOC111129383",6.00670291444219,-0.376576530763227,0.314615555333846,-0.40232127311351,0.687447600658998,1
"LOC111129404",0.543806715887127,-0.221918404116087,0.233926717772669,0,1,NA
"LOC111129371",30.0828112535076,0.213969133650458,0.231414715137911,0,1,1
"LOC111127879",15.3644793376529,-0.0353487063981324,0.287342646548369,0,1,1
"LOC111128124",9.24110921189863,-0.993618397369838,0.357188400659425,-2.08186602923556,0.0373547084792088,0.898609021916419
"LOC111130313",4.4648805575906,-0.508629141924725,0.259874112380673,-0.995209332532037,0.319634463745811,NA
"LOC111130310",168.452377120363,-0.502691767345761,0.164853223236143,-1.53282879391321,0.125318044073207,1
"LOC111130802",0.543236019474873,0.116127542916634,0.128246260724801,0,1,NA
"LOC111131055",1.42924106412168,0,0.208179115292086,0,1,NA
"LOC111130172",0.800357608432978,0.235994731035112,0.211043910081607,0,1,NA
"LOC111130171",8.69466994562272,0.301428547738797,0.323401229667673,0.159023970909588,0.873649988089447,1
"LOC111130770",6.14640079873587,0.332677990592958,0.367934160788367,0.224708655526317,0.822205930667238,1
"LOC111131400",53.2395848621016,0.107464988585112,0.205072787623856,0,1,1
"LOC111130366",2.67657690659309,-0.401639411751672,0.361620143940822,-0.419333420144006,0.674972475310835,NA
"LOC111127800",1.18200866433603,-0.213648980336547,0.327465915570335,0,1,NA
"LOC111128115",139.968681685203,0.107688109065853,0.225061112563542,0,1,1
"LOC111131012",70.2079591619784,0.490726949251825,0.189949952129381,1.2673177674078,0.205041690002774,1
"LOC111131761",0.37300134435769,-0.176021119460847,0.219110722103844,0,1,NA
"LOC111129011",58.3045023778083,0.155061012311323,0.218433240431852,0,1,1
"LOC111129010",3.93555118414507,0.015331244847494,0.323886981861309,0,1,NA
"LOC111130944",5.99691798981149,-0.403771030072757,0.360237102319269,-0.426860612309926,0.669480855538212,1
"LOC111131226",27.4105212514012,-0.780795803492236,0.290698352965244,-1.82593330191897,0.0678603091801556,1
"LOC111129851",57.2450779660018,-0.422367188646264,0.245004984931369,-0.703525231107229,0.481728488527422,1
"LOC111129601",9.23354127106894,-0.294426860408692,0.335836497583905,-0.132287171669281,0.894757153724776,1
"LOC111129602",8.75369316656201,-0.19048976634997,0.275618473160692,0,1,1
"LOC111130074",4.70727949873665,0.101739680442095,0.342534148122557,0,1,1
"LOC111130072",7.08103073752912,-0.333675620361692,0.367603616117792,-0.22762458445153,0.819938105987938,1
"LOC111131517",4.90413150667644,0.266790582632617,0.367564179145459,0.0456806826814644,0.963564760721376,1
"LOC111129603",77.2054587943538,0.282727448840896,0.18411685967252,0.177753677197768,0.858916428131067,1
"LOC111128137",4.56418651226345,-0.59262168913308,0.365514212150682,-0.937368993443777,0.348568784631985,1
"LOC111129166",8.32162860739792,-0.72116690848448,0.343849346121876,-1.37027135226099,0.170602212231134,1
"LOC111129165",51.7174277454491,0.301225752326346,0.21778107226917,0.23521673299061,0.814040519248813,1
"LOC111131026",82.5448442897338,0.443697536432655,0.192908207812649,1.00409173165287,0.31533440044515,1
"LOC111131740",10.5664914736354,0.271690220041303,0.361971520100408,0.0599224492448639,0.952217400108014,1
"LOC111131099",60.2308109016841,-0.586379106292506,0.264001005495095,-1.27415842853203,0.202607274782465,1
"LOC111130553",5.96430552075886,0.303139233665207,0.366429701918904,0.145018903726772,0.884695946548309,1
"LOC111130428",1.75086704401618,-0.772838492965582,0.343405350402793,-1.52251120243853,0.127881040620433,NA
"LOC111130429",12.7379708112713,0.00446477484736416,0.368072878960626,0,1,1
"LOC111130825",0.429818827729667,0,0.149222855585827,0,1,NA
"LOC111130790",74.1011200594979,0.505773407696082,0.275431465626732,0.928628133006087,0.353081836927969,1
"LOC111131043",1.2692878150704,-0.247272955824714,0.271982623316036,0,1,NA
"Trnat-ggu_12",20.8564002110528,0.194313579689523,0.324849381796746,0,1,1
"LOC111130189",49.4132382965046,0.515881232412635,0.189907943986554,1.40005324069782,0.161497375872207,1
"LOC111130594",0.400910099212153,-0.127871322482268,0.144976587819751,0,1,NA
"LOC111130930",1.0936541378315,-0.258337615678757,0.245858787921913,-0.0339122133856999,0.9729471539174,NA
"LOC111130931",0.793506828755231,-0.0142554106605986,0.26031460430007,0,1,NA
"LOC111130229",4.40887119572895,-0.096765998004368,0.199219045702707,0,1,NA
"LOC111131544",12.3263509094196,-0.120316796965168,0.28078251612006,0,1,1
"LOC111130283",13.216960710378,-0.271441069776172,0.33124857003192,-0.0647280372383365,0.948390539138308,1
"LOC111128507",0.593117676516608,-0.194807729014697,0.246244775848824,0,1,NA
"LOC111128500",3.43101695618114,-0.544233645908027,0.367367905295363,-0.800923656277115,0.423175844070057,NA
"LOC111128209",50.6497979443745,-0.572098398967644,0.182635875751145,-1.76360968316283,0.0777977163105648,1
"LOC111128248",1.37272490704737,-0.0420430124017951,0.188100269297922,0,1,NA
"LOC111130115",28.1687374479533,-0.0578102289322035,0.334048707575254,0,1,1
"LOC111130116",5.5184468169053,-0.800733922261318,0.368333413726736,-1.49520489246165,0.134860977087913,1
"LOC111127767",11.8068334524278,-0.897742772629539,0.307130409508978,-2.1090154298466,0.034943249800696,0.885561787806209
"LOC111130649",0.923144333418564,-0.467004490345017,0.330158359000189,-0.657273954844478,0.511004780284916,NA
"LOC111127941",0.601669624759382,0.0979555653807117,0.151538943348841,0,1,NA
"LOC111131441",1.13807383058911,-0.178883402965034,0.129094795430304,0,1,NA
"LOC111127738",12.8111142857206,-0.254247674174952,0.352253757306131,-0.0120585631433315,0.9903788918089,1
"LOC111127912",17.1823633501965,0.511326600744594,0.338128233191564,0.772862408672457,0.439603814016551,1
"LOC111130908",25.322876340141,0.243198876573539,0.270378872621246,0,1,1
"LOC111130669",11.110477344681,-0.577102497589709,0.320333409664282,-1.02113138286925,0.307192196290303,1
"LOC111127797",1.23291331647154,-0.180541859402817,0.129189714045143,0,1,NA
"LOC111128108",0.48288659042464,0.0398266019306036,0.128244421754268,0,1,NA
"LOC111131775",0.729861221748427,-0.222635167261834,0.252381113244382,0,1,NA
"LOC111130426",15.4052827216021,0.0096157614547336,0.339203508496678,0,1,1
"LOC111130233",8.3248349880651,-1.2445328620386,0.319965353279717,-3.10825172739615,0.00188197695074132,0.191628045424734
"LOC111130232",41.7217081978671,-0.0247877466514651,0.288937322189866,0,1,1
"LOC111130234",1.33030405653146,-0.0422603924165919,0.251038242576946,0,1,NA
"LOC111128332",3.29986841370806,-0.290195376006084,0.302540951235148,-0.132859290096046,0.894304663204646,NA
"LOC111129056",35.06164383372,0.317764798535375,0.244373722241798,0.277299858240587,0.781549868403754,1
"LOC111129124",2.52847303726296,-0.360125224050736,0.366689856888022,-0.300322525922406,0.763931152613952,NA
"LOC111129123",0.662497242089757,-0.200607904085576,0.282626158962322,0,1,NA
"LOC111129121",12.222380796306,0.262906273330777,0.301378033194983,0.0428242005362969,0.965841672444325,1
"LOC111131786",13.76114234718,0.379753718235234,0.319877957933643,0.405635071179713,0.685010755911325,1
"LOC111128807",3.49156268371575,-0.0129410354090221,0.167601112743745,0,1,NA
"LOC111128809",1.91192798269171,0.300641747271133,0.310142199536531,0.163285574639022,0.870293591242358,NA
"LOC111128811",2.81584418653426,-0.185901004211733,0.145896110713432,0,1,NA
"LOC111128812",0.25376130533445,-0.133912390778639,0.127317142005943,0,1,NA
"LOC111130549",5.11591495099264,0.0683469978988983,0.357228462525388,0,1,1
"LOC111128529",267.984842844221,0.0143955618048944,0.136930818630295,0,1,1
"LOC111128550",3.82337907779155,-0.371037384961559,0.364063397854198,-0.33246238340618,0.739540139500797,NA
"LOC111128545",2.36357070669211,-0.113144334117224,0.366400259387892,0,1,NA
"LOC111128559",1.4141063660038,0.414384575362843,0.354718853328445,0.463422154814631,0.643061801387843,NA
"LOC111128537",7.01357559183838,-0.799763749952706,0.353400459361957,-1.55563960201204,0.119793816122252,1
"LOC111128533",101.36400319426,-0.0451479925742424,0.233308615794162,0,1,1
"LOC111128542",7.03626767665295,-1.24801645900513,0.367916995574274,-2.71261309211157,0.00667549983772862,0.386163153656432
"LOC111128546",14.1329252763868,-0.881861834824833,0.33789027398481,-1.87002078329499,0.0614809318090231,1
"LOC111128536",65.0268475843926,0.348402899040346,0.21867642738134,0.449993171274679,0.6527153644626,1
"LOC111128543",34.7877930229189,0.569237204325172,0.196415686375767,1.62531420079368,0.104095627103063,1
"LOC111128564",40.1409889721577,0.000280367343168191,0.206617744687931,0,1,1
"LOC111128563",7.68504712356639,0.16314318537058,0.333655657706244,0,1,1
"LOC111128530",165.865770956391,0.092624532104739,0.178576206283698,0,1,1
"LOC111128544",1.7931863180129,-0.303986089087537,0.360762535850048,-0.149644388545867,0.881045185473563,NA
"LOC111128560",1.7406369583392,0.195489502378295,0.34736530573106,0,1,NA
"LOC111129611",38.9205919531057,-0.355187260850754,0.221726863732636,-0.474400165500881,0.63521457505906,1
"LOC111128531",103.787792882939,0.204683052464009,0.154993795170297,0,1,1
"LOC111128540",5.75630849797449,-1.09403161584807,0.368860096619192,-2.28821611116001,0.0221249389289942,0.69501138170666
"LOC111128548",10.5226125644199,-0.187173203036238,0.344386668713667,0,1,1
"LOC111128535",51.1082366858233,0.181325136029106,0.260128247156238,0,1,1
"LOC111129167",33.6675836914826,0.50175742803319,0.23926906584766,1.05219380174068,0.292710642674629,1
"LOC111129295",44.8218644259269,-0.418235458718997,0.207501903923479,-0.810765855820957,0.41750014600002,1
"LOC111129296",47.4246036709704,0.293659337932552,0.178659165356952,0.244372225994243,0.806942550248764,1
"LOC111128580",0.644395017405374,-0.261118625125376,0.271369755001181,-0.0409722340845533,0.967318031258755,NA
"LOC111130861",7.84175489158055,-0.0122866400389004,0.159924021814371,0,1,1
"LOC111128910",1.74274772207179,-0.00321022614716049,0.129825929260144,0,NA,NA
"LOC111128909",108.801700057445,-0.0952318869137811,0.200091521528408,0,1,1
"LOC111129007",36.0745729526564,0.335128216623135,0.216752230771298,0.392744362169709,0.694508301746234,1
"LOC111129009",108.588725636137,0.591918265426127,0.177868261554177,1.92231184157597,0.0545665308708296,1
"LOC111131749",466.860314271726,0.119807114830383,0.0974701542881664,0,1,1
"LOC111129190",116.170250574651,-0.0733295804968595,0.158748958198539,0,1,1
"LOC111130082",128.497742397778,0.257382836013018,0.197029926170881,0.0374706327942023,0.970109755331589,1
"LOC111129103",1.01426822585129,-0.268883872093989,0.226978481583365,-0.0831967504684081,0.933695096534215,NA
"LOC111130541",1.5313008492728,0.203387096989703,0.260113053683041,0,1,NA
"LOC111128157",12.1364129989339,0.285571887430443,0.281662191830684,0.126292731016687,0.899500209997552,1
"LOC111131067",58.7705879040698,0.160973032349943,0.365417396982477,0,1,1
"LOC111131068",4.01834372853524,0.116371255277992,0.34294331224818,0,1,NA
"LOC111129613",8.33818696837121,-0.127562265886811,0.355073617483898,0,1,1
"LOC111127887",1.46464137299372,0.163666300371553,0.319097810681708,0,1,NA
"LOC111129467",73.4402422478039,-0.291925767141523,0.191586635229351,-0.218834508426607,0.826778964477134,1
"LOC111128979",120.317699934546,-0.313734066922624,0.190924195013878,-0.333818701804613,0.738516370170656,1
"LOC111128416",0.603168179322276,-0.103958713675356,0.223520069385328,0,1,NA
"LOC111128860",5.4788843631919,0.494134691589338,0.364907088948462,0.669032471506243,0.503474764574758,1
"LOC111131755",0.667832084791222,-0.0651992899359169,0.186841368727247,0,1,NA
"LOC111129706",243.60264456121,0.115662429133723,0.109418922517437,0,1,1
"LOC111129707",1.09111065354725,0.0619261031592074,0.314225907667734,0,1,NA
"LOC111129202",0.334487328211647,-0.0117015079520475,0.163367998571315,0,1,NA
"LOC111129203",0.319062410480514,-0.0444687511197777,0.16232571708531,0,1,NA
"LOC111127886",0.0327515974062401,0,0.126251764276112,0,1,NA
"LOC111130458",0.60930234567695,-0.0375432635031411,0.261703015375567,0,1,NA
"LOC111130457",1.87404405983228,0.00028709935190551,0.129848679630558,0,1,NA
"LOC111130264",17.0037610767933,-0.14861151074456,0.325387597755497,0,1,1
"LOC111131662",0.760586826979951,-0.124639116705645,0.207888881766621,0,1,NA
"LOC111129069",1.73308768922764,0.0258526462600269,0.271788088203296,0,1,NA
"LOC111128369",0.608945344070344,-0.106798965736421,0.257281586995315,0,1,NA
"LOC111131826",4.83813190766771,0.610225097177414,0.367073341474806,0.981343662087043,0.326423298237541,1
"LOC111130078",53.1912370375741,0.666398913143841,0.266893695417751,1.56016766335405,0.1187202650741,1
"LOC111127840",0.62661483552246,-0.0670528788148594,0.216542944314129,0,1,NA
"LOC111131005",1.58751747476856,0.334935713978611,0.289062734058067,0.293831421249718,0.768886723673618,NA
"LOC111131004",6.6682123463063,0.0962882130688449,0.366462925610249,0,1,1
"LOC111130238",2.30768838427102,0.000933443980303351,0.130306316474969,0,NA,NA
